N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"?! The key move of the controversial Latvian Gambit. Very rarely seen at high levels, Black gives up a pawn (and usually much more) for a lead in space and development."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"?! The key move of the controversial Latvian Gambit. Very rarely seen at high levels, Black gives up a pawn (and usually much more) for a lead in space and development."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"?! The key move of the controversial Latvian Gambit. Very rarely seen at high levels, Black gives up a pawn (and usually much more) for a lead in space and development."
4,f5,f7f5,rnbqkbnr/pppp2pp/8/4pp2/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"?! The key move of the controversial Latvian Gambit. Very rarely seen at high levels, Black gives up a pawn (and usually much more) for a lead in space and development."
5,exf5,e4f5,rnbqkbnr/pppp2pp/8/4pP2/8/5N2/PPPP1PPP/RNBQKB1R b KQkq - 0 3,"This is a less common line, looking somewhat like a King's Gambit with the colors reversed. I don't think it generally fares as well as 3.Nxe5."
6,e4,e5e4,rnbqkbnr/pppp2pp/8/5P2/4p3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 4,Black kicks the White Knight and aggressively establishes some space on the center. Whether he'll be able to hold it or not is another matter.
7,Nd4,f3d4,rnbqkbnr/pppp2pp/8/5P2/3Np3/8/PPPP1PPP/RNBQKB1R b KQkq - 1 4,"Standard is 4.Ne5 Nf6 5.Be2, but this is playable as well."
8,Qf6,d8f6,rnb1kbnr/pppp2pp/5q2/5P2/3Np3/8/PPPP1PPP/RNBQKB1R w KQkq - 2 5,"Threatening the Knight and developing the Queen to a surprisingly safe, effective location. Black intends to make the very most of his half-open f-file."
9,c3,c2c3,rnb1kbnr/pppp2pp/5q2/5P2/3Np3/2P5/PP1P1PPP/RNBQKB1R b KQkq - 0 5,"I can't find any literature for this move. I think 5.Qh5+ is probably stronger (5...g6 6.fxg6 and now if 6...Qxg6 7.Qe5+ wins the Rook, so 6...Qxd4 7.g7+ Ke7 and White promotes on move 8, winning material and stymieing the potential Black offensive."
10,d5,d7d5,rnb1kbnr/ppp3pp/5q2/3p1P2/3Np3/2P5/PP1P1PPP/RNBQKB1R w KQkq - 0 6,"? This seems logical but I think it's actually too defensive-minded. It's intended to release Black's other Bishop, but I think advancing the d-pawn can wait while Black runs the White Knight out of town with 5...c5 6.Nb5 Qc6 7.Qh5+ Kd8. Now Black can play ...d5 and ...c4 at his leisure, driving the Knight almost off the board altogether while securing the whole center for himself and preventing White from developing either of his Bishops."
