N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Sycil--here are my thoughts on what I thought were turning points in our game.  Please comment if you like.
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Seeing this opportunity to bully early, I thought I would try to suffocate black by taking over as much territory as possible."
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"Seeing this opportunity to bully early, I thought I would try to suffocate black by taking over as much territory as possible."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"Seeing this opportunity to bully early, I thought I would try to suffocate black by taking over as much territory as possible."
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,"Seeing this opportunity to bully early, I thought I would try to suffocate black by taking over as much territory as possible."
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 2 4,"Seeing this opportunity to bully early, I thought I would try to suffocate black by taking over as much territory as possible."
7,e5,e4e5,rnbqkb1r/ppp2ppp/4pn2/3pP3/3P4/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 4,"Seeing this opportunity to bully early, I thought I would try to suffocate black by taking over as much territory as possible."
8,Nfd7,f6d7,rnbqkb1r/pppn1ppp/4p3/3pP3/3P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 1 5,"This seemed an interesting way of trying to box black in.  As black's queen's bishop is blockaded by forced night move 4...Nfd7, castling queenside is a lengthy process.  Here I try to make a kingside castle unattractive as well..."
9,h4,h2h4,rnbqkb1r/pppn1ppp/4p3/3pP3/3P3P/2N5/PPP2PP1/R1BQKBNR b KQkq - 0 5,"This seemed an interesting way of trying to box black in.  As black's queen's bishop is blockaded by forced night move 4...Nfd7, castling queenside is a lengthy process.  Here I try to make a kingside castle unattractive as well..."
10,c5,c7c5,rnbqkb1r/pp1n1ppp/4p3/2ppP3/3P3P/2N5/PPP2PP1/R1BQKBNR w KQkq - 0 6,"...but unwittingly give black strong counterplay.  From this early position, the fascinating aspect of this game is established:  black advancing on files a-d, white advancing on e-g.  The momentum of the game seems to rotate counter-clockwise around the center."
11,Be3,c1e3,rnbqkb1r/pp1n1ppp/4p3/2ppP3/3P3P/2N1B3/PPP2PP1/R2QKBNR b KQkq - 1 6,"As sycilmathai points out, white misses an opportunity to advance the knight here.  7.Na4 Qa5  8.c3 b4? 9. Nxc5 has the effect of furthering the interesting left-right asymmetry of the position."
12,Qb6,d8b6,rnb1kb1r/pp1n1ppp/1q2p3/2ppP3/3P3P/2N1B3/PPP2PP1/R2QKBNR w KQkq - 2 7,"As sycilmathai points out, white misses an opportunity to advance the knight here.  7.Na4 Qa5  8.c3 b4? 9. Nxc5 has the effect of furthering the interesting left-right asymmetry of the position."
