N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"After an uninspiring start, this game really came to life at move 13."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"White's attack is premature.  4. d3 or 4. Nc3 is simpler, although it offers little hope of immediate advantage."
3,Bc4,f1c4,rnbqkbnr/pp1ppppp/8/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,"White's attack is premature.  4. d3 or 4. Nc3 is simpler, although it offers little hope of immediate advantage."
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 2 3,"White's attack is premature.  4. d3 or 4. Nc3 is simpler, although it offers little hope of immediate advantage."
5,Nf3,g1f3,r1bqkbnr/pp1ppppp/2n5/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"White's attack is premature.  4. d3 or 4. Nc3 is simpler, although it offers little hope of immediate advantage."
6,Nf6,g8f6,r1bqkb1r/pp1ppppp/2n2n2/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"White's attack is premature.  4. d3 or 4. Nc3 is simpler, although it offers little hope of immediate advantage."
7,Ng5,f3g5,r1bqkb1r/pp1ppppp/2n2n2/2p3N1/2B1P3/8/PPPP1PPP/RNBQK2R b KQkq - 5 4,"White's attack is premature.  4. d3 or 4. Nc3 is simpler, although it offers little hope of immediate advantage."
8,e6,e7e6,r1bqkb1r/pp1p1ppp/2n1pn2/2p3N1/2B1P3/8/PPPP1PPP/RNBQK2R w KQkq - 0 5,"Already White is no better than equal, although without open lines on which to develop, Black's task is far from easy."
9,Nc3,b1c3,r1bqkb1r/pp1p1ppp/2n1pn2/2p3N1/2B1P3/2N5/PPPP1PPP/R1BQK2R b KQkq - 1 5,"Already White is no better than equal, although without open lines on which to develop, Black's task is far from easy."
10,h6,h7h6,r1bqkb1r/pp1p1pp1/2n1pn1p/2p3N1/2B1P3/2N5/PPPP1PPP/R1BQK2R w KQkq - 0 6,"Already White is no better than equal, although without open lines on which to develop, Black's task is far from easy."
11,Nf3,g5f3,r1bqkb1r/pp1p1pp1/2n1pn1p/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 1 6,"Already White is no better than equal, although without open lines on which to develop, Black's task is far from easy."
12,d5,d7d5,r1bqkb1r/pp3pp1/2n1pn1p/2pp4/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 0 7,The simplest method - open the centre and grab as much space as possible.
13,exd5,e4d5,r1bqkb1r/pp3pp1/2n1pn1p/2pP4/2B5/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 0 7,"Black grabs space before White can castle.  Despite the option being open to him (technically) as early as move 4, he never achieves it."
14,exd5,e6d5,r1bqkb1r/pp3pp1/2n2n1p/2pp4/2B5/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 0 8,"Black grabs space before White can castle.  Despite the option being open to him (technically) as early as move 4, he never achieves it."
15,Bb5,c4b5,r1bqkb1r/pp3pp1/2n2n1p/1Bpp4/8/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 1 8,"Black grabs space before White can castle.  Despite the option being open to him (technically) as early as move 4, he never achieves it."
16,d4,d5d4,r1bqkb1r/pp3pp1/2n2n1p/1Bp5/3p4/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 0 9,"Black grabs space before White can castle.  Despite the option being open to him (technically) as early as move 4, he never achieves it."
17,Ne2,c3e2,r1bqkb1r/pp3pp1/2n2n1p/1Bp5/3p4/5N2/PPPPNPPP/R1BQK2R b KQkq - 1 9,"10. d3 is more obvious, although Black has more space and the prospect of queenside expansion."
18,Bd6,f8d6,r1bqk2r/pp3pp1/2nb1n1p/1Bp5/3p4/5N2/PPPPNPPP/R1BQK2R w KQkq - 2 10,"10. d3 is more obvious, although Black has more space and the prospect of queenside expansion."
19,Bc4,b5c4,r1bqk2r/pp3pp1/2nb1n1p/2p5/2Bp4/5N2/PPPPNPPP/R1BQK2R b KQkq - 3 10,"10. d3 is more obvious, although Black has more space and the prospect of queenside expansion."
20,O-O,e8g8,r1bq1rk1/pp3pp1/2nb1n1p/2p5/2Bp4/5N2/PPPPNPPP/R1BQK2R w KQ - 4 11,"Again, this is insipid."
