N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Scandinavian defence, Lasker variation (B01)"
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Scandinavian defence, Lasker variation (B01)"
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"Scandinavian defence, Lasker variation (B01)"
4,Qxd5,d8d5,rnb1kbnr/ppp1pppp/8/3q4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 0 3,"Scandinavian defence, Lasker variation (B01)"
5,Nc3,b1c3,rnb1kbnr/ppp1pppp/8/3q4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 3,"This move isn't in the GK database and, playing something new, I decide to hop around under the queen's radar to defend my king side and pursue the bishop for better or worse."
6,Qa5,d5a5,rnb1kbnr/ppp1pppp/8/q7/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 4,"This move isn't in the GK database and, playing something new, I decide to hop around under the queen's radar to defend my king side and pursue the bishop for better or worse."
7,Nf3,g1f3,rnb1kbnr/ppp1pppp/8/q7/8/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 4,"This move isn't in the GK database and, playing something new, I decide to hop around under the queen's radar to defend my king side and pursue the bishop for better or worse."
8,Bg4,c8g4,rn2kbnr/ppp1pppp/8/q7/6b1/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 4 5,"This move isn't in the GK database and, playing something new, I decide to hop around under the queen's radar to defend my king side and pursue the bishop for better or worse."
9,Be2,f1e2,rn2kbnr/ppp1pppp/8/q7/6b1/2N2N2/PPPPBPPP/R1BQK2R b KQkq - 5 5,"This move isn't in the GK database and, playing something new, I decide to hop around under the queen's radar to defend my king side and pursue the bishop for better or worse."
10,Nc6,b8c6,r3kbnr/ppp1pppp/2n5/q7/6b1/2N2N2/PPPPBPPP/R1BQK2R w KQkq - 6 6,"This move isn't in the GK database and, playing something new, I decide to hop around under the queen's radar to defend my king side and pursue the bishop for better or worse."
