N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This is my sixth annotation. e4 is the common opening move.Opens up a lot of opportunities for the main pieces to break free.
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,e6 - a new defence to me. Unfortunately I am unsure of what it is called.
3,e5,e4e5,rnbqkbnr/pppp1ppp/4p3/4P3/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,So I try something new myself.
4,a6,a7a6,rnbqkbnr/1ppp1ppp/p3p3/4P3/8/8/PPPP1PPP/RNBQKBNR w KQkq - 0 3,An interesting move as it benefits none of black's pieces.
5,d4,d2d4,rnbqkbnr/1ppp1ppp/p3p3/4P3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,d4 - defending e5.
6,b5,b7b5,rnbqkbnr/2pp1ppp/p3p3/1p2P3/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,Another pawn move. No major pieces have come into play yet.
7,c3,c2c3,rnbqkbnr/2pp1ppp/p3p3/1p2P3/3P4/2P5/PP3PPP/RNBQKBNR b KQkq - 0 4,"Here too, I am not benefiting any pieces and restraining my knight."
8,Bb7,c8b7,rn1qkbnr/1bpp1ppp/p3p3/1p2P3/3P4/2P5/PP3PPP/RNBQKBNR w KQkq - 1 5,The bishop comes out for the side attack.
9,Nf3,g1f3,rn1qkbnr/1bpp1ppp/p3p3/1p2P3/3P4/2P2N2/PP3PPP/RNBQKB1R b KQkq - 2 5,The knight comes out for the block.
10,h6,h7h6,rn1qkbnr/1bpp1pp1/p3p2p/1p2P3/3P4/2P2N2/PP3PPP/RNBQKB1R w KQkq - 0 6,Another questionable move.
11,Bd3,f1d3,rn1qkbnr/1bpp1pp1/p3p2p/1p2P3/3P4/2PB1N2/PP3PPP/RNBQK2R b KQkq - 1 6,Not allowing the rook to come out.
12,g5,g7g5,rn1qkbnr/1bpp1p2/p3p2p/1p2P1p1/3P4/2PB1N2/PP3PPP/RNBQK2R w KQkq - 0 7,Comes out to attack the knight with g5.
13,g4,g2g4,rn1qkbnr/1bpp1p2/p3p2p/1p2P1p1/3P2P1/2PB1N2/PP3P1P/RNBQK2R b KQkq - 0 7,"Risky move, leaving the queen to protect the knight."
14,f5,f7f5,rn1qkbnr/1bpp4/p3p2p/1p2Ppp1/3P2P1/2PB1N2/PP3P1P/RNBQK2R w KQkq f6 0 8,Trying to make sure I can't escape and closing the knight in.
15,gxf5,g4f5,rn1qkbnr/1bpp4/p3p2p/1p2PPp1/3P4/2PB1N2/PP3P1P/RNBQK2R b KQkq - 0 8,There. I accidentally move the knight which was blocking my rook.
16,g4,g5g4,rn1qkbnr/1bpp4/p3p2p/1p2PP2/3P2p1/2PB1N2/PP3P1P/RNBQK2R w KQkq - 0 9,There. I accidentally move the knight which was blocking my rook.
17,Ng1,f3g1,rn1qkbnr/1bpp4/p3p2p/1p2PP2/3P2p1/2PB4/PP3P1P/RNBQK1NR b KQkq - 1 9,Black's fatal mistakes.
18,Bxh1,b7h1,rn1qkbnr/2pp4/p3p2p/1p2PP2/3P2p1/2PB4/PP3P1P/RNBQK1Nb w Qkq - 0 10,Black's fatal mistakes.
19,Qxg4,d1g4,rn1qkbnr/2pp4/p3p2p/1p2PP2/3P2Q1/2PB4/PP3P1P/RNB1K1Nb b Qkq - 0 10,Black's fatal mistakes.
20,h5,h6h5,rn1qkbnr/2pp4/p3p3/1p2PP1p/3P2Q1/2PB4/PP3P1P/RNB1K1Nb w Qkq - 0 11,Black's king is stuck after some realisation.
21,Qg6+,g4g6,rn1qkbnr/2pp4/p3p1Q1/1p2PP1p/3P4/2PB4/PP3P1P/RNB1K1Nb b Qkq - 1 11,Black's king is stuck after some realisation.
22,Ke7,e8e7,rn1q1bnr/2ppk3/p3p1Q1/1p2PP1p/3P4/2PB4/PP3P1P/RNB1K1Nb w Q - 2 12,The finishing blows.
23,Bg5+,c1g5,rn1q1bnr/2ppk3/p3p1Q1/1p2PPBp/3P4/2PB4/PP3P1P/RN2K1Nb b Q - 3 12,That's it! Thanks to monty66 for a great game.
24,Nf6,g8f6,rn1q1b1r/2ppk3/p3pnQ1/1p2PPBp/3P4/2PB4/PP3P1P/RN2K1Nb w Q - 4 13,That's it! Thanks to monty66 for a great game.
25,Bxf6#,g5f6,rn1q1b1r/2ppk3/p3pBQ1/1p2PP1p/3P4/2PB4/PP3P1P/RN2K1Nb b Q - 0 13,That's it! Thanks to monty66 for a great game.
