N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"This game features an Open Reti, where White accepts doubled and isolated a-pawns for open lines and Queenside pressure."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,The Queen sortie to a4 then capturing on c4 is not so good as the Queen is misplaced on c4 and valuable time is wasted just to recover the pawn.
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq - 0 2,The Queen sortie to a4 then capturing on c4 is not so good as the Queen is misplaced on c4 and valuable time is wasted just to recover the pawn.
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/2P5/5N2/PP1PPPPP/RNBQKB1R w KQkq - 0 3,The Queen sortie to a4 then capturing on c4 is not so good as the Queen is misplaced on c4 and valuable time is wasted just to recover the pawn.
5,g3,g2g3,rnbqkbnr/ppp2ppp/4p3/3p4/2P5/5NP1/PP1PPP1P/RNBQKB1R b KQkq - 0 3,The Queen sortie to a4 then capturing on c4 is not so good as the Queen is misplaced on c4 and valuable time is wasted just to recover the pawn.
6,dxc4,d5c4,rnbqkbnr/ppp2ppp/4p3/8/2p5/5NP1/PP1PPP1P/RNBQKB1R w KQkq - 0 4,The Queen sortie to a4 then capturing on c4 is not so good as the Queen is misplaced on c4 and valuable time is wasted just to recover the pawn.
7,Bg2,f1g2,rnbqkbnr/ppp2ppp/4p3/8/2p5/5NP1/PP1PPPBP/RNBQK2R b KQkq - 1 4,The Queen sortie to a4 then capturing on c4 is not so good as the Queen is misplaced on c4 and valuable time is wasted just to recover the pawn.
8,Nd7,b8d7,r1bqkbnr/pppn1ppp/4p3/8/2p5/5NP1/PP1PPPBP/RNBQK2R w KQkq - 2 5,"Transposition into the main lines with Nf6 is possible, also a6, and c5 are also theoretically important."
9,Qc2,d1c2,r1bqkbnr/pppn1ppp/4p3/8/2p5/5NP1/PPQPPPBP/RNB1K2R b KQkq - 3 5,"A move pioneered by Mihai Suba and Lev Polugaevsky.  The Queen is much better off on c2, where it exerts pressure down the c-file and in the center."
10,Nb6,d7b6,r1bqkbnr/ppp2ppp/1n2p3/8/2p5/5NP1/PPQPPPBP/RNB1K2R w KQkq - 4 6,"Expecting the exchange and the doubling of the pawns, with the result of opening the b-file for the White Queen's rook."
11,Na3,b1a3,r1bqkbnr/ppp2ppp/1n2p3/8/2p5/N4NP1/PPQPPPBP/R1B1K2R b KQkq - 5 6,"Expecting the exchange and the doubling of the pawns, with the result of opening the b-file for the White Queen's rook."
12,Bxa3,f8a3,r1bqk1nr/ppp2ppp/1n2p3/8/2p5/b4NP1/PPQPPPBP/R1B1K2R w KQkq - 0 7,"Black accepts the offer which does make it hard for white to recover the pawn, however, the resulting in the resulting middlegame, White will have the two bishops in an open position with rooks bearing down two open files."
13,bxa3,b2a3,r1bqk1nr/ppp2ppp/1n2p3/8/2p5/P4NP1/P1QPPPBP/R1B1K2R b KQkq - 0 7,"8. 0-0?! Bd7 9. Ne5 is met with 10. Ba4 Qc3 11. Nfd5, and Black is looking good.  Black could also have introduced this threat earlier had he kept the Knight on d7 and played Ngf6 on move 5."
14,Nf6,g8f6,r1bqk2r/ppp2ppp/1n2pn2/8/2p5/P4NP1/P1QPPPBP/R1B1K2R w KQkq - 1 8,"8. 0-0?! Bd7 9. Ne5 is met with 10. Ba4 Qc3 11. Nfd5, and Black is looking good.  Black could also have introduced this threat earlier had he kept the Knight on d7 and played Ngf6 on move 5."
15,Ne5,f3e5,r1bqk2r/ppp2ppp/1n2pn2/4N3/2p5/P5P1/P1QPPPBP/R1B1K2R b KQkq - 2 8,"8. 0-0?! Bd7 9. Ne5 is met with 10. Ba4 Qc3 11. Nfd5, and Black is looking good.  Black could also have introduced this threat earlier had he kept the Knight on d7 and played Ngf6 on move 5."
16,O-O,e8g8,r1bq1rk1/ppp2ppp/1n2pn2/4N3/2p5/P5P1/P1QPPPBP/R1B1K2R w KQ - 3 9,Material is now even.
17,O-O,e1g1,r1bq1rk1/ppp2ppp/1n2pn2/4N3/2p5/P5P1/P1QPPPBP/R1B2RK1 b - - 4 9,Material is now even.
18,Nfd5,f6d5,r1bq1rk1/ppp2ppp/1n2p3/3nN3/2p5/P5P1/P1QPPPBP/R1B2RK1 w - - 5 10,Material is now even.
