N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,b3,b2b3,rnbqkbnr/pppppppp/8/8/8/1P6/P1PPPPPP/RNBQKBNR b KQkq - 0 1,Menacing a bayonnet attack and enabling black to castle both sides.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/8/1P6/P1PPPPPP/RNBQKBNR w KQkq - 0 2,Menacing a bayonnet attack and enabling black to castle both sides.
3,e3,e2e3,rnbqkbnr/pppp1ppp/8/4p3/8/1P2P3/P1PP1PPP/RNBQKBNR b KQkq - 0 2,Menacing a bayonnet attack and enabling black to castle both sides.
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/8/1P2P3/P1PP1PPP/RNBQKBNR w KQkq - 1 3,Menacing a bayonnet attack and enabling black to castle both sides.
5,h4,h2h4,rnbqkb1r/pppp1ppp/5n2/4p3/7P/1P2P3/P1PP1PP1/RNBQKBNR b KQkq - 0 3,Menacing a bayonnet attack and enabling black to castle both sides.
6,d6,d7d6,rnbqkb1r/ppp2ppp/3p1n2/4p3/7P/1P2P3/P1PP1PP1/RNBQKBNR w KQkq - 0 4,Menacing a bayonnet attack and enabling black to castle both sides.
7,Qe2,d1e2,rnbqkb1r/ppp2ppp/3p1n2/4p3/7P/1P2P3/P1PPQPP1/RNB1KBNR b KQkq - 1 4,Menacing a bayonnet attack and enabling black to castle both sides.
8,Nc6,b8c6,r1bqkb1r/ppp2ppp/2np1n2/4p3/7P/1P2P3/P1PPQPP1/RNB1KBNR w KQkq - 2 5,Menacing a bayonnet attack and enabling black to castle both sides.
9,Bb2,c1b2,r1bqkb1r/ppp2ppp/2np1n2/4p3/7P/1P2P3/PBPPQPP1/RN2KBNR b KQkq - 3 5,Menacing a bayonnet attack and enabling black to castle both sides.
10,a6,a7a6,r1bqkb1r/1pp2ppp/p1np1n2/4p3/7P/1P2P3/PBPPQPP1/RN2KBNR w KQkq - 0 6,Menacing a bayonnet attack and enabling black to castle both sides.
11,Nc3,b1c3,r1bqkb1r/1pp2ppp/p1np1n2/4p3/7P/1PN1P3/PBPPQPP1/R3KBNR b KQkq - 1 6,Menacing a bayonnet attack and enabling black to castle both sides.
12,Be6,c8e6,r2qkb1r/1pp2ppp/p1npbn2/4p3/7P/1PN1P3/PBPPQPP1/R3KBNR w KQkq - 2 7,Menacing a bayonnet attack and enabling black to castle both sides.
13,O-O-O,e1c1,r2qkb1r/1pp2ppp/p1npbn2/4p3/7P/1PN1P3/PBPPQPP1/2KR1BNR b kq - 3 7,Menacing a bayonnet attack and enabling black to castle both sides.
14,d5,d6d5,r2qkb1r/1pp2ppp/p1n1bn2/3pp3/7P/1PN1P3/PBPPQPP1/2KR1BNR w kq - 0 8,Menacing a bayonnet attack and enabling black to castle both sides.
15,f3,f2f3,r2qkb1r/1pp2ppp/p1n1bn2/3pp3/7P/1PN1PP2/PBPPQ1P1/2KR1BNR b kq - 0 8,Menacing a bayonnet attack and enabling black to castle both sides.
16,Bd6,f8d6,r2qk2r/1pp2ppp/p1nbbn2/3pp3/7P/1PN1PP2/PBPPQ1P1/2KR1BNR w kq - 1 9,Menacing a bayonnet attack and enabling black to castle both sides.
17,g4,g2g4,r2qk2r/1pp2ppp/p1nbbn2/3pp3/6PP/1PN1PP2/PBPPQ3/2KR1BNR b kq - 0 9,Menacing a bayonnet attack and enabling black to castle both sides.
18,h6,h7h6,r2qk2r/1pp2pp1/p1nbbn1p/3pp3/6PP/1PN1PP2/PBPPQ3/2KR1BNR w kq - 0 10,Menacing a bayonnet attack and enabling black to castle both sides.
19,Nh3,g1h3,r2qk2r/1pp2pp1/p1nbbn1p/3pp3/6PP/1PN1PP1N/PBPPQ3/2KR1B1R b kq - 1 10,Menacing a bayonnet attack and enabling black to castle both sides.
20,Qe7,d8e7,r3k2r/1pp1qpp1/p1nbbn1p/3pp3/6PP/1PN1PP1N/PBPPQ3/2KR1B1R w kq - 2 11,Menacing a bayonnet attack and enabling black to castle both sides.
21,g5,g4g5,r3k2r/1pp1qpp1/p1nbbn1p/3pp1P1/7P/1PN1PP1N/PBPPQ3/2KR1B1R b kq - 0 11,"Good attack, probably a bit to hearly (11.Rg1 would have prepared it)"
