N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nc3,b1c3,rnbqkbnr/pppppppp/8/8/8/2N5/PPPPPPPP/R1BQKBNR b KQkq - 1 1,5. Nxc4 - Voila - un Sicilian Dragon!
2,g6,g7g6,rnbqkbnr/pppppp1p/6p1/8/8/2N5/PPPPPPPP/R1BQKBNR w KQkq - 0 2,5. Nxc4 - Voila - un Sicilian Dragon!
3,e4,e2e4,rnbqkbnr/pppppp1p/6p1/8/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 0 2,5. Nxc4 - Voila - un Sicilian Dragon!
4,c5,c7c5,rnbqkbnr/pp1ppp1p/6p1/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 3,5. Nxc4 - Voila - un Sicilian Dragon!
5,Nf3,g1f3,rnbqkbnr/pp1ppp1p/6p1/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 3,5. Nxc4 - Voila - un Sicilian Dragon!
6,Bg7,f8g7,rnbqk1nr/pp1pppbp/6p1/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 2 4,5. Nxc4 - Voila - un Sicilian Dragon!
7,d4,d2d4,rnbqk1nr/pp1pppbp/6p1/2p5/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 4,5. Nxc4 - Voila - un Sicilian Dragon!
8,cxd4,c5d4,rnbqk1nr/pp1pppbp/6p1/8/3pP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 5,5. Nxc4 - Voila - un Sicilian Dragon!
9,Nxd4,f3d4,rnbqk1nr/pp1pppbp/6p1/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 0 5,5. Nxc4 - Voila - un Sicilian Dragon!
10,Nc6,b8c6,r1bqk1nr/pp1pppbp/2n3p1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 1 6,7........ 0-0 black tucks his king away - I will castle queenside and this will be a race to mate!
11,Be3,c1e3,r1bqk1nr/pp1pppbp/2n3p1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 2 6,7........ 0-0 black tucks his king away - I will castle queenside and this will be a race to mate!
12,Nf6,g8f6,r1bqk2r/pp1pppbp/2n2np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 3 7,7........ 0-0 black tucks his king away - I will castle queenside and this will be a race to mate!
13,Bc4,f1c4,r1bqk2r/pp1pppbp/2n2np1/8/2BNP3/2N1B3/PPP2PPP/R2QK2R b KQkq - 4 7,7........ 0-0 black tucks his king away - I will castle queenside and this will be a race to mate!
