N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Rb8,a8b8,1rbqk1nr/pp2ppbp/2np2p1/2p5/4P3/2NPB1P1/PPP2PBP/R2QK1NR w KQk - 2 7,This is pretty much book so far. Rb8 is not the best although it does get the rook away from the g2 bishop.
13,Nf3,g1f3,1rbqk1nr/pp2ppbp/2np2p1/2p5/4P3/2NPBNP1/PPP2PBP/R2QK2R b KQk - 3 7,This is pretty much book so far. Rb8 is not the best although it does get the rook away from the g2 bishop.
14,Nd4,c6d4,1rbqk1nr/pp2ppbp/3p2p1/2p5/3nP3/2NPBNP1/PPP2PBP/R2QK2R w KQk - 4 8,This is pretty much book so far. Rb8 is not the best although it does get the rook away from the g2 bishop.
15,h3,h2h3,1rbqk1nr/pp2ppbp/3p2p1/2p5/3nP3/2NPBNPP/PPP2PB1/R2QK2R b KQk - 0 8,...Qc8 was the point of the curious ..Be6 move
16,Nxf3+,d4f3,1rbqk1nr/pp2ppbp/3p2p1/2p5/4P3/2NPBnPP/PPP2PB1/R2QK2R w KQk - 0 9,...Qc8 was the point of the curious ..Be6 move
17,Bxf3,g2f3,1rbqk1nr/pp2ppbp/3p2p1/2p5/4P3/2NPBBPP/PPP2P2/R2QK2R b KQk - 0 9,...Qc8 was the point of the curious ..Be6 move
18,Be6,c8e6,1r1qk1nr/pp2ppbp/3pb1p1/2p5/4P3/2NPBBPP/PPP2P2/R2QK2R w KQk - 1 10,...Qc8 was the point of the curious ..Be6 move
19,Bg2,f3g2,1r1qk1nr/pp2ppbp/3pb1p1/2p5/4P3/2NPB1PP/PPP2PB1/R2QK2R b KQk - 2 10,...Qc8 was the point of the curious ..Be6 move
20,Nf6,g8f6,1r1qk2r/pp2ppbp/3pbnp1/2p5/4P3/2NPB1PP/PPP2PB1/R2QK2R w KQk - 3 11,...Qc8 was the point of the curious ..Be6 move
21,O-O,e1g1,1r1qk2r/pp2ppbp/3pbnp1/2p5/4P3/2NPB1PP/PPP2PB1/R2Q1RK1 b k - 4 11,...Qc8 was the point of the curious ..Be6 move
22,Qc8,d8c8,1rq1k2r/pp2ppbp/3pbnp1/2p5/4P3/2NPB1PP/PPP2PB1/R2Q1RK1 w k - 5 12,...Qc8 was the point of the curious ..Be6 move
23,Kh2,g1h2,1rq1k2r/pp2ppbp/3pbnp1/2p5/4P3/2NPB1PP/PPP2PBK/R2Q1R2 b k - 6 12,"Now with the coming g4, I know he is going to sacrifice the Bishop for the 2 pawns and what he believes will be a strong winning attack."
24,b5,b7b5,1rq1k2r/p3ppbp/3pbnp1/1pp5/4P3/2NPB1PP/PPP2PBK/R2Q1R2 w k - 0 13,"Now with the coming g4, I know he is going to sacrifice the Bishop for the 2 pawns and what he believes will be a strong winning attack."
25,a3,a2a3,1rq1k2r/p3ppbp/3pbnp1/1pp5/4P3/P1NPB1PP/1PP2PBK/R2Q1R2 b k - 0 13,"Now with the coming g4, I know he is going to sacrifice the Bishop for the 2 pawns and what he believes will be a strong winning attack."
26,h5,h7h5,1rq1k2r/p3ppb1/3pbnp1/1pp4p/4P3/P1NPB1PP/1PP2PBK/R2Q1R2 w k - 0 14,"Now with the coming g4, I know he is going to sacrifice the Bishop for the 2 pawns and what he believes will be a strong winning attack."
27,d4,d3d4,1rq1k2r/p3ppb1/3pbnp1/1pp4p/3PP3/P1N1B1PP/1PP2PBK/R2Q1R2 b k - 0 14,"Now with the coming g4, I know he is going to sacrifice the Bishop for the 2 pawns and what he believes will be a strong winning attack."
28,h4,h5h4,1rq1k2r/p3ppb1/3pbnp1/1pp5/3PP2p/P1N1B1PP/1PP2PBK/R2Q1R2 w k - 0 15,"Now with the coming g4, I know he is going to sacrifice the Bishop for the 2 pawns and what he believes will be a strong winning attack."
29,g4,g3g4,1rq1k2r/p3ppb1/3pbnp1/1pp5/3PP1Pp/P1N1B2P/1PP2PBK/R2Q1R2 b k - 0 15,"Qe1! Simple and effective. If Black castles, there will be no kings-side assault , and if he does not, it's not clear how he can activate the rook."
30,a6,a7a6,1rq1k2r/4ppb1/p2pbnp1/1pp5/3PP1Pp/P1N1B2P/1PP2PBK/R2Q1R2 w k - 0 16,"Qe1! Simple and effective. If Black castles, there will be no kings-side assault , and if he does not, it's not clear how he can activate the rook."
31,Qd2,d1d2,1rq1k2r/4ppb1/p2pbnp1/1pp5/3PP1Pp/P1N1B2P/1PPQ1PBK/R4R2 b k - 1 16,"Qe1! Simple and effective. If Black castles, there will be no kings-side assault , and if he does not, it's not clear how he can activate the rook."
32,Bxg4,e6g4,1rq1k2r/4ppb1/p2p1np1/1pp5/3PP1bp/P1N1B2P/1PPQ1PBK/R4R2 w k - 0 17,"Qe1! Simple and effective. If Black castles, there will be no kings-side assault , and if he does not, it's not clear how he can activate the rook."
33,hxg4,h3g4,1rq1k2r/4ppb1/p2p1np1/1pp5/3PP1Pp/P1N1B3/1PPQ1PBK/R4R2 b k - 0 17,"Qe1! Simple and effective. If Black castles, there will be no kings-side assault , and if he does not, it's not clear how he can activate the rook."
34,Nxg4+,f6g4,1rq1k2r/4ppb1/p2p2p1/1pp5/3PP1np/P1N1B3/1PPQ1PBK/R4R2 w k - 0 18,"Qe1! Simple and effective. If Black castles, there will be no kings-side assault , and if he does not, it's not clear how he can activate the rook."
35,Kh1,h2h1,1rq1k2r/4ppb1/p2p2p1/1pp5/3PP1np/P1N1B3/1PPQ1PB1/R4R1K b k - 1 18,"Qe1! Simple and effective. If Black castles, there will be no kings-side assault , and if he does not, it's not clear how he can activate the rook."
36,Rb7,b8b7,2q1k2r/1r2ppb1/p2p2p1/1pp5/3PP1np/P1N1B3/1PPQ1PB1/R4R1K w k - 2 19,"Qe1! Simple and effective. If Black castles, there will be no kings-side assault , and if he does not, it's not clear how he can activate the rook."
37,dxc5,d4c5,2q1k2r/1r2ppb1/p2p2p1/1pP5/4P1np/P1N1B3/1PPQ1PB1/R4R1K b k - 0 19,"Qe1! Simple and effective. If Black castles, there will be no kings-side assault , and if he does not, it's not clear how he can activate the rook."
38,dxc5,d6c5,2q1k2r/1r2ppb1/p5p1/1pp5/4P1np/P1N1B3/1PPQ1PB1/R4R1K w k - 0 20,"Qe1! Simple and effective. If Black castles, there will be no kings-side assault , and if he does not, it's not clear how he can activate the rook."
39,Rfd1,f1d1,2q1k2r/1r2ppb1/p5p1/1pp5/4P1np/P1N1B3/1PPQ1PB1/R2R3K b k - 1 20,"Qe1! Simple and effective. If Black castles, there will be no kings-side assault , and if he does not, it's not clear how he can activate the rook."
40,h3,h4h3,2q1k2r/1r2ppb1/p5p1/1pp5/4P1n1/P1N1B2p/1PPQ1PB1/R2R3K w k - 0 21,"Qe1! Simple and effective. If Black castles, there will be no kings-side assault , and if he does not, it's not clear how he can activate the rook."
41,Bf3,g2f3,2q1k2r/1r2ppb1/p5p1/1pp5/4P1n1/P1N1BB1p/1PPQ1P2/R2R3K b k - 1 21,"Qe1! Simple and effective. If Black castles, there will be no kings-side assault , and if he does not, it's not clear how he can activate the rook."
42,Ne5,g4e5,2q1k2r/1r2ppb1/p5p1/1pp1n3/4P3/P1N1BB1p/1PPQ1P2/R2R3K w k - 2 22,"Qe1! Simple and effective. If Black castles, there will be no kings-side assault , and if he does not, it's not clear how he can activate the rook."
43,Be2,f3e2,2q1k2r/1r2ppb1/p5p1/1pp1n3/4P3/P1N1B2p/1PPQBP2/R2R3K b k - 3 22,"Qe1! Simple and effective. If Black castles, there will be no kings-side assault , and if he does not, it's not clear how he can activate the rook."
44,Rd7,b7d7,2q1k2r/3rppb1/p5p1/1pp1n3/4P3/P1N1B2p/1PPQBP2/R2R3K w k - 4 23,"Qe1! Simple and effective. If Black castles, there will be no kings-side assault , and if he does not, it's not clear how he can activate the rook."
45,Qe1,d2e1,2q1k2r/3rppb1/p5p1/1pp1n3/4P3/P1N1B2p/1PP1BP2/R2RQ2K b k - 5 23,"Qe1! Simple and effective. If Black castles, there will be no kings-side assault , and if he does not, it's not clear how he can activate the rook."
46,Qc6,c8c6,4k2r/3rppb1/p1q3p1/1pp1n3/4P3/P1N1B2p/1PP1BP2/R2RQ2K w k - 6 24,f4! Good enough to secure another slight advantage here as the knight goes to c4.
47,f4,f2f4,4k2r/3rppb1/p1q3p1/1pp1n3/4PP2/P1N1B2p/1PP1B3/R2RQ2K b k - 0 24,f4! Good enough to secure another slight advantage here as the knight goes to c4.
48,Nc4,e5c4,4k2r/3rppb1/p1q3p1/1pp5/2n1PP2/P1N1B2p/1PP1B3/R2RQ2K w k - 1 25,The h pawn isn't going anywhere.
49,Bxc4,e2c4,4k2r/3rppb1/p1q3p1/1pp5/2B1PP2/P1N1B2p/1PP5/R2RQ2K b k - 0 25,The h pawn isn't going anywhere.
50,bxc4,b5c4,4k2r/3rppb1/p1q3p1/2p5/2p1PP2/P1N1B2p/1PP5/R2RQ2K w k - 0 26,The h pawn isn't going anywhere.
51,Kh2,h1h2,4k2r/3rppb1/p1q3p1/2p5/2p1PP2/P1N1B2p/1PP4K/R2RQ3 b k - 1 26,The h pawn isn't going anywhere.
52,Rb7,d7b7,4k2r/1r2ppb1/p1q3p1/2p5/2p1PP2/P1N1B2p/1PP4K/R2RQ3 w k - 2 27,The h pawn isn't going anywhere.
53,Qd2,e1d2,4k2r/1r2ppb1/p1q3p1/2p5/2p1PP2/P1N1B2p/1PPQ3K/R2R4 b k - 3 27,The h pawn isn't going anywhere.
54,O-O,e8g8,5rk1/1r2ppb1/p1q3p1/2p5/2p1PP2/P1N1B2p/1PPQ3K/R2R4 w - - 4 28,The h pawn isn't going anywhere.
55,Rab1,a1b1,5rk1/1r2ppb1/p1q3p1/2p5/2p1PP2/P1N1B2p/1PPQ3K/1R1R4 b - - 5 28,The h pawn isn't going anywhere.
56,Rfb8,f8b8,1r4k1/1r2ppb1/p1q3p1/2p5/2p1PP2/P1N1B2p/1PPQ3K/1R1R4 w - - 6 29,Kg3! To prevent ...Qf3+. My king is out in the open and yet is the safest piece on the board.
57,Kxh3,h2h3,1r4k1/1r2ppb1/p1q3p1/2p5/2p1PP2/P1N1B2K/1PPQ4/1R1R4 b - - 0 29,Kg3! To prevent ...Qf3+. My king is out in the open and yet is the safest piece on the board.
58,Bxc3,g7c3,1r4k1/1r2pp2/p1q3p1/2p5/2p1PP2/P1b1B2K/1PPQ4/1R1R4 w - - 0 30,Kg3! To prevent ...Qf3+. My king is out in the open and yet is the safest piece on the board.
59,Qxc3,d2c3,1r4k1/1r2pp2/p1q3p1/2p5/2p1PP2/P1Q1B2K/1PP5/1R1R4 b - - 0 30,Kg3! To prevent ...Qf3+. My king is out in the open and yet is the safest piece on the board.
60,Qxe4,c6e4,1r4k1/1r2pp2/p5p1/2p5/2p1qP2/P1Q1B2K/1PP5/1R1R4 w - - 0 31,Kg3! To prevent ...Qf3+. My king is out in the open and yet is the safest piece on the board.
61,Kg3,h3g3,1r4k1/1r2pp2/p5p1/2p5/2p1qP2/P1Q1B1K1/1PP5/1R1R4 b - - 1 31,Kg3! To prevent ...Qf3+. My king is out in the open and yet is the safest piece on the board.
62,f6,f7f6,1r4k1/1r2p3/p4pp1/2p5/2p1qP2/P1Q1B1K1/1PP5/1R1R4 w - - 0 32,This sequence of moves by Black gives him a losing position. The doubled and isolated pawns can't all be protected.
63,Rde1,d1e1,1r4k1/1r2p3/p4pp1/2p5/2p1qP2/P1Q1B1K1/1PP5/1R2R3 b - - 1 32,This sequence of moves by Black gives him a losing position. The doubled and isolated pawns can't all be protected.
64,e5,e7e5,1r4k1/1r6/p4pp1/2p1p3/2p1qP2/P1Q1B1K1/1PP5/1R2R3 w - - 0 33,This sequence of moves by Black gives him a losing position. The doubled and isolated pawns can't all be protected.
65,fxe5,f4e5,1r4k1/1r6/p4pp1/2p1P3/2p1q3/P1Q1B1K1/1PP5/1R2R3 b - - 0 33,This sequence of moves by Black gives him a losing position. The doubled and isolated pawns can't all be protected.
66,Qxe5+,e4e5,1r4k1/1r6/p4pp1/2p1q3/2p5/P1Q1B1K1/1PP5/1R2R3 w - - 0 34,This sequence of moves by Black gives him a losing position. The doubled and isolated pawns can't all be protected.
67,Qxe5,c3e5,1r4k1/1r6/p4pp1/2p1Q3/2p5/P3B1K1/1PP5/1R2R3 b - - 0 34,This sequence of moves by Black gives him a losing position. The doubled and isolated pawns can't all be protected.
68,fxe5,f6e5,1r4k1/1r6/p5p1/2p1p3/2p5/P3B1K1/1PP5/1R2R3 w - - 0 35,This sequence of moves by Black gives him a losing position. The doubled and isolated pawns can't all be protected.
69,Bxc5,e3c5,1r4k1/1r6/p5p1/2B1p3/2p5/P5K1/1PP5/1R2R3 b - - 0 35,Another key move is Re3!
70,Rb7xb2,b7b2,1r4k1/8/p5p1/2B1p3/2p5/P5K1/1rP5/1R2R3 w - - 0 36,Another key move is Re3!
71,Rxb2,b1b2,1r4k1/8/p5p1/2B1p3/2p5/P5K1/1RP5/4R3 b - - 0 36,Another key move is Re3!
72,Rxb2,b8b2,6k1/8/p5p1/2B1p3/2p5/P5K1/1rP5/4R3 w - - 0 37,Another key move is Re3!
73,c3,c2c3,6k1/8/p5p1/2B1p3/2p5/P1P3K1/1r6/4R3 b - - 0 37,Another key move is Re3!
74,Rd2,b2d2,6k1/8/p5p1/2B1p3/2p5/P1P3K1/3r4/4R3 w - - 1 38,Another key move is Re3!
75,Rxe5,e1e5,6k1/8/p5p1/2B1R3/2p5/P1P3K1/3r4/8 b - - 0 38,Another key move is Re3!
76,Rd3+,d2d3,6k1/8/p5p1/2B1R3/2p5/P1Pr2K1/8/8 w - - 1 39,Another key move is Re3!
77,Re3,e5e3,6k1/8/p5p1/2B5/2p5/P1PrR1K1/8/8 b - - 2 39,Another key move is Re3!
78,Rd5,d3d5,6k1/8/p5p1/2Br4/2p5/P1P1R1K1/8/8 w - - 3 40,"Now the king begins his trek over to the queen-side to secure an unusual win. While I'm not eager to see this position again, I'm satisfied with my play in the opening, middle game and the endgame."
79,Bd4,c5d4,6k1/8/p5p1/3r4/2pB4/P1P1R1K1/8/8 b - - 4 40,"Now the king begins his trek over to the queen-side to secure an unusual win. While I'm not eager to see this position again, I'm satisfied with my play in the opening, middle game and the endgame."
80,Ra5,d5a5,6k1/8/p5p1/r7/2pB4/P1P1R1K1/8/8 w - - 5 41,"Now the king begins his trek over to the queen-side to secure an unusual win. While I'm not eager to see this position again, I'm satisfied with my play in the opening, middle game and the endgame."
81,Re6,e3e6,6k1/8/p3R1p1/r7/2pB4/P1P3K1/8/8 b - - 6 41,"Now the king begins his trek over to the queen-side to secure an unusual win. While I'm not eager to see this position again, I'm satisfied with my play in the opening, middle game and the endgame."
82,Kf7,g8f7,8/5k2/p3R1p1/r7/2pB4/P1P3K1/8/8 w - - 7 42,"Now the king begins his trek over to the queen-side to secure an unusual win. While I'm not eager to see this position again, I'm satisfied with my play in the opening, middle game and the endgame."
83,Rf6+,e6f6,8/5k2/p4Rp1/r7/2pB4/P1P3K1/8/8 b - - 8 42,"Now the king begins his trek over to the queen-side to secure an unusual win. While I'm not eager to see this position again, I'm satisfied with my play in the opening, middle game and the endgame."
84,Ke8,f7e8,4k3/8/p4Rp1/r7/2pB4/P1P3K1/8/8 w - - 9 43,"Now the king begins his trek over to the queen-side to secure an unusual win. While I'm not eager to see this position again, I'm satisfied with my play in the opening, middle game and the endgame."
85,Rxg6,f6g6,4k3/8/p5R1/r7/2pB4/P1P3K1/8/8 b - - 0 43,"Now the king begins his trek over to the queen-side to secure an unusual win. While I'm not eager to see this position again, I'm satisfied with my play in the opening, middle game and the endgame."
86,Rxa3,a5a3,4k3/8/p5R1/8/2pB4/r1P3K1/8/8 w - - 0 44,"Now the king begins his trek over to the queen-side to secure an unusual win. While I'm not eager to see this position again, I'm satisfied with my play in the opening, middle game and the endgame."
87,Rc6,g6c6,4k3/8/p1R5/8/2pB4/r1P3K1/8/8 b - - 1 44,And Black resigns.
88,Kd7,e8d7,8/3k4/p1R5/8/2pB4/r1P3K1/8/8 w - - 2 45,And Black resigns.
89,Rxc4,c6c4,8/3k4/p7/8/2RB4/r1P3K1/8/8 b - - 0 45,And Black resigns.
90,Ra1,a3a1,8/3k4/p7/8/2RB4/2P3K1/8/r7 w - - 1 46,And Black resigns.
91,Kf4,g3f4,8/3k4/p7/8/2RB1K2/2P5/8/r7 b - - 2 46,And Black resigns.
92,a5,a6a5,8/3k4/8/p7/2RB1K2/2P5/8/r7 w - - 0 47,And Black resigns.
93,Ke4,f4e4,8/3k4/8/p7/2RBK3/2P5/8/r7 b - - 1 47,And Black resigns.
94,Ra2,a1a2,8/3k4/8/p7/2RBK3/2P5/r7/8 w - - 2 48,And Black resigns.
95,Kd5,e4d5,8/3k4/8/p2K4/2RB4/2P5/r7/8 b - - 3 48,And Black resigns.
96,a4,a5a4,8/3k4/8/3K4/p1RB4/2P5/r7/8 w - - 0 49,And Black resigns.
97,Kc5,d5c5,8/3k4/8/2K5/p1RB4/2P5/r7/8 b - - 1 49,And Black resigns.
98,Ke6,d7e6,8/8/4k3/2K5/p1RB4/2P5/r7/8 w - - 2 50,And Black resigns.
99,Kb5,c5b5,8/8/4k3/1K6/p1RB4/2P5/r7/8 b - - 3 50,And Black resigns.
