N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,The upcoming battle will revolve on the liability white takes on c4.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,The upcoming battle will revolve on the liability white takes on c4.
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,The upcoming battle will revolve on the liability white takes on c4.
4,dxc4,d5c4,rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,White immediately aims to recapture.
5,e3,e2e3,rnbqkbnr/ppp1pppp/8/8/2pP4/4P3/PP3PPP/RNBQKBNR b KQkq - 0 3,White immediately aims to recapture.
6,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/8/2pP4/4P3/PP3PPP/RNBQKBNR w KQkq - 1 4,"White foregoes the recapture, and the choice might be permanent."
7,Nc3,b1c3,rnbqkb1r/ppp1pppp/5n2/8/2pP4/2N1P3/PP3PPP/R1BQKBNR b KQkq - 2 4,"White foregoes the recapture, and the choice might be permanent."
8,Be6,c8e6,rn1qkb1r/ppp1pppp/4bn2/8/2pP4/2N1P3/PP3PPP/R1BQKBNR w KQkq - 3 5,"Black's grip on c4 is strong.  White has spent many pawn moves strengthening the dark squares, so he cannot easily trade away his light square bishop with 5.Bxc4 Bxc4 6.Qa4+ recapturing with check."
9,Qa4+,d1a4,rn1qkb1r/ppp1pppp/4bn2/8/Q1pP4/2N1P3/PP3PPP/R1B1KBNR b KQkq - 4 5,"Fritz believes that Nf3 is worth a look.  It at least creates some central pressure that black cannot immediately neutralize.  Also worth a look is g3 pressuring the a7-g2 diagonal.  For example, 5.g3 Bd5?! 6.Nxd5 Qxd5 7.Nf3, and white has an easy plan for completing his kingside development."
10,Qd7,d8d7,rn2kb1r/pppqpppp/4bn2/8/Q1pP4/2N1P3/PP3PPP/R1B1KBNR w KQkq - 5 6,"Now white is not so much in trouble, but has to be careful when the potential of his position can begin to be overshadowed by black activity."
11,Qb4,a4b4,rn2kb1r/pppqpppp/4bn2/8/1QpP4/2N1P3/PP3PPP/R1B1KBNR b KQkq - 6 6,"I think that the queen exchange may have been called for, but such an early exchange calls into question either Qa4 or allowing the c pawn to fall."
