N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"This is, ironically, a relatively uncommon position here on gameknot.  Still, I'm not afraid of playing the QGD -- I'm actually much more afraid of the QGA!"
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"This is, ironically, a relatively uncommon position here on gameknot.  Still, I'm not afraid of playing the QGD -- I'm actually much more afraid of the QGA!"
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"This is, ironically, a relatively uncommon position here on gameknot.  Still, I'm not afraid of playing the QGD -- I'm actually much more afraid of the QGA!"
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"This is, ironically, a relatively uncommon position here on gameknot.  Still, I'm not afraid of playing the QGD -- I'm actually much more afraid of the QGA!"
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"The pin on the knight can get annoying, but black has a variety of ways to respond."
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,"The pin on the knight can get annoying, but black has a variety of ways to respond."
7,Bg5,c1g5,rnbqkb1r/ppp2ppp/4pn2/3p2B1/2PP4/2N5/PP2PPPP/R2QKBNR b KQkq - 3 4,"The pin on the knight can get annoying, but black has a variety of ways to respond."
8,c6,c7c6,rnbqkb1r/pp3ppp/2p1pn2/3p2B1/2PP4/2N5/PP2PPPP/R2QKBNR w KQkq - 0 5,"I'm aiming for a setup that strong-points d5, protects the Nf6 with Nd7, and then the queen heads to a5, with a number of threats.  White plays the opening well, though."
9,e3,e2e3,rnbqkb1r/pp3ppp/2p1pn2/3p2B1/2PP4/2N1P3/PP3PPP/R2QKBNR b KQkq - 0 5,"The defining move of the Cambridge Springs variation.  Black threatens a number of strokes, including Bb4, winning a pawn, and dxc4, discovering an attack on the Bg5."
10,Nbd7,b8d7,r1bqkb1r/pp1n1ppp/2p1pn2/3p2B1/2PP4/2N1P3/PP3PPP/R2QKBNR w KQkq - 1 6,"The defining move of the Cambridge Springs variation.  Black threatens a number of strokes, including Bb4, winning a pawn, and dxc4, discovering an attack on the Bg5."
11,Nf3,g1f3,r1bqkb1r/pp1n1ppp/2p1pn2/3p2B1/2PP4/2N1PN2/PP3PPP/R2QKB1R b KQkq - 2 6,"The defining move of the Cambridge Springs variation.  Black threatens a number of strokes, including Bb4, winning a pawn, and dxc4, discovering an attack on the Bg5."
12,Qa5,d8a5,r1b1kb1r/pp1n1ppp/2p1pn2/q2p2B1/2PP4/2N1PN2/PP3PPP/R2QKB1R w KQkq - 3 7,"The defining move of the Cambridge Springs variation.  Black threatens a number of strokes, including Bb4, winning a pawn, and dxc4, discovering an attack on the Bg5."
13,Nd2,f3d2,r1b1kb1r/pp1n1ppp/2p1pn2/q2p2B1/2PP4/2N1P3/PP1N1PPP/R2QKB1R b KQkq - 4 7,"The best two moves to defend everything.  Notice that dxc4 by black is met by Bxf6 for white, and black gains nothing."
14,Bb4,f8b4,r1b1k2r/pp1n1ppp/2p1pn2/q2p2B1/1bPP4/2N1P3/PP1N1PPP/R2QKB1R w KQkq - 5 8,"The best two moves to defend everything.  Notice that dxc4 by black is met by Bxf6 for white, and black gains nothing."
15,Qc2,d1c2,r1b1k2r/pp1n1ppp/2p1pn2/q2p2B1/1bPP4/2N1P3/PPQN1PPP/R3KB1R b KQkq - 6 8,"The best two moves to defend everything.  Notice that dxc4 by black is met by Bxf6 for white, and black gains nothing."
16,O-O,e8g8,r1b2rk1/pp1n1ppp/2p1pn2/q2p2B1/1bPP4/2N1P3/PPQN1PPP/R3KB1R w KQ - 7 9,"Now white is playing for a buildup of forces aimed at black's kingside, and so I start to get defensive."
17,Bh4,g5h4,r1b2rk1/pp1n1ppp/2p1pn2/q2p4/1bPP3B/2N1P3/PPQN1PPP/R3KB1R b KQ - 8 9,"Now white is playing for a buildup of forces aimed at black's kingside, and so I start to get defensive."
18,Re8,f8e8,r1b1r1k1/pp1n1ppp/2p1pn2/q2p4/1bPP3B/2N1P3/PPQN1PPP/R3KB1R w KQ - 9 10,"Now white is playing for a buildup of forces aimed at black's kingside, and so I start to get defensive."
19,Bd3,f1d3,r1b1r1k1/pp1n1ppp/2p1pn2/q2p4/1bPP3B/2NBP3/PPQN1PPP/R3K2R b KQ - 10 10,"Now white is playing for a buildup of forces aimed at black's kingside, and so I start to get defensive."
20,Bxc3,b4c3,r1b1r1k1/pp1n1ppp/2p1pn2/q2p4/2PP3B/2bBP3/PPQN1PPP/R3K2R w KQ - 0 11,"A strong recapture, hitting the queen and threatening to sink in to d6."
21,bxc3,b2c3,r1b1r1k1/pp1n1ppp/2p1pn2/q2p4/2PP3B/2PBP3/P1QN1PPP/R3K2R b KQ - 0 11,"A strong recapture, hitting the queen and threatening to sink in to d6."
22,dxc4,d5c4,r1b1r1k1/pp1n1ppp/2p1pn2/q7/2pP3B/2PBP3/P1QN1PPP/R3K2R w KQ - 0 12,"A strong recapture, hitting the queen and threatening to sink in to d6."
23,Nxc4,d2c4,r1b1r1k1/pp1n1ppp/2p1pn2/q7/2NP3B/2PBP3/P1Q2PPP/R3K2R b KQ - 0 12,"A strong recapture, hitting the queen and threatening to sink in to d6."
24,Qh5,a5h5,r1b1r1k1/pp1n1ppp/2p1pn2/7q/2NP3B/2PBP3/P1Q2PPP/R3K2R w KQ - 1 13,"Missing that white can play Nd6, but something had to be done to get the light-squared bishop active!"
25,Bg3,h4g3,r1b1r1k1/pp1n1ppp/2p1pn2/7q/2NP4/2PBP1B1/P1Q2PPP/R3K2R b KQ - 2 13,"Missing that white can play Nd6, but something had to be done to get the light-squared bishop active!"
26,b5,b7b5,r1b1r1k1/p2n1ppp/2p1pn2/1p5q/2NP4/2PBP1B1/P1Q2PPP/R3K2R w KQ - 0 14,"Missing that white can play Nd6, but something had to be done to get the light-squared bishop active!"
27,Nd6,c4d6,r1b1r1k1/p2n1ppp/2pNpn2/1p5q/3P4/2PBP1B1/P1Q2PPP/R3K2R b KQ - 1 14,"Now black's 9th looks silly, as the rook simply had to move again.  Black's pieces are not coordinated well at all, whereas white has a well-deployed army.  At this point, I need a plan."
28,Rd8,e8d8,r1br2k1/p2n1ppp/2pNpn2/1p5q/3P4/2PBP1B1/P1Q2PPP/R3K2R w KQ - 2 15,"Now black's 9th looks silly, as the rook simply had to move again.  Black's pieces are not coordinated well at all, whereas white has a well-deployed army.  At this point, I need a plan."
29,O-O,e1g1,r1br2k1/p2n1ppp/2pNpn2/1p5q/3P4/2PBP1B1/P1Q2PPP/R4RK1 b - - 3 15,So I decide to regroup on the kingside and try to get some fireworks happening there.
30,Nf8,d7f8,r1br1nk1/p4ppp/2pNpn2/1p5q/3P4/2PBP1B1/P1Q2PPP/R4RK1 w - - 4 16,So I decide to regroup on the kingside and try to get some fireworks happening there.
31,a4,a2a4,r1br1nk1/p4ppp/2pNpn2/1p5q/P2P4/2PBP1B1/2Q2PPP/R4RK1 b - - 0 16,Wisely going after black's weak queenside.
32,Ba6,c8a6,r2r1nk1/p4ppp/b1pNpn2/1p5q/P2P4/2PBP1B1/2Q2PPP/R4RK1 w - - 1 17,"Finally, a chance to get the bishop involved.  If I can get it exchanged for white's good one, I'll be a lot happier."
33,axb5,a4b5,r2r1nk1/p4ppp/b1pNpn2/1P5q/3P4/2PBP1B1/2Q2PPP/R4RK1 b - - 0 17,"Mission accomplished.  Now white can't win a pawn with Nxb5, but flanders has plans to build up pressure on it..."
34,Bxb5,a6b5,r2r1nk1/p4ppp/2pNpn2/1b5q/3P4/2PBP1B1/2Q2PPP/R4RK1 w - - 0 18,"Mission accomplished.  Now white can't win a pawn with Nxb5, but flanders has plans to build up pressure on it..."
35,Bxb5,d3b5,r2r1nk1/p4ppp/2pNpn2/1B5q/3P4/2P1P1B1/2Q2PPP/R4RK1 b - - 0 18,"Mission accomplished.  Now white can't win a pawn with Nxb5, but flanders has plans to build up pressure on it..."
36,cxb5,c6b5,r2r1nk1/p4ppp/3Npn2/1p5q/3P4/2P1P1B1/2Q2PPP/R4RK1 w - - 0 19,"Mission accomplished.  Now white can't win a pawn with Nxb5, but flanders has plans to build up pressure on it..."
37,Qd3,c2d3,r2r1nk1/p4ppp/3Npn2/1p5q/3P4/2PQP1B1/5PPP/R4RK1 b - - 1 19,"Now, Nxb5 is a real threat."
38,a6,a7a6,r2r1nk1/5ppp/p2Npn2/1p5q/3P4/2PQP1B1/5PPP/R4RK1 w - - 0 20,But this defends it adequately for now.
39,Ra5,a1a5,r2r1nk1/5ppp/p2Npn2/Rp5q/3P4/2PQP1B1/5PPP/5RK1 b - - 1 20,I figure that now's a good time to build up my pressure on the kingside -- I notice that white's back rank is weak with the second rook out of there.
40,Ng6,f8g6,r2r2k1/5ppp/p2Npnn1/Rp5q/3P4/2PQP1B1/5PPP/5RK1 w - - 2 21,I figure that now's a good time to build up my pressure on the kingside -- I notice that white's back rank is weak with the second rook out of there.
41,c4,c3c4,r2r2k1/5ppp/p2Npnn1/Rp5q/2PP4/3QP1B1/5PPP/5RK1 b - - 0 21,"!  I like this move for white -- it showcases just how weak black's queenside is, and how poorly positioned black's queen is."
42,e5,e6e5,r2r2k1/5ppp/p2N1nn1/Rp2p2q/2PP4/3QP1B1/5PPP/5RK1 w - - 0 22,"This was the best complication I could find, made possible by Ng6 the move before."
43,Ne4,d6e4,r2r2k1/5ppp/p4nn1/Rp2p2q/2PPN3/3QP1B1/5PPP/5RK1 b - - 1 22,Giving me breathing room!
44,Nxe4,f6e4,r2r2k1/5ppp/p5n1/Rp2p2q/2PPn3/3QP1B1/5PPP/5RK1 w - - 0 23,"And now I notice that 24. cxb5 axb5 25. Rxa8 is awful for black!

Nonetheless, these exchanges have freed up my position a lot, and that's a general rule for the person with cramped development, to seek exchanges (even if you're down a pawn)."
45,Qxe4,d3e4,r2r2k1/5ppp/p5n1/Rp2p2q/2PPQ3/4P1B1/5PPP/5RK1 b - - 0 23,"And now I notice that 24. cxb5 axb5 25. Rxa8 is awful for black!

Nonetheless, these exchanges have freed up my position a lot, and that's a general rule for the person with cramped development, to seek exchanges (even if you're down a pawn)."
