N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

After suffering Henry being buried alive, after a dogged rear-guard draw against Dynamic Dave, I think it is time for you to see Yours Truly go on the attack for a change.  This is my most recent game and it ended with my opponent's king getting trapped in the centre and then subsequently copping Old Matey.  So how did this happen?  Well, after my standard 1. e4, JJ plays a favourite defense of the Master Mater.  He really does lurve playing 1. ..... Nf6 in response to e4.  It is a very good defense, even though black's knight does get chased about a bit - don't knock it!"
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 1 2,2. e5 - standard pawn stab.
3,e5,e4e5,rnbqkb1r/pppppppp/5n2/4P3/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,2. e5 - standard pawn stab.
4,Nd5,f6d5,rnbqkb1r/pppppppp/8/3nP3/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,"4. Nf3 - development and a decent pawn centre, can I keep it though?"
5,d4,d2d4,rnbqkb1r/pppppppp/8/3nP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"4. Nf3 - development and a decent pawn centre, can I keep it though?"
6,d6,d7d6,rnbqkb1r/ppp1pppp/3p4/3nP3/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,"4. Nf3 - development and a decent pawn centre, can I keep it though?"
7,Nf3,g1f3,rnbqkb1r/ppp1pppp/3p4/3nP3/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 4,"4. Nf3 - development and a decent pawn centre, can I keep it though?"
8,Bg4,c8g4,rn1qkb1r/ppp1pppp/3p4/3nP3/3P2b1/5N2/PPP2PPP/RNBQKB1R w KQkq - 2 5,5. Be2 - pin breaker.
9,Be2,f1e2,rn1qkb1r/ppp1pppp/3p4/3nP3/3P2b1/5N2/PPP1BPPP/RNBQK2R b KQkq - 3 5,5. Be2 - pin breaker.
10,g6,g7g6,rn1qkb1r/ppp1pp1p/3p2p1/3nP3/3P2b1/5N2/PPP1BPPP/RNBQK2R w KQkq - 0 6,6. ..... Bh6?? - JJ's first big error.  This is gonna drop him a piece as you will see on the next turn.
