N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"In this game I applied Bobby Fischer's bust to the king's gambit. Gambit accepted and pawn defended. As Fischer puts it ""Thank you, Weaver Adams!"""
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Gambit accepted.
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,Gambit accepted.
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,Gambit accepted.
5,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,This is the variation promoted by Fischer. Not exactly his invention but he studied it well.
6,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/8/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,This is the variation promoted by Fischer. Not exactly his invention but he studied it well.
7,d4,d2d4,rnbqkbnr/ppp2ppp/3p4/8/3PPp2/5N2/PPP3PP/RNBQKB1R b KQkq - 0 4,According to the variation white should have played 4. h4.
8,g5,g7g5,rnbqkbnr/ppp2p1p/3p4/6p1/3PPp2/5N2/PPP3PP/RNBQKB1R w KQkq - 0 5,and since he hasn't done so black can defend the pawn.
9,h4,h2h4,rnbqkbnr/ppp2p1p/3p4/6p1/3PPp1P/5N2/PPP3P1/RNBQKB1R b KQkq - 0 5,At this point this move is a bit too late.
10,f6,f7f6,rnbqkbnr/ppp4p/3p1p2/6p1/3PPp1P/5N2/PPP3P1/RNBQKB1R w KQkq - 0 6,I left the king quite open but there was really nothing threatening in the next few moves.
11,d5,d4d5,rnbqkbnr/ppp4p/3p1p2/3P2p1/4Pp1P/5N2/PPP3P1/RNBQKB1R b KQkq - 0 6,6. d5 was good as it opens up the right side of black but the next moves by white force him into defense.
12,Bg4,c8g4,rn1qkbnr/ppp4p/3p1p2/3P2p1/4PpbP/5N2/PPP3P1/RNBQKB1R w KQkq - 1 7,Black is forced into the defense from the very first few moves.
13,Be2,f1e2,rn1qkbnr/ppp4p/3p1p2/3P2p1/4PpbP/5N2/PPP1B1P1/RNBQK2R b KQkq - 2 7,The knight move opens up for castling and prepares for Nc5 which is a good strategic position.
14,Qe7,d8e7,rn2kbnr/ppp1q2p/3p1p2/3P2p1/4PpbP/5N2/PPP1B1P1/RNBQK2R w KQkq - 3 8,The knight move opens up for castling and prepares for Nc5 which is a good strategic position.
15,Nc3,b1c3,rn2kbnr/ppp1q2p/3p1p2/3P2p1/4PpbP/2N2N2/PPP1B1P1/R1BQK2R b KQkq - 4 8,The knight move opens up for castling and prepares for Nc5 which is a good strategic position.
16,Nd7,b8d7,r3kbnr/pppnq2p/3p1p2/3P2p1/4PpbP/2N2N2/PPP1B1P1/R1BQK2R w KQkq - 5 9,The knight move opens up for castling and prepares for Nc5 which is a good strategic position.
17,Nd4,f3d4,r3kbnr/pppnq2p/3p1p2/3P2p1/3NPpbP/2N5/PPP1B1P1/R1BQK2R b KQkq - 6 9,A good move by white attacking the white bishop and preparing for Nf5 and the more formidable Nb5 which would be hard to defend.
18,Bxe2,g4e2,r3kbnr/pppnq2p/3p1p2/3P2p1/3NPp1P/2N5/PPP1b1P1/R1BQK2R w KQkq - 0 10,I don't mind not castling. Just my way of playing. So this move didn't hurt me much.
19,Qxe2,d1e2,r3kbnr/pppnq2p/3p1p2/3P2p1/3NPp1P/2N5/PPP1Q1P1/R1B1K2R b KQkq - 0 10,I don't mind not castling. Just my way of playing. So this move didn't hurt me much.
