N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Sudatta usually prefers to open with the king's pawn. This is the 6th time she is starting with d4 against me.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,Being an Indian I like playing Indian defences :)
3,Nf3,g1f3,rnbqkb1r/pppppppp/5n2/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 2 2,"The Torre attack (Tartakower variation). Here is a note from Wikipedia as its introduction: White pursues quick and harmonious development, will bolster his d4-pawn by c2-c3, then often enforces e2-e4 to obtain attacking chances on the kingside as the Torre Bishop pins the f6-knight. If White plays an early c4, the opening will transpose to a number of more common queen pawn openings, such as the Queen's Gambit or one of the various Indian defences. The opening is named after the Mexican grandmaster Carlos Torre Repetto, who beat former World Champion Emanuel Lasker with it. The variation was also employed by Savielly Tartakower, Boris Spassky, and Tigran Petrosian early in his career. Among top-level players it perhaps has been most utilized by Jan Timman, Alexey Dreev, and Pentala Harikrishna. The Torre Attack is rarely met in modern top-flight play as a ""Go to or Primary"" system, and statistics suggest that it is not particularly advantageous for White. Due to its calm nature and relative lack of theory, however, it is popular at club level, giving White chances to seize a middlegame initiative. In recent years it has also been used against Black's kingside fianchetto pawn structure."
4,d5,d7d5,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,"The Torre attack (Tartakower variation). Here is a note from Wikipedia as its introduction: White pursues quick and harmonious development, will bolster his d4-pawn by c2-c3, then often enforces e2-e4 to obtain attacking chances on the kingside as the Torre Bishop pins the f6-knight. If White plays an early c4, the opening will transpose to a number of more common queen pawn openings, such as the Queen's Gambit or one of the various Indian defences. The opening is named after the Mexican grandmaster Carlos Torre Repetto, who beat former World Champion Emanuel Lasker with it. The variation was also employed by Savielly Tartakower, Boris Spassky, and Tigran Petrosian early in his career. Among top-level players it perhaps has been most utilized by Jan Timman, Alexey Dreev, and Pentala Harikrishna. The Torre Attack is rarely met in modern top-flight play as a ""Go to or Primary"" system, and statistics suggest that it is not particularly advantageous for White. Due to its calm nature and relative lack of theory, however, it is popular at club level, giving White chances to seize a middlegame initiative. In recent years it has also been used against Black's kingside fianchetto pawn structure."
5,Bg5,c1g5,rnbqkb1r/ppp1pppp/5n2/3p2B1/3P4/5N2/PPP1PPPP/RN1QKB1R b KQkq - 1 3,"The Torre attack (Tartakower variation). Here is a note from Wikipedia as its introduction: White pursues quick and harmonious development, will bolster his d4-pawn by c2-c3, then often enforces e2-e4 to obtain attacking chances on the kingside as the Torre Bishop pins the f6-knight. If White plays an early c4, the opening will transpose to a number of more common queen pawn openings, such as the Queen's Gambit or one of the various Indian defences. The opening is named after the Mexican grandmaster Carlos Torre Repetto, who beat former World Champion Emanuel Lasker with it. The variation was also employed by Savielly Tartakower, Boris Spassky, and Tigran Petrosian early in his career. Among top-level players it perhaps has been most utilized by Jan Timman, Alexey Dreev, and Pentala Harikrishna. The Torre Attack is rarely met in modern top-flight play as a ""Go to or Primary"" system, and statistics suggest that it is not particularly advantageous for White. Due to its calm nature and relative lack of theory, however, it is popular at club level, giving White chances to seize a middlegame initiative. In recent years it has also been used against Black's kingside fianchetto pawn structure."
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3p2B1/3P4/5N2/PPP1PPPP/RN1QKB1R w KQkq - 0 4,"Alternative variation: 3... Ne4 4. Bf4 c5 [leads to Trompovsky attack (A45) type position, with the difference that  now White doesn't have f3 to harrash and dislodge the knight from e4, which is now already protected by the d5 pawn.]"
7,e3,e2e3,rnbqkb1r/ppp2ppp/4pn2/3p2B1/3P4/4PN2/PPP2PPP/RN1QKB1R b KQkq - 0 4,Deviation to a sideline. chessbase live database shows only 6 games played in this line since 1994 to 2010
8,Be7,f8e7,rnbqk2r/ppp1bppp/4pn2/3p2B1/3P4/4PN2/PPP2PPP/RN1QKB1R w KQkq - 1 5,Deviation to a sideline. chessbase live database shows only 6 games played in this line since 1994 to 2010
9,Bb5+,f1b5,rnbqk2r/ppp1bppp/4pn2/1B1p2B1/3P4/4PN2/PPP2PPP/RN1QK2R b KQkq - 2 5,Deviation to a sideline. chessbase live database shows only 6 games played in this line since 1994 to 2010
10,c6,c7c6,rnbqk2r/pp2bppp/2p1pn2/1B1p2B1/3P4/4PN2/PPP2PPP/RN1QK2R w KQkq - 0 6,"Blocks the c-pawn's scope. This knight is better placed at d2
Alternative variation: 8. Re1 Ne8 9. Bxe7 Qxe7 10. e4 Qb4 11. b3 Qb6 12. exd5 cxd5 13. c3 Nef6 14. c4 Qc7 15. Qc2 Qd6 [and so on, as in Geibel,H-Reimann,W/Bad Zwischenahn 2003/CBM 097 ext]"
