N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Standard opening to grab some of the center
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Have to counter or lose some of the center myself.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Develop with a threat.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Counter that threat and develop at the same time.
5,Nc3,b1c3,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,Development on knight is good.
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 4 4,And I counter with my knight to keep development even.
7,Bc4,f1c4,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 5 4,Bishoped developed which allows for 0-0 next move.
8,Bc5,f8c5,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 6 5,This move also develops my bishop and allows for 0-0 next move.
9,O-O,e1g1,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 b kq - 7 5,Castling to protect the king.
10,O-O,e8g8,r1bq1rk1/pppp1ppp/2n2n2/2b1p3/2B1P3/2N2N2/PPPP1PPP/R1BQ1RK1 w - - 8 6,And again.
11,Ng5,f3g5,r1bq1rk1/pppp1ppp/2n2n2/2b1p1N1/2B1P3/2N5/PPPP1PPP/R1BQ1RK1 b - - 9 6,Not sure about this move.  But I do see a bishop and knight trade for a rook and pawn.
12,h6,h7h6,r1bq1rk1/pppp1pp1/2n2n1p/2b1p1N1/2B1P3/2N5/PPPP1PPP/R1BQ1RK1 w - - 0 7,Lets see if I am right.
13,Nxf7,g5f7,r1bq1rk1/pppp1Np1/2n2n1p/2b1p3/2B1P3/2N5/PPPP1PPP/R1BQ1RK1 b - - 0 7,And the trade off begins.  Just have to wonder if rook and pawn or knight and bishop is more important.
14,Rxf7,f8f7,r1bq2k1/pppp1rp1/2n2n1p/2b1p3/2B1P3/2N5/PPPP1PPP/R1BQ1RK1 w - - 0 8,and the capture.
15,Bxf7+,c4f7,r1bq2k1/pppp1Bp1/2n2n1p/2b1p3/4P3/2N5/PPPP1PPP/R1BQ1RK1 b - - 0 8,In with the bishop to take the rook
16,Kxf7,g8f7,r1bq4/pppp1kp1/2n2n1p/2b1p3/4P3/2N5/PPPP1PPP/R1BQ1RK1 w - - 0 9,and recapture.
17,Na4,c3a4,r1bq4/pppp1kp1/2n2n1p/2b1p3/N3P3/8/PPPP1PPP/R1BQ1RK1 b - - 1 9,Pressure the loose bishop.
18,Nxe4,f6e4,r1bq4/pppp1kp1/2n4p/2b1p3/N3n3/8/PPPP1PPP/R1BQ1RK1 w - - 0 10,Grab a pawn and protect the bishop at the same time.  But leaving self open for attack.
19,Qf3+,d1f3,r1bq4/pppp1kp1/2n4p/2b1p3/N3n3/5Q2/PPPP1PPP/R1B2RK1 b - - 1 10,As we see here.  Both my knight and bishop under attack and can only save the knight by blocking check.
20,Nf6,e4f6,r1bq4/pppp1kp1/2n2n1p/2b1p3/N7/5Q2/PPPP1PPP/R1B2RK1 w - - 2 11,And the smart move.
