N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,4...Nf6 forces white along a narrower path.  As played white can transpose to a bind with c4 or not.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,4...Nf6 forces white along a narrower path.  As played white can transpose to a bind with c4 or not.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,4...Nf6 forces white along a narrower path.  As played white can transpose to a bind with c4 or not.
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,4...Nf6 forces white along a narrower path.  As played white can transpose to a bind with c4 or not.
5,d4,d2d4,r1bqkbnr/pp1ppppp/2n5/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,4...Nf6 forces white along a narrower path.  As played white can transpose to a bind with c4 or not.
6,cxd4,c5d4,r1bqkbnr/pp1ppppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,4...Nf6 forces white along a narrower path.  As played white can transpose to a bind with c4 or not.
7,Nxd4,f3d4,r1bqkbnr/pp1ppppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,4...Nf6 forces white along a narrower path.  As played white can transpose to a bind with c4 or not.
8,d6,d7d6,r1bqkbnr/pp2pppp/2np4/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,4...Nf6 forces white along a narrower path.  As played white can transpose to a bind with c4 or not.
9,c4,c2c4,r1bqkbnr/pp2pppp/2np4/8/2PNP3/8/PP3PPP/RNBQKB1R b KQkq - 0 5,Interesting.
10,Nf6,g8f6,r1bqkb1r/pp2pppp/2np1n2/8/2PNP3/8/PP3PPP/RNBQKB1R w KQkq - 1 6,Interesting.
11,Nc3,b1c3,r1bqkb1r/pp2pppp/2np1n2/8/2PNP3/2N5/PP3PPP/R1BQKB1R b KQkq - 2 6,Interesting.
12,g6,g7g6,r1bqkb1r/pp2pp1p/2np1np1/8/2PNP3/2N5/PP3PPP/R1BQKB1R w KQkq - 0 7,Interesting.
13,g3,g2g3,r1bqkb1r/pp2pp1p/2np1np1/8/2PNP3/2N3P1/PP3P1P/R1BQKB1R b KQkq - 0 7,Interesting.
14,Bg7,f8g7,r1bqk2r/pp2ppbp/2np1np1/8/2PNP3/2N3P1/PP3P1P/R1BQKB1R w KQkq - 1 8,Interesting.
15,Bg2,f1g2,r1bqk2r/pp2ppbp/2np1np1/8/2PNP3/2N3P1/PP3PBP/R1BQK2R b KQkq - 2 8,Interesting.
16,O-O,e8g8,r1bq1rk1/pp2ppbp/2np1np1/8/2PNP3/2N3P1/PP3PBP/R1BQK2R w KQ - 3 9,Interesting.
17,O-O,e1g1,r1bq1rk1/pp2ppbp/2np1np1/8/2PNP3/2N3P1/PP3PBP/R1BQ1RK1 b - - 4 9,Interesting.
18,Ne5,c6e5,r1bq1rk1/pp2ppbp/3p1np1/4n3/2PNP3/2N3P1/PP3PBP/R1BQ1RK1 w - - 5 10,Interesting.
19,b3,b2b3,r1bq1rk1/pp2ppbp/3p1np1/4n3/2PNP3/1PN3P1/P4PBP/R1BQ1RK1 b - - 0 10,!
20,Bg4,c8g4,r2q1rk1/pp2ppbp/3p1np1/4n3/2PNP1b1/1PN3P1/P4PBP/R1BQ1RK1 w - - 1 11,!
21,f3,f2f3,r2q1rk1/pp2ppbp/3p1np1/4n3/2PNP1b1/1PN2PP1/P5BP/R1BQ1RK1 b - - 0 11,"If black gets a hold of d4, white will be very much worse for wear."
