N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

Another loss - sigh - I was unable to repeat my epic feat against Master Renniemay and add to my Master Draw tally.  Never mind, I have done it once and could do it again, that is my mantra.  Here I am faced with another Lopez and this time Maria puts her bishop on a4 instead of exchanging on c6."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,4. ...... Nf6 - the Morphy Defense and the Main Line of the Ruy Lopez.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,4. ...... Nf6 - the Morphy Defense and the Main Line of the Ruy Lopez.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,4. ...... Nf6 - the Morphy Defense and the Main Line of the Ruy Lopez.
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,4. ...... Nf6 - the Morphy Defense and the Main Line of the Ruy Lopez.
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,4. ...... Nf6 - the Morphy Defense and the Main Line of the Ruy Lopez.
7,Ba4,b5a4,r1bqkbnr/1ppp1ppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 4,4. ...... Nf6 - the Morphy Defense and the Main Line of the Ruy Lopez.
8,Nf6,g8f6,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 5,4. ...... Nf6 - the Morphy Defense and the Main Line of the Ruy Lopez.
9,O-O,e1g1,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 3 5,7. ...... d6 - still following the main line - note - I have learned my lesson not to play Na5?? at this juncture in order to exchange N for B as it drops the e5 pawn.
10,Be7,f8e7,r1bqk2r/1pppbppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 4 6,7. ...... d6 - still following the main line - note - I have learned my lesson not to play Na5?? at this juncture in order to exchange N for B as it drops the e5 pawn.
11,Re1,f1e1,r1bqk2r/1pppbppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQR1K1 b kq - 5 6,7. ...... d6 - still following the main line - note - I have learned my lesson not to play Na5?? at this juncture in order to exchange N for B as it drops the e5 pawn.
12,b5,b7b5,r1bqk2r/2ppbppp/p1n2n2/1p2p3/B3P3/5N2/PPPP1PPP/RNBQR1K1 w kq - 0 7,7. ...... d6 - still following the main line - note - I have learned my lesson not to play Na5?? at this juncture in order to exchange N for B as it drops the e5 pawn.
13,Bb3,a4b3,r1bqk2r/2ppbppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQR1K1 b kq - 1 7,7. ...... d6 - still following the main line - note - I have learned my lesson not to play Na5?? at this juncture in order to exchange N for B as it drops the e5 pawn.
