N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Starting with e4 gives black a lot of options, but almost all lead to dynamic, exciting games."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,There is a lot of variety in the Ruy Lopez.  Peterliberty enjoys competing in the exciting world of the unknown.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,There is a lot of variety in the Ruy Lopez.  Peterliberty enjoys competing in the exciting world of the unknown.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,There is a lot of variety in the Ruy Lopez.  Peterliberty enjoys competing in the exciting world of the unknown.
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,There is a lot of variety in the Ruy Lopez.  Peterliberty enjoys competing in the exciting world of the unknown.
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,Black chooses the unexpected exd4.  The pin is relieved with b5 and should precede the d-pawn capture.
7,Ba4,b5a4,r1bqkbnr/1ppp1ppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 4,Black chooses the unexpected exd4.  The pin is relieved with b5 and should precede the d-pawn capture.
8,d6,d7d6,r1bqkbnr/1pp2ppp/p1np4/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,Black chooses the unexpected exd4.  The pin is relieved with b5 and should precede the d-pawn capture.
9,d4,d2d4,r1bqkbnr/1pp2ppp/p1np4/4p3/B2PP3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 5,Black chooses the unexpected exd4.  The pin is relieved with b5 and should precede the d-pawn capture.
10,exd4,e5d4,r1bqkbnr/1pp2ppp/p1np4/8/B2pP3/5N2/PPP2PPP/RNBQK2R w KQkq - 0 6,Black chooses the unexpected exd4.  The pin is relieved with b5 and should precede the d-pawn capture.
11,Nxd4,f3d4,r1bqkbnr/1pp2ppp/p1np4/8/B2NP3/8/PPP2PPP/RNBQK2R b KQkq - 0 6,White passes the chance to capture the knight and force black to double pawns on the c-file.
12,Bd7,c8d7,r2qkbnr/1ppb1ppp/p1np4/8/B2NP3/8/PPP2PPP/RNBQK2R w KQkq - 1 7,A series of simplifying exchanges begins.
13,O-O,e1g1,r2qkbnr/1ppb1ppp/p1np4/8/B2NP3/8/PPP2PPP/RNBQ1RK1 b kq - 2 7,A series of simplifying exchanges begins.
