N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,queens gambit slav defense
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,queens gambit slav defense
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,queens gambit slav defense
4,c6,c7c6,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,queens gambit slav defense
5,Nc3,b1c3,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,queens gambit slav defense
6,Nf6,g8f6,rnbqkb1r/pp2pppp/2p2n2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,standard
7,Nf3,g1f3,rnbqkb1r/pp2pppp/2p2n2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 3 4,standard
8,Bf5,c8f5,rn1qkb1r/pp2pppp/2p2n2/3p1b2/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 4 5,simplifying
9,cxd5,c4d5,rn1qkb1r/pp2pppp/2p2n2/3P1b2/3P4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 0 5,simplifying
10,cxd5,c6d5,rn1qkb1r/pp2pppp/5n2/3p1b2/3P4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 6,trying to take b7
11,Qb3,d1b3,rn1qkb1r/pp2pppp/5n2/3p1b2/3P4/1QN2N2/PP2PPPP/R1B1KB1R b KQkq - 1 6,trying to take b7
12,b6,b7b6,rn1qkb1r/p3pppp/1p3n2/3p1b2/3P4/1QN2N2/PP2PPPP/R1B1KB1R w KQkq - 0 7,smart
13,Bg5,c1g5,rn1qkb1r/p3pppp/1p3n2/3p1bB1/3P4/1QN2N2/PP2PPPP/R3KB1R b KQkq - 1 7,smart
14,e6,e7e6,rn1qkb1r/p4ppp/1p2pn2/3p1bB1/3P4/1QN2N2/PP2PPPP/R3KB1R w KQkq - 0 8,trading
15,Bxf6,g5f6,rn1qkb1r/p4ppp/1p2pB2/3p1b2/3P4/1QN2N2/PP2PPPP/R3KB1R b KQkq - 0 8,trading
16,Qxf6,d8f6,rn2kb1r/p4ppp/1p2pq2/3p1b2/3P4/1QN2N2/PP2PPPP/R3KB1R w KQkq - 0 9,opening up my lsb
17,e3,e2e3,rn2kb1r/p4ppp/1p2pq2/3p1b2/3P4/1QN1PN2/PP3PPP/R3KB1R b KQkq - 0 9,opening up my lsb
18,Bd6,f8d6,rn2k2r/p4ppp/1p1bpq2/3p1b2/3P4/1QN1PN2/PP3PPP/R3KB1R w KQkq - 1 10,planning to castle kingside
19,Nb5,c3b5,rn2k2r/p4ppp/1p1bpq2/1N1p1b2/3P4/1Q2PN2/PP3PPP/R3KB1R b KQkq - 2 10,trying to take his bishop or move it to fork his king and rook
20,Qe7,f6e7,rn2k2r/p3qppp/1p1bp3/1N1p1b2/3P4/1Q2PN2/PP3PPP/R3KB1R w KQkq - 3 11,best move
21,Nxd6+,b5d6,rn2k2r/p3qppp/1p1Np3/3p1b2/3P4/1Q2PN2/PP3PPP/R3KB1R b KQkq - 0 11,trading
22,Qxd6,e7d6,rn2k2r/p4ppp/1p1qp3/3p1b2/3P4/1Q2PN2/PP3PPP/R3KB1R w KQkq - 0 12,getting my queen in a good position
23,Qc3,b3c3,rn2k2r/p4ppp/1p1qp3/3p1b2/3P4/2Q1PN2/PP3PPP/R3KB1R b KQkq - 1 12,getting my queen in a good position
24,O-O,e8g8,rn3rk1/p4ppp/1p1qp3/3p1b2/3P4/2Q1PN2/PP3PPP/R3KB1R w KQ - 2 13,castles
25,Bb5,f1b5,rn3rk1/p4ppp/1p1qp3/1B1p1b2/3P4/2Q1PN2/PP3PPP/R3K2R b KQ - 3 13,developing and planning to castle
26,Nd7,b8d7,r4rk1/p2n1ppp/1p1qp3/1B1p1b2/3P4/2Q1PN2/PP3PPP/R3K2R w KQ - 4 14,developing
27,O-O,e1g1,r4rk1/p2n1ppp/1p1qp3/1B1p1b2/3P4/2Q1PN2/PP3PPP/R4RK1 b - - 5 14,castling
28,Rac8,a8c8,2r2rk1/p2n1ppp/1p1qp3/1B1p1b2/3P4/2Q1PN2/PP3PPP/R4RK1 w - - 6 15,attacking my queen
29,Qd2,c3d2,2r2rk1/p2n1ppp/1p1qp3/1B1p1b2/3P4/4PN2/PP1Q1PPP/R4RK1 b - - 7 15,mistake
30,Rc2,c8c2,5rk1/p2n1ppp/1p1qp3/1B1p1b2/3P4/4PN2/PPrQ1PPP/R4RK1 w - - 8 16,wins a pawn but i could play Qa4 which would probably at least win a pawn back
31,Qd1,d2d1,5rk1/p2n1ppp/1p1qp3/1B1p1b2/3P4/4PN2/PPr2PPP/R2Q1RK1 b - - 9 16,allowing myself to play Qa4
