N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,classic d4 start
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,here comes my first mistake which lead to put me under continous pressyre afterwards
3,Nc3,b1c3,rnbqkbnr/ppp1pppp/8/3p4/3P4/2N5/PPP1PPPP/R1BQKBNR b KQkq - 1 2,here comes my first mistake which lead to put me under continous pressyre afterwards
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/3P4/2N5/PPP1PPPP/R1BQKBNR w KQkq - 0 3,here comes my first mistake which lead to put me under continous pressyre afterwards
5,a3,a2a3,rnbqkbnr/ppp2ppp/4p3/3p4/3P4/P1N5/1PP1PPPP/R1BQKBNR b KQkq - 0 3,here comes my first mistake which lead to put me under continous pressyre afterwards
6,f5,f7f5,rnbqkbnr/ppp3pp/4p3/3p1p2/3P4/P1N5/1PP1PPPP/R1BQKBNR w KQkq - 0 4,here comes my first mistake which lead to put me under continous pressyre afterwards
7,Bf4,c1f4,rnbqkbnr/ppp3pp/4p3/3p1p2/3P1B2/P1N5/1PP1PPPP/R2QKBNR b KQkq - 1 4,here comes my first mistake which lead to put me under continous pressyre afterwards
8,g5,g7g5,rnbqkbnr/ppp4p/4p3/3p1pp1/3P1B2/P1N5/1PP1PPPP/R2QKBNR w KQkq - 0 5,here comes my first mistake which lead to put me under continous pressyre afterwards
9,Be5,f4e5,rnbqkbnr/ppp4p/4p3/3pBpp1/3P4/P1N5/1PP1PPPP/R2QKBNR b KQkq - 1 5,here comes my first mistake which lead to put me under continous pressyre afterwards
10,Nf6,g8f6,rnbqkb1r/ppp4p/4pn2/3pBpp1/3P4/P1N5/1PP1PPPP/R2QKBNR w KQkq - 2 6,here comes my first mistake which lead to put me under continous pressyre afterwards
11,e3,e2e3,rnbqkb1r/ppp4p/4pn2/3pBpp1/3P4/P1N1P3/1PP2PPP/R2QKBNR b KQkq - 0 6,here comes my first mistake which lead to put me under continous pressyre afterwards
12,h5,h7h5,rnbqkb1r/ppp5/4pn2/3pBppp/3P4/P1N1P3/1PP2PPP/R2QKBNR w KQkq - 0 7,here comes my first mistake which lead to put me under continous pressyre afterwards
13,Be2,f1e2,rnbqkb1r/ppp5/4pn2/3pBppp/3P4/P1N1P3/1PP1BPPP/R2QK1NR b KQkq - 1 7,here comes my first mistake which lead to put me under continous pressyre afterwards
14,g4,g5g4,rnbqkb1r/ppp5/4pn2/3pBp1p/3P2p1/P1N1P3/1PP1BPPP/R2QK1NR w KQkq - 0 8,here comes my first mistake which lead to put me under continous pressyre afterwards
15,h3,h2h3,rnbqkb1r/ppp5/4pn2/3pBp1p/3P2p1/P1N1P2P/1PP1BPP1/R2QK1NR b KQkq - 0 8,here comes my first mistake which lead to put me under continous pressyre afterwards
16,Rh7,h8h7,rnbqkb2/ppp4r/4pn2/3pBp1p/3P2p1/P1N1P2P/1PP1BPP1/R2QK1NR w KQq - 1 9,here comes my first mistake which lead to put me under continous pressyre afterwards
17,hxg4,h3g4,rnbqkb2/ppp4r/4pn2/3pBp1p/3P2P1/P1N1P3/1PP1BPP1/R2QK1NR b KQq - 0 9,This move corrected my mistake though I lost my queen as I took three pieces from my opponent
18,hxg4,h5g4,rnbqkb2/ppp4r/4pn2/3pBp2/3P2p1/P1N1P3/1PP1BPP1/R2QK1NR w KQq - 0 10,This move corrected my mistake though I lost my queen as I took three pieces from my opponent
19,Bxf6,e5f6,rnbqkb2/ppp4r/4pB2/3p1p2/3P2p1/P1N1P3/1PP1BPP1/R2QK1NR b KQq - 0 10,This move corrected my mistake though I lost my queen as I took three pieces from my opponent
20,Rxh1,h7h1,rnbqkb2/ppp5/4pB2/3p1p2/3P2p1/P1N1P3/1PP1BPP1/R2QK1Nr w Qq - 0 11,This move corrected my mistake though I lost my queen as I took three pieces from my opponent
21,Bxd8,f6d8,rnbBkb2/ppp5/4p3/3p1p2/3P2p1/P1N1P3/1PP1BPP1/R2QK1Nr b Qq - 0 11,"Here I started to press , but always he was awake"
22,Rxg1+,h1g1,rnbBkb2/ppp5/4p3/3p1p2/3P2p1/P1N1P3/1PP1BPP1/R2QK1r1 w Qq - 0 12,"Here I started to press , but always he was awake"
23,Bf1,e2f1,rnbBkb2/ppp5/4p3/3p1p2/3P2p1/P1N1P3/1PP2PP1/R2QKBr1 b Qq - 1 12,"Here I started to press , but always he was awake"
24,Kxd8,e8d8,rnbk1b2/ppp5/4p3/3p1p2/3P2p1/P1N1P3/1PP2PP1/R2QKBr1 w Q - 0 13,"Here I started to press , but always he was awake"
25,Qe2,d1e2,rnbk1b2/ppp5/4p3/3p1p2/3P2p1/P1N1P3/1PP1QPP1/R3KBr1 b Q - 1 13,"Here I started to press , but always he was awake"
26,b6,b7b6,rnbk1b2/p1p5/1p2p3/3p1p2/3P2p1/P1N1P3/1PP1QPP1/R3KBr1 w Q - 0 14,"Here I started to press , but always he was awake"
27,O-O-O,e1c1,rnbk1b2/p1p5/1p2p3/3p1p2/3P2p1/P1N1P3/1PP1QPP1/2KR1Br1 b - - 1 14,another precious piece from him
28,Ba6,c8a6,rn1k1b2/p1p5/bp2p3/3p1p2/3P2p1/P1N1P3/1PP1QPP1/2KR1Br1 w - - 2 15,another precious piece from him
29,Nb5,c3b5,rn1k1b2/p1p5/bp2p3/1N1p1p2/3P2p1/P3P3/1PP1QPP1/2KR1Br1 b - - 3 15,another precious piece from him
30,c6,c7c6,rn1k1b2/p7/bpp1p3/1N1p1p2/3P2p1/P3P3/1PP1QPP1/2KR1Br1 w - - 0 16,another precious piece from him
31,a4,a3a4,rn1k1b2/p7/bpp1p3/1N1p1p2/P2P2p1/4P3/1PP1QPP1/2KR1Br1 b - - 0 16,"Now he came back to put me under pressure , but without effective moves"
32,cxb5,c6b5,rn1k1b2/p7/bp2p3/1p1p1p2/P2P2p1/4P3/1PP1QPP1/2KR1Br1 w - - 0 17,"Now he came back to put me under pressure , but without effective moves"
33,axb5,a4b5,rn1k1b2/p7/bp2p3/1P1p1p2/3P2p1/4P3/1PP1QPP1/2KR1Br1 b - - 0 17,"Now he came back to put me under pressure , but without effective moves"
34,Bb7,a6b7,rn1k1b2/pb6/1p2p3/1P1p1p2/3P2p1/4P3/1PP1QPP1/2KR1Br1 w - - 1 18,"Now he came back to put me under pressure , but without effective moves"
35,f3,f2f3,rn1k1b2/pb6/1p2p3/1P1p1p2/3P2p1/4PP2/1PP1Q1P1/2KR1Br1 b - - 0 18,"Now he came back to put me under pressure , but without effective moves"
36,a6,a7a6,rn1k1b2/1b6/pp2p3/1P1p1p2/3P2p1/4PP2/1PP1Q1P1/2KR1Br1 w - - 0 19,"Now he came back to put me under pressure , but without effective moves"
37,Qf2,e2f2,rn1k1b2/1b6/pp2p3/1P1p1p2/3P2p1/4PP2/1PP2QP1/2KR1Br1 b - - 1 19,"Now he came back to put me under pressure , but without effective moves"
38,Rh1,g1h1,rn1k1b2/1b6/pp2p3/1P1p1p2/3P2p1/4PP2/1PP2QP1/2KR1B1r w - - 2 20,"Now he came back to put me under pressure , but without effective moves"
