N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This is named Russian Defence or Petrov's Defence.Played by grandmasters like Kramnik and Mamedyarov. Attacking the white's pawn rather than defending his own pawn is the main charachter of this opening.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,This is named Russian Defence or Petrov's Defence.Played by grandmasters like Kramnik and Mamedyarov. Attacking the white's pawn rather than defending his own pawn is the main charachter of this opening.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,This is named Russian Defence or Petrov's Defence.Played by grandmasters like Kramnik and Mamedyarov. Attacking the white's pawn rather than defending his own pawn is the main charachter of this opening.
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,This is named Russian Defence or Petrov's Defence.Played by grandmasters like Kramnik and Mamedyarov. Attacking the white's pawn rather than defending his own pawn is the main charachter of this opening.
5,Nxe5,f3e5,rnbqkb1r/pppp1ppp/5n2/4N3/4P3/8/PPPP1PPP/RNBQKB1R b KQkq - 0 3,"We changed pawns normally,d6 was a common move and i wanted to play less dangerously and placed the bishop to e2."
6,d6,d7d6,rnbqkb1r/ppp2ppp/3p1n2/4N3/4P3/8/PPPP1PPP/RNBQKB1R w KQkq - 0 4,"We changed pawns normally,d6 was a common move and i wanted to play less dangerously and placed the bishop to e2."
7,Nf3,e5f3,rnbqkb1r/ppp2ppp/3p1n2/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 4,"We changed pawns normally,d6 was a common move and i wanted to play less dangerously and placed the bishop to e2."
8,Nxe4,f6e4,rnbqkb1r/ppp2ppp/3p4/8/4n3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 5,"We changed pawns normally,d6 was a common move and i wanted to play less dangerously and placed the bishop to e2."
9,Be2,f1e2,rnbqkb1r/ppp2ppp/3p4/8/4n3/5N2/PPPPBPPP/RNBQK2R b KQkq - 1 5,"We changed pawns normally,d6 was a common move and i wanted to play less dangerously and placed the bishop to e2."
10,Be7,f8e7,rnbqk2r/ppp1bppp/3p4/8/4n3/5N2/PPPPBPPP/RNBQK2R w KQkq - 2 6,The bishop whose diagonal goes till a3 closed is a candidate to make good defensive work at e7.
11,O-O,e1g1,rnbqk2r/ppp1bppp/3p4/8/4n3/5N2/PPPPBPPP/RNBQ1RK1 b kq - 3 6,Both sides play symetrical.
