N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,This is considered an inaccuracy although I did not play the appropriate moves to take advantage. Generally White should play 4. a3 Bxc3 or 4. Qa4+ Nc6 which both give White a strong game.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,This is considered an inaccuracy although I did not play the appropriate moves to take advantage. Generally White should play 4. a3 Bxc3 or 4. Qa4+ Nc6 which both give White a strong game.
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,This is considered an inaccuracy although I did not play the appropriate moves to take advantage. Generally White should play 4. a3 Bxc3 or 4. Qa4+ Nc6 which both give White a strong game.
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,This is considered an inaccuracy although I did not play the appropriate moves to take advantage. Generally White should play 4. a3 Bxc3 or 4. Qa4+ Nc6 which both give White a strong game.
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,This is considered an inaccuracy although I did not play the appropriate moves to take advantage. Generally White should play 4. a3 Bxc3 or 4. Qa4+ Nc6 which both give White a strong game.
6,Bb4,f8b4,rnbqk1nr/ppp2ppp/4p3/3p4/1bPP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,This is considered an inaccuracy although I did not play the appropriate moves to take advantage. Generally White should play 4. a3 Bxc3 or 4. Qa4+ Nc6 which both give White a strong game.
7,Nf3,g1f3,rnbqk1nr/ppp2ppp/4p3/3p4/1bPP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 3 4,The book considers Bxc3+ generally not such a great idea because White fairly easily undoubles the pawns and often ends up with the Bishop pair
8,Bxc3+,b4c3,rnbqk1nr/ppp2ppp/4p3/3p4/2PP4/2b2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,The book considers Bxc3+ generally not such a great idea because White fairly easily undoubles the pawns and often ends up with the Bishop pair
9,bxc3,b2c3,rnbqk1nr/ppp2ppp/4p3/3p4/2PP4/2P2N2/P3PPPP/R1BQKB1R b KQkq - 0 5,The book considers Bxc3+ generally not such a great idea because White fairly easily undoubles the pawns and often ends up with the Bishop pair
10,f6,f7f6,rnbqk1nr/ppp3pp/4pp2/3p4/2PP4/2P2N2/P3PPPP/R1BQKB1R w KQkq - 0 6,This move puzzled me. It seems to block of the Kingside Knight and weaken that side of board in general
