N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"White has opened with the English; Black plays a modern Indian-style response. White will now seek to occupy the center with pawns, while Black develops around them and prepares for a central pawn break."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 1 2,"White has opened with the English; Black plays a modern Indian-style response. White will now seek to occupy the center with pawns, while Black develops around them and prepares for a central pawn break."
3,Nc3,b1c3,rnbqkb1r/pppppppp/5n2/8/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 2 2,"White has opened with the English; Black plays a modern Indian-style response. White will now seek to occupy the center with pawns, while Black develops around them and prepares for a central pawn break."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 0 3,"White has opened with the English; Black plays a modern Indian-style response. White will now seek to occupy the center with pawns, while Black develops around them and prepares for a central pawn break."
5,Nf3,g1f3,rnbqkb1r/pppppp1p/5np1/8/2P5/2N2N2/PP1PPPPP/R1BQKB1R b KQkq - 1 3,"White has opened with the English; Black plays a modern Indian-style response. White will now seek to occupy the center with pawns, while Black develops around them and prepares for a central pawn break."
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2P5/2N2N2/PP1PPPPP/R1BQKB1R w KQkq - 2 4,"White has opened with the English; Black plays a modern Indian-style response. White will now seek to occupy the center with pawns, while Black develops around them and prepares for a central pawn break."
7,d4,d2d4,rnbqk2r/ppppppbp/5np1/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 0 4,"With the center happily occupied, White continues natural development and prepares for castling. Meanwhile, Black is ready to make a play for the center himself with ...e5."
8,O-O,e8g8,rnbq1rk1/ppppppbp/5np1/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQ - 1 5,"With the center happily occupied, White continues natural development and prepares for castling. Meanwhile, Black is ready to make a play for the center himself with ...e5."
9,e4,e2e4,rnbq1rk1/ppppppbp/5np1/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R b KQ - 0 5,"With the center happily occupied, White continues natural development and prepares for castling. Meanwhile, Black is ready to make a play for the center himself with ...e5."
10,d6,d7d6,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R w KQ - 0 6,"With the center happily occupied, White continues natural development and prepares for castling. Meanwhile, Black is ready to make a play for the center himself with ...e5."
