N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I like your play so far and I would say that strategically you have a small edge. Due to your better pawn structure and slightly more mobile pieces. The pawn on c3 and open e-file are white's true weaknesses.
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I like your play so far and I would say that strategically you have a small edge. Due to your better pawn structure and slightly more mobile pieces. The pawn on c3 and open e-file are white's true weaknesses.
3,Nc3,b1c3,rnbqkbnr/pppp1ppp/4p3/8/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,I like your play so far and I would say that strategically you have a small edge. Due to your better pawn structure and slightly more mobile pieces. The pawn on c3 and open e-file are white's true weaknesses.
4,Bb4,f8b4,rnbqk1nr/pppp1ppp/4p3/8/1b2P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 3,I like your play so far and I would say that strategically you have a small edge. Due to your better pawn structure and slightly more mobile pieces. The pawn on c3 and open e-file are white's true weaknesses.
5,d3,d2d3,rnbqk1nr/pppp1ppp/4p3/8/1b2P3/2NP4/PPP2PPP/R1BQKBNR b KQkq - 0 3,I like your play so far and I would say that strategically you have a small edge. Due to your better pawn structure and slightly more mobile pieces. The pawn on c3 and open e-file are white's true weaknesses.
6,d5,d7d5,rnbqk1nr/ppp2ppp/4p3/3p4/1b2P3/2NP4/PPP2PPP/R1BQKBNR w KQkq - 0 4,I like your play so far and I would say that strategically you have a small edge. Due to your better pawn structure and slightly more mobile pieces. The pawn on c3 and open e-file are white's true weaknesses.
7,exd5,e4d5,rnbqk1nr/ppp2ppp/4p3/3P4/1b6/2NP4/PPP2PPP/R1BQKBNR b KQkq - 0 4,I like your play so far and I would say that strategically you have a small edge. Due to your better pawn structure and slightly more mobile pieces. The pawn on c3 and open e-file are white's true weaknesses.
8,exd5,e6d5,rnbqk1nr/ppp2ppp/8/3p4/1b6/2NP4/PPP2PPP/R1BQKBNR w KQkq - 0 5,I like your play so far and I would say that strategically you have a small edge. Due to your better pawn structure and slightly more mobile pieces. The pawn on c3 and open e-file are white's true weaknesses.
9,d4,d3d4,rnbqk1nr/ppp2ppp/8/3p4/1b1P4/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 5,I like your play so far and I would say that strategically you have a small edge. Due to your better pawn structure and slightly more mobile pieces. The pawn on c3 and open e-file are white's true weaknesses.
10,Nf6,g8f6,rnbqk2r/ppp2ppp/5n2/3p4/1b1P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 1 6,I like your play so far and I would say that strategically you have a small edge. Due to your better pawn structure and slightly more mobile pieces. The pawn on c3 and open e-file are white's true weaknesses.
11,Nf3,g1f3,rnbqk2r/ppp2ppp/5n2/3p4/1b1P4/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 2 6,I like your play so far and I would say that strategically you have a small edge. Due to your better pawn structure and slightly more mobile pieces. The pawn on c3 and open e-file are white's true weaknesses.
12,O-O,e8g8,rnbq1rk1/ppp2ppp/5n2/3p4/1b1P4/2N2N2/PPP2PPP/R1BQKB1R w KQ - 3 7,I like your play so far and I would say that strategically you have a small edge. Due to your better pawn structure and slightly more mobile pieces. The pawn on c3 and open e-file are white's true weaknesses.
