N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,b4,b2b4,rnbqkbnr/pppppppp/8/8/1P6/8/P1PPPPPP/RNBQKBNR b KQkq - 0 1,"Hi, chessplayers. I will show my best game in my life, may be. My opponent played the Sokolsky opening, where white takes space advantage in queenside and allows than the black stays in the center (white can, late, attack that center)."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/1P6/8/P1PPPPPP/RNBQKBNR w KQkq - 0 2,"The classical move. Also, black can move 1... Nf6 and 1... d5."
3,a3,a2a3,rnbqkbnr/pppp1ppp/8/4p3/1P6/P7/2PPPPPP/RNBQKBNR b KQkq - 0 2,"This move is theoretical, but I prefer 2. Bb2"
4,d5,d7d5,rnbqkbnr/ppp2ppp/8/3pp3/1P6/P7/2PPPPPP/RNBQKBNR w KQkq - 0 3,"Oftenly, I use this move for most of openings and defences not commons. Another option with development was 3... Nd7 (no 3 ... Nc6 4 b5 Nd4 5 e3)"
5,Bb2,c1b2,rnbqkbnr/ppp2ppp/8/3pp3/1P6/P7/1BPPPPPP/RN1QKBNR b KQkq - 1 3,"Oftenly, I use this move for most of openings and defences not commons. Another option with development was 3... Nd7 (no 3 ... Nc6 4 b5 Nd4 5 e3)"
6,Bd6,f8d6,rnbqk1nr/ppp2ppp/3b4/3pp3/1P6/P7/1BPPPPPP/RN1QKBNR w KQkq - 2 4,"Oftenly, I use this move for most of openings and defences not commons. Another option with development was 3... Nd7 (no 3 ... Nc6 4 b5 Nd4 5 e3)"
7,e3,e2e3,rnbqk1nr/ppp2ppp/3b4/3pp3/1P6/P3P3/1BPP1PPP/RN1QKBNR b KQkq - 0 4,"White initiates an center attack (can choice push f4, c4 or d4, obviously, with care )"
8,Bf5,c8f5,rn1qk1nr/ppp2ppp/3b4/3ppb2/1P6/P3P3/1BPP1PPP/RN1QKBNR w KQkq - 1 5,"Development at the center. Now, if 5 f4 Nd7 keeping the center stress."
9,c4,c2c4,rn1qk1nr/ppp2ppp/3b4/3ppb2/1PP5/P3P3/1B1P1PPP/RN1QKBNR b KQkq - 0 5,"White attack the center from the queenside. Now, the square d3 is weak and the bishop in f5 is well placed."
10,c6,c7c6,rn1qk1nr/pp3ppp/2pb4/3ppb2/1PP5/P3P3/1B1P1PPP/RN1QKBNR w KQkq - 0 6,Prevents effects of c5 advance
11,Nf3,g1f3,rn1qk1nr/pp3ppp/2pb4/3ppb2/1PP5/P3PN2/1B1P1PPP/RN1QKB1R b KQkq - 1 6,"Normal development for both players in the last moves. It's time to evaluate the position, white has spacial advantage in the queenside and can fixed the c6 pawn for attack with the pawn's chain. Black had more space in the center and the posibility to attack the kingside in case of short castle (and, more, can take kingside advantage with e4 if white plays d4)."
12,Nd7,b8d7,r2qk1nr/pp1n1ppp/2pb4/3ppb2/1PP5/P3PN2/1B1P1PPP/RN1QKB1R w KQkq - 2 7,"Normal development for both players in the last moves. It's time to evaluate the position, white has spacial advantage in the queenside and can fixed the c6 pawn for attack with the pawn's chain. Black had more space in the center and the posibility to attack the kingside in case of short castle (and, more, can take kingside advantage with e4 if white plays d4)."
13,Be2,f1e2,r2qk1nr/pp1n1ppp/2pb4/3ppb2/1PP5/P3PN2/1B1PBPPP/RN1QK2R b KQkq - 3 7,"Normal development for both players in the last moves. It's time to evaluate the position, white has spacial advantage in the queenside and can fixed the c6 pawn for attack with the pawn's chain. Black had more space in the center and the posibility to attack the kingside in case of short castle (and, more, can take kingside advantage with e4 if white plays d4)."
14,Ngf6,g8f6,r2qk2r/pp1n1ppp/2pb1n2/3ppb2/1PP5/P3PN2/1B1PBPPP/RN1QK2R w KQkq - 4 8,"Normal development for both players in the last moves. It's time to evaluate the position, white has spacial advantage in the queenside and can fixed the c6 pawn for attack with the pawn's chain. Black had more space in the center and the posibility to attack the kingside in case of short castle (and, more, can take kingside advantage with e4 if white plays d4)."
15,Nc3,b1c3,r2qk2r/pp1n1ppp/2pb1n2/3ppb2/1PP5/P1N1PN2/1B1PBPPP/R2QK2R b KQkq - 5 8,"Normal development for both players in the last moves. It's time to evaluate the position, white has spacial advantage in the queenside and can fixed the c6 pawn for attack with the pawn's chain. Black had more space in the center and the posibility to attack the kingside in case of short castle (and, more, can take kingside advantage with e4 if white plays d4)."
16,O-O,e8g8,r2q1rk1/pp1n1ppp/2pb1n2/3ppb2/1PP5/P1N1PN2/1B1PBPPP/R2QK2R w KQ - 6 9,"Normal development for both players in the last moves. It's time to evaluate the position, white has spacial advantage in the queenside and can fixed the c6 pawn for attack with the pawn's chain. Black had more space in the center and the posibility to attack the kingside in case of short castle (and, more, can take kingside advantage with e4 if white plays d4)."
17,Qb3,d1b3,r2q1rk1/pp1n1ppp/2pb1n2/3ppb2/1PP5/PQN1PN2/1B1PBPPP/R3K2R b KQ - 7 9,"White adds pressure in d5. Black can choice Be6 or dxc4 (not Nb6 c5). Too, white can play 9 d4 e4 10 Nd2 and, late, Qb3"
18,dxc4,d5c4,r2q1rk1/pp1n1ppp/2pb1n2/4pb2/1Pp5/PQN1PN2/1B1PBPPP/R3K2R w KQ - 0 10,"A hard decision, but, now, black wins two tempos and the d5 square is a post for the knight. The game is showing your morphology. Now, c6-pawn is a target for minority attack but black has dynamical advantages."
19,Bxc4,e2c4,r2q1rk1/pp1n1ppp/2pb1n2/4pb2/1PB5/PQN1PN2/1B1P1PPP/R3K2R b KQ - 0 10,"Freeing the d-column for a rook. If Qc7 with same idea and threat e4 in case of castle, white can play quite Rc1."
20,Nb6,d7b6,r2q1rk1/pp3ppp/1npb1n2/4pb2/1PB5/PQN1PN2/1B1P1PPP/R3K2R w KQ - 1 11,"Freeing the d-column for a rook. If Qc7 with same idea and threat e4 in case of castle, white can play quite Rc1."
21,Be2,c4e2,r2q1rk1/pp3ppp/1npb1n2/4pb2/1P6/PQN1PN2/1B1PBPPP/R3K2R b KQ - 2 11,"Freeing the d-column for a rook. If Qc7 with same idea and threat e4 in case of castle, white can play quite Rc1."
22,Qe7,d8e7,r4rk1/pp2qppp/1npb1n2/4pb2/1P6/PQN1PN2/1B1PBPPP/R3K2R w KQ - 3 12,"Freeing the d-column for a rook. If Qc7 with same idea and threat e4 in case of castle, white can play quite Rc1."
23,O-O,e1g1,r4rk1/pp2qppp/1npb1n2/4pb2/1P6/PQN1PN2/1B1PBPPP/R4RK1 b - - 4 12,"I choice this rook for the d column, keeping the chance of play a5, if I need active my queenside."
24,Rfd8,f8d8,r2r2k1/pp2qppp/1npb1n2/4pb2/1P6/PQN1PN2/1B1PBPPP/R4RK1 w - - 5 13,"I choice this rook for the d column, keeping the chance of play a5, if I need active my queenside."
25,d4,d2d4,r2r2k1/pp2qppp/1npb1n2/4pb2/1P1P4/PQN1PN2/1B2BPPP/R4RK1 b - - 0 13,I think than this move is a blunder. More consistent was Rfc1 and b5. A possible line was 13 Rfc1 e4 14 Nd4 Qe5 15 g3 Bg6 with complex position
26,e4,e5e4,r2r2k1/pp2qppp/1npb1n2/5b2/1P1Pp3/PQN1PN2/1B2BPPP/R4RK1 w - - 0 14,"Now, white has a cramped position and black takes the initiative in the kingside"
27,Nd2,f3d2,r2r2k1/pp2qppp/1npb1n2/5b2/1P1Pp3/PQN1P3/1B1NBPPP/R4RK1 b - - 1 14,"May be, the only move. If white plays 14 Nh4 Be6 15 Q moves ... Ng4. Else, 14 Ne1 Nfd5 15 Nxd5 Nxd5 with attack"
28,Bc7,d6c7,r2r2k1/ppb1qppp/1np2n2/5b2/1P1Pp3/PQN1P3/1B1NBPPP/R4RK1 w - - 2 15,"A flexible move, black can play 15 Qd6 or 15 Rd6"
