N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Ideally, I like taking control of the center by advancing my center pawns.  I think that it gives a kind of spatial advantage."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Ideally, I like taking control of the center by advancing my center pawns.  I think that it gives a kind of spatial advantage."
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"Ideally, I like taking control of the center by advancing my center pawns.  I think that it gives a kind of spatial advantage."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"Ideally, I like taking control of the center by advancing my center pawns.  I think that it gives a kind of spatial advantage."
5,e5,e4e5,rnbqkbnr/ppp2ppp/4p3/3pP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"Black attacks my d-pawn so I defend.  I usually do not like moving my c-pawn to c3 because it blocks my knights optimal square, but I liked strengthening my pawn structure."
6,c5,c7c5,rnbqkbnr/pp3ppp/4p3/2ppP3/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,"Black attacks my d-pawn so I defend.  I usually do not like moving my c-pawn to c3 because it blocks my knights optimal square, but I liked strengthening my pawn structure."
7,c3,c2c3,rnbqkbnr/pp3ppp/4p3/2ppP3/3P4/2P5/PP3PPP/RNBQKBNR b KQkq - 0 4,"Black attacks my d-pawn so I defend.  I usually do not like moving my c-pawn to c3 because it blocks my knights optimal square, but I liked strengthening my pawn structure."
8,Nc6,b8c6,r1bqkbnr/pp3ppp/2n1p3/2ppP3/3P4/2P5/PP3PPP/RNBQKBNR w KQkq - 1 5,"He attacks the pawn, so I pin his knight to his king."
9,Bb5,f1b5,r1bqkbnr/pp3ppp/2n1p3/1BppP3/3P4/2P5/PP3PPP/RNBQK1NR b KQkq - 2 5,"He attacks the pawn, so I pin his knight to his king."
10,Qb6,d8b6,r1b1kbnr/pp3ppp/1qn1p3/1BppP3/3P4/2P5/PP3PPP/RNBQK1NR w KQkq - 3 6,He attacks my bishop so I retreat a little but I keep the knight pinned to the king.
11,Ba4,b5a4,r1b1kbnr/pp3ppp/1qn1p3/2ppP3/B2P4/2P5/PP3PPP/RNBQK1NR b KQkq - 4 6,He attacks my bishop so I retreat a little but I keep the knight pinned to the king.
12,Bd7,c8d7,r3kbnr/pp1b1ppp/1qn1p3/2ppP3/B2P4/2P5/PP3PPP/RNBQK1NR w KQkq - 5 7,"He defends his king and removes the pin off of his king. I think that Knight to f3 is a really good move because it develops a new piece, adds a defender to my d-pawn, and I am preparing to castle king side."
13,Nf3,g1f3,r3kbnr/pp1b1ppp/1qn1p3/2ppP3/B2P4/2P2N2/PP3PPP/RNBQK2R b KQkq - 6 7,"He defends his king and removes the pin off of his king. I think that Knight to f3 is a really good move because it develops a new piece, adds a defender to my d-pawn, and I am preparing to castle king side."
