N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The start of the Sicilian defence.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The start of the Sicilian defence.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Preparing to fight over d4.  Also allows for a fight over e5 later on.
4,e6,e7e6,rnbqkbnr/pp1p1ppp/4p3/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Supports development to d5.
5,Nc3,b1c3,rnbqkbnr/pp1p1ppp/4p3/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 1 3,"White switches focus to d5, supported by the e4 pawn."
6,Nc6,b8c6,r1bqkbnr/pp1p1ppp/2n1p3/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 2 4,More focus on d4.
7,Bc4,f1c4,r1bqkbnr/pp1p1ppp/2n1p3/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 3 4,Further fighting over d5 by White.  The trouble with this is white has to wait for Black to start that fight and may risk being outmanouevred if Black pushes the kingside instead.
8,Bd6,f8d6,r1bqk1nr/pp1p1ppp/2nbp3/2p5/2B1P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 4 5,The Black LSB is now very restricted as is the black pawn centre.
9,d4,d2d4,r1bqk1nr/pp1p1ppp/2nbp3/2p5/2BPP3/2N2N2/PPP2PPP/R1BQK2R b KQkq - 0 5,A line like 5. ... cxd4 6. Nxd4 Nxd4 7. Qxd4 Bf8 looks very good for white.
10,Nf6,g8f6,r1bqk2r/pp1p1ppp/2nbpn2/2p5/2BPP3/2N2N2/PPP2PPP/R1BQK2R w KQkq - 1 6,"Which is probably why black ignores it.  Black instead atacks the e4 pawn, although the c3 knight defends it adequately."
11,d5,d4d5,r1bqk2r/pp1p1ppp/2nbpn2/2pP4/2B1P3/2N2N2/PPP2PPP/R1BQK2R b KQkq - 0 6,Probably the best square for the knight to retain activity.
12,exd5,e6d5,r1bqk2r/pp1p1ppp/2nb1n2/2pp4/2B1P3/2N2N2/PPP2PPP/R1BQK2R w KQkq - 0 7,Probably the best square for the knight to retain activity.
13,exd5,e4d5,r1bqk2r/pp1p1ppp/2nb1n2/2pP4/2B5/2N2N2/PPP2PPP/R1BQK2R b KQkq - 0 7,Probably the best square for the knight to retain activity.
14,Ne7,c6e7,r1bqk2r/pp1pnppp/3b1n2/2pP4/2B5/2N2N2/PPP2PPP/R1BQK2R w KQkq - 1 8,Probably the best square for the knight to retain activity.
