N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hoy en día esto no se ve tan a menudo, ya que muchos jugadores prefieren optar por variantes más secundarias evitando toda la teoría (que día a día cambia)
Alternative variation: 3. Bb5+ [Se está jugando mucho en la élite]"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Hoy en día esto no se ve tan a menudo, ya que muchos jugadores prefieren optar por variantes más secundarias evitando toda la teoría (que día a día cambia)
Alternative variation: 3. Bb5+ [Se está jugando mucho en la élite]"
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Hoy en día esto no se ve tan a menudo, ya que muchos jugadores prefieren optar por variantes más secundarias evitando toda la teoría (que día a día cambia)
Alternative variation: 3. Bb5+ [Se está jugando mucho en la élite]"
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"Hoy en día esto no se ve tan a menudo, ya que muchos jugadores prefieren optar por variantes más secundarias evitando toda la teoría (que día a día cambia)
Alternative variation: 3. Bb5+ [Se está jugando mucho en la élite]"
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"Hoy en día esto no se ve tan a menudo, ya que muchos jugadores prefieren optar por variantes más secundarias evitando toda la teoría (que día a día cambia)
Alternative variation: 3. Bb5+ [Se está jugando mucho en la élite]"
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"La variante del Dragón, que muchos evitan porque el blanco tiene una gran variedad de sistemas peligrosos, en los que directamente se va a por el rey sin importar el material que se entregue. Incluso he llegado a escuchar que está refutado, no obstante lo recomiendo para todos aquellos jugadores que busquen posiciones agudas y que quieran buscar la victoria con negras"
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"La variante del Dragón, que muchos evitan porque el blanco tiene una gran variedad de sistemas peligrosos, en los que directamente se va a por el rey sin importar el material que se entregue. Incluso he llegado a escuchar que está refutado, no obstante lo recomiendo para todos aquellos jugadores que busquen posiciones agudas y que quieran buscar la victoria con negras"
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"La variante del Dragón, que muchos evitan porque el blanco tiene una gran variedad de sistemas peligrosos, en los que directamente se va a por el rey sin importar el material que se entregue. Incluso he llegado a escuchar que está refutado, no obstante lo recomiendo para todos aquellos jugadores que busquen posiciones agudas y que quieran buscar la victoria con negras"
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"La variante del Dragón, que muchos evitan porque el blanco tiene una gran variedad de sistemas peligrosos, en los que directamente se va a por el rey sin importar el material que se entregue. Incluso he llegado a escuchar que está refutado, no obstante lo recomiendo para todos aquellos jugadores que busquen posiciones agudas y que quieran buscar la victoria con negras"
10,g6,g7g6,rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"La variante del Dragón, que muchos evitan porque el blanco tiene una gran variedad de sistemas peligrosos, en los que directamente se va a por el rey sin importar el material que se entregue. Incluso he llegado a escuchar que está refutado, no obstante lo recomiendo para todos aquellos jugadores que busquen posiciones agudas y que quieran buscar la victoria con negras"
11,Be3,c1e3,rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 1 6,"Alternative variation: 9. O-O-O [Es la otra línea importante en la posición, pero se suele simplificar mucho el juego] d5 10. exd5 Nxd5 11. Nxc6 bxc6 12. Bd4 [Y aquí existen varias alternativas para negras ] (12. Nxd5 [Esta captura, no entraña demasiado peligro para negras. Hay que recordar siempre, que muchas veces, cuando existen enroques opuestos, prima abrir líneas o ganar tiempos en el ataque, que el material] cxd5 13. Qxd5 Qc7 14. Qc5 [Es la principal, el blanco quiere cambiar damas ya que tiene material de más y su rey está más expuesto] (14. Qxa8 Bf5 15. Qxf8+ Kxf8 $13 [En la teoría se considera esto, juego complicado, pero diría que es más cómodo de jugar con negras]) 14... Qb7 15. Qa3 Bf5 $36 [El desarrollo y la iniciativa compensa de forma clara el peón entregado]) 12... Bxd4 (12... Nxc3 13. Qxc3 Bh6+ 14. Be3 Bxe3+ 15. Qxe3 Qb6 16. Qxe7 Be6 $44 [Nuevamente el peón es compensado por la iniciativa de las negras]) (12... e5 [Es una variante muy arriesgada, en la que normalmente el negro acaba entregando la calidad] 13. Bc5 Be6 $5 [La entrega es muy interesante, por ello la jugada más utilizada aquí es Ne4, sin aceptar el reto]) 13. Qxd4 Qb6 [Con juego equilibrado]"
12,Bg7,f8g7,rnbqk2r/pp2ppbp/3p1np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 2 7,"Alternative variation: 9. O-O-O [Es la otra línea importante en la posición, pero se suele simplificar mucho el juego] d5 10. exd5 Nxd5 11. Nxc6 bxc6 12. Bd4 [Y aquí existen varias alternativas para negras ] (12. Nxd5 [Esta captura, no entraña demasiado peligro para negras. Hay que recordar siempre, que muchas veces, cuando existen enroques opuestos, prima abrir líneas o ganar tiempos en el ataque, que el material] cxd5 13. Qxd5 Qc7 14. Qc5 [Es la principal, el blanco quiere cambiar damas ya que tiene material de más y su rey está más expuesto] (14. Qxa8 Bf5 15. Qxf8+ Kxf8 $13 [En la teoría se considera esto, juego complicado, pero diría que es más cómodo de jugar con negras]) 14... Qb7 15. Qa3 Bf5 $36 [El desarrollo y la iniciativa compensa de forma clara el peón entregado]) 12... Bxd4 (12... Nxc3 13. Qxc3 Bh6+ 14. Be3 Bxe3+ 15. Qxe3 Qb6 16. Qxe7 Be6 $44 [Nuevamente el peón es compensado por la iniciativa de las negras]) (12... e5 [Es una variante muy arriesgada, en la que normalmente el negro acaba entregando la calidad] 13. Bc5 Be6 $5 [La entrega es muy interesante, por ello la jugada más utilizada aquí es Ne4, sin aceptar el reto]) 13. Qxd4 Qb6 [Con juego equilibrado]"
13,f3,f2f3,rnbqk2r/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPP3PP/R2QKB1R b KQkq - 0 7,"Alternative variation: 9. O-O-O [Es la otra línea importante en la posición, pero se suele simplificar mucho el juego] d5 10. exd5 Nxd5 11. Nxc6 bxc6 12. Bd4 [Y aquí existen varias alternativas para negras ] (12. Nxd5 [Esta captura, no entraña demasiado peligro para negras. Hay que recordar siempre, que muchas veces, cuando existen enroques opuestos, prima abrir líneas o ganar tiempos en el ataque, que el material] cxd5 13. Qxd5 Qc7 14. Qc5 [Es la principal, el blanco quiere cambiar damas ya que tiene material de más y su rey está más expuesto] (14. Qxa8 Bf5 15. Qxf8+ Kxf8 $13 [En la teoría se considera esto, juego complicado, pero diría que es más cómodo de jugar con negras]) 14... Qb7 15. Qa3 Bf5 $36 [El desarrollo y la iniciativa compensa de forma clara el peón entregado]) 12... Bxd4 (12... Nxc3 13. Qxc3 Bh6+ 14. Be3 Bxe3+ 15. Qxe3 Qb6 16. Qxe7 Be6 $44 [Nuevamente el peón es compensado por la iniciativa de las negras]) (12... e5 [Es una variante muy arriesgada, en la que normalmente el negro acaba entregando la calidad] 13. Bc5 Be6 $5 [La entrega es muy interesante, por ello la jugada más utilizada aquí es Ne4, sin aceptar el reto]) 13. Qxd4 Qb6 [Con juego equilibrado]"
