N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,Trying something different: the English Opening
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,"A typical response, and very familiar"
3,Nc3,b1c3,rnbqkbnr/pppp1ppp/8/4p3/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 1 2,I'd like to prevent the 3 pawn coming down further
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 2 3,"Expecting the pawn to advance, but I'll jump out to g5"
5,Nf3,g1f3,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/2N2N2/PP1PPPPP/R1BQKB1R b KQkq - 3 3,"Expecting the pawn to advance, but I'll jump out to g5"
6,Nc6,b8c6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2P5/2N2N2/PP1PPPPP/R1BQKB1R w KQkq - 4 4,Oh... of course...
7,a3,a2a3,r1bqkb1r/pppp1ppp/2n2n2/4p3/2P5/P1N2N2/1P1PPPPP/R1BQKB1R b KQkq - 0 4,Preventing the bishop coming out to b4.
8,Bc5,f8c5,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2P5/P1N2N2/1P1PPPPP/R1BQKB1R w KQkq - 1 5,Preparing for Fianchetto
9,g3,g2g3,r1bqk2r/pppp1ppp/2n2n2/2b1p3/2P5/P1N2NP1/1P1PPP1P/R1BQKB1R b KQkq - 0 5,Preparing for Fianchetto
10,d6,d7d6,r1bqk2r/ppp2ppp/2np1n2/2b1p3/2P5/P1N2NP1/1P1PPP1P/R1BQKB1R w KQkq - 0 6,fffffffianchetto
11,Bg2,f1g2,r1bqk2r/ppp2ppp/2np1n2/2b1p3/2P5/P1N2NP1/1P1PPPBP/R1BQK2R b KQkq - 1 6,fffffffianchetto
12,Bg4,c8g4,r2qk2r/ppp2ppp/2np1n2/2b1p3/2P3b1/P1N2NP1/1P1PPPBP/R1BQK2R w KQkq - 2 7,What I like about this opening is it keeps the centre free of pawns.  This makes it ideal for bishops to beam down the long diagonals.  Here I'm preparing to do just that with my black bishop.
13,b4,b2b4,r2qk2r/ppp2ppp/2np1n2/2b1p3/1PP3b1/P1N2NP1/3PPPBP/R1BQK2R b KQkq - 0 7,What I like about this opening is it keeps the centre free of pawns.  This makes it ideal for bishops to beam down the long diagonals.  Here I'm preparing to do just that with my black bishop.
14,Bd4,c5d4,r2qk2r/ppp2ppp/2np1n2/4p3/1PPb2b1/P1N2NP1/3PPPBP/R1BQK2R w KQkq - 1 8,"So now my bishop is pinned, but I might trade out his black bishop soon."
15,Bb2,c1b2,r2qk2r/ppp2ppp/2np1n2/4p3/1PPb2b1/P1N2NP1/1B1PPPBP/R2QK2R b KQkq - 2 8,"So now my bishop is pinned, but I might trade out his black bishop soon."
16,O-O,e8g8,r2q1rk1/ppp2ppp/2np1n2/4p3/1PPb2b1/P1N2NP1/1B1PPPBP/R2QK2R w KQ - 3 9,"I get two things from this move - backing up my black bishop so the pinned knight can move, and eyeing up his h7 pawn.  If he doesn't stop me, my next move will be knight to g5"
17,Qc2,d1c2,r2q1rk1/ppp2ppp/2np1n2/4p3/1PPb2b1/P1N2NP1/1BQPPPBP/R3K2R b KQ - 4 9,"I get two things from this move - backing up my black bishop so the pinned knight can move, and eyeing up his h7 pawn.  If he doesn't stop me, my next move will be knight to g5"
18,h6,h7h6,r2q1rk1/ppp2pp1/2np1n1p/4p3/1PPb2b1/P1N2NP1/1BQPPPBP/R3K2R w KQ - 0 10,"Yeah, that was way too obvious.  I wanted to castle eventually"
19,O-O,e1g1,r2q1rk1/ppp2pp1/2np1n1p/4p3/1PPb2b1/P1N2NP1/1BQPPPBP/R4RK1 b - - 1 10,"Yeah, that was way too obvious.  I wanted to castle eventually"
20,Bxc3,d4c3,r2q1rk1/ppp2pp1/2np1n1p/4p3/1PP3b1/P1b2NP1/1BQPPPBP/R4RK1 w - - 0 11,Taking it with the Queen so it's lining up along the long diagonal.
21,Qxc3,c2c3,r2q1rk1/ppp2pp1/2np1n1p/4p3/1PP3b1/P1Q2NP1/1B1PPPBP/R4RK1 b - - 0 11,Taking it with the Queen so it's lining up along the long diagonal.
22,a6,a7a6,r2q1rk1/1pp2pp1/p1np1n1p/4p3/1PP3b1/P1Q2NP1/1B1PPPBP/R4RK1 w - - 0 12,I'm hoping the knight comes forward to d4 so I can trade it out and open up the middle.
23,b5,b4b5,r2q1rk1/1pp2pp1/p1np1n1p/1P2p3/2P3b1/P1Q2NP1/1B1PPPBP/R4RK1 b - - 0 12,I'm hoping the knight comes forward to d4 so I can trade it out and open up the middle.
24,Nd4,c6d4,r2q1rk1/1pp2pp1/p2p1n1p/1P2p3/2Pn2b1/P1Q2NP1/1B1PPPBP/R4RK1 w - - 1 13,"Well, he came forward... but I feel like I'm walking into a trap"
25,Nxd4,f3d4,r2q1rk1/1pp2pp1/p2p1n1p/1P2p3/2PN2b1/P1Q3P1/1B1PPPBP/R4RK1 b - - 0 13,"Well, he came forward... but I feel like I'm walking into a trap"
26,exd4,e5d4,r2q1rk1/1pp2pp1/p2p1n1p/1P6/2Pp2b1/P1Q3P1/1B1PPPBP/R4RK1 w - - 0 14,"A conditional move! Move the rook and attack it, so he needs to spend a move to back it up or move it."
27,Qxd4,c3d4,r2q1rk1/1pp2pp1/p2p1n1p/1P6/2PQ2b1/P5P1/1B1PPPBP/R4RK1 b - - 0 14,"A conditional move! Move the rook and attack it, so he needs to spend a move to back it up or move it."
28,Bxe2,g4e2,r2q1rk1/1pp2pp1/p2p1n1p/1P6/2PQ4/P5P1/1B1PbPBP/R4RK1 w - - 0 15,"A conditional move! Move the rook and attack it, so he needs to spend a move to back it up or move it."
29,Rfe1,f1e1,r2q1rk1/1pp2pp1/p2p1n1p/1P6/2PQ4/P5P1/1B1PbPBP/R3R1K1 b - - 1 15,"Quid pro quo.  But I plan on taking 2 pawns.  Unless he does something about his g7 pawn, his knight is pinned."
30,Re8,f8e8,r2qr1k1/1pp2pp1/p2p1n1p/1P6/2PQ4/P5P1/1B1PbPBP/R3R1K1 w - - 2 16,"Quid pro quo.  But I plan on taking 2 pawns.  Unless he does something about his g7 pawn, his knight is pinned."
31,Bxb7,g2b7,r2qr1k1/1Bp2pp1/p2p1n1p/1P6/2PQ4/P5P1/1B1PbP1P/R3R1K1 b - - 0 16,"Quid pro quo.  But I plan on taking 2 pawns.  Unless he does something about his g7 pawn, his knight is pinned."
