N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Scotch opening (variation of the King's Pawn Game).
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Scotch opening (variation of the King's Pawn Game).
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Scotch opening (variation of the King's Pawn Game).
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Scotch opening (variation of the King's Pawn Game).
5,d4,d2d4,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,Scotch opening (variation of the King's Pawn Game).
6,exd4,e5d4,r1bqkbnr/pppp1ppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,Relfsson Gambit of the Scotch Opening.
7,Nxd4,f3d4,r1bqkbnr/pppp1ppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,Schmidt variation of the Relfsson Gambit of the Scotch Opening...
8,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,Schmidt variation of the Relfsson Gambit of the Scotch Opening...
9,Nxc6,d4c6,r1bqkb1r/pppp1ppp/2N2n2/8/4P3/8/PPP2PPP/RNBQKB1R b KQkq - 0 5,Mieses variation.
10,bxc6,b7c6,r1bqkb1r/p1pp1ppp/2p2n2/8/4P3/8/PPP2PPP/RNBQKB1R w KQkq - 0 6,"The most popular move for white here is e5, to threaten the black knight.  Bg5 is the fourth most popular move, and for some odd reason appears to give black a slight advantage.  It looks like a perfectly decent move to me, except that h6 encourages a bishop/knight swap, otherwise Nxe4."
11,Bg5,c1g5,r1bqkb1r/p1pp1ppp/2p2n2/6B1/4P3/8/PPP2PPP/RN1QKB1R b KQkq - 1 6,"The most popular move for white here is e5, to threaten the black knight.  Bg5 is the fourth most popular move, and for some odd reason appears to give black a slight advantage.  It looks like a perfectly decent move to me, except that h6 encourages a bishop/knight swap, otherwise Nxe4."
12,Be7,f8e7,r1bqk2r/p1ppbppp/2p2n2/6B1/4P3/8/PPP2PPP/RN1QKB1R w KQkq - 2 7,This move finally abandons the database.  c3 (which blocks the knight's advance to the field) is more commonly played.
13,Bxf6,g5f6,r1bqk2r/p1ppbppp/2p2B2/8/4P3/8/PPP2PPP/RN1QKB1R b KQkq - 0 7,This move finally abandons the database.  c3 (which blocks the knight's advance to the field) is more commonly played.
14,Bxf6,e7f6,r1bqk2r/p1pp1ppp/2p2b2/8/4P3/8/PPP2PPP/RN1QKB1R w KQkq - 0 8,This move finally abandons the database.  c3 (which blocks the knight's advance to the field) is more commonly played.
15,Nc3,b1c3,r1bqk2r/p1pp1ppp/2p2b2/8/4P3/2N5/PPP2PPP/R2QKB1R b KQkq - 1 8,This move finally abandons the database.  c3 (which blocks the knight's advance to the field) is more commonly played.
16,Bxc3+,f6c3,r1bqk2r/p1pp1ppp/2p5/8/4P3/2b5/PPP2PPP/R2QKB1R w KQkq - 0 9,"Although Pxe4 forks white's bishop and queen. the pawn is covered by a rook, so the fork is plastic instead of steel.  It would be just a simple pawn trade, but then black could follow with Pf5 or Bf5, pinning the bishop against the king.  White has nothing else to protect the bishop trapped on e4 at that point."
17,bxc3,b2c3,r1bqk2r/p1pp1ppp/2p5/8/4P3/2P5/P1P2PPP/R2QKB1R b KQkq - 0 9,"Although Pxe4 forks white's bishop and queen. the pawn is covered by a rook, so the fork is plastic instead of steel.  It would be just a simple pawn trade, but then black could follow with Pf5 or Bf5, pinning the bishop against the king.  White has nothing else to protect the bishop trapped on e4 at that point."
18,O-O,e8g8,r1bq1rk1/p1pp1ppp/2p5/8/4P3/2P5/P1P2PPP/R2QKB1R w KQ - 1 10,"Although Pxe4 forks white's bishop and queen. the pawn is covered by a rook, so the fork is plastic instead of steel.  It would be just a simple pawn trade, but then black could follow with Pf5 or Bf5, pinning the bishop against the king.  White has nothing else to protect the bishop trapped on e4 at that point."
19,Qf3,d1f3,r1bq1rk1/p1pp1ppp/2p5/8/4P3/2P2Q2/P1P2PPP/R3KB1R b KQ - 2 10,"Although Pxe4 forks white's bishop and queen. the pawn is covered by a rook, so the fork is plastic instead of steel.  It would be just a simple pawn trade, but then black could follow with Pf5 or Bf5, pinning the bishop against the king.  White has nothing else to protect the bishop trapped on e4 at that point."
20,Re8,f8e8,r1bqr1k1/p1pp1ppp/2p5/8/4P3/2P2Q2/P1P2PPP/R3KB1R w KQ - 3 11,"Although Pxe4 forks white's bishop and queen. the pawn is covered by a rook, so the fork is plastic instead of steel.  It would be just a simple pawn trade, but then black could follow with Pf5 or Bf5, pinning the bishop against the king.  White has nothing else to protect the bishop trapped on e4 at that point."
