N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The opening that we played in this game was not particularly noteworthy..
2,d6,d7d6,rnbqkbnr/ppp1pppp/3p4/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"White's line is perhaps cluttered with the two pawns on the c file, but otherwise the position is roughly equal."
3,d4,d2d4,rnbqkbnr/ppp1pppp/3p4/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"White's line is perhaps cluttered with the two pawns on the c file, but otherwise the position is roughly equal."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/3p1n2/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,"White's line is perhaps cluttered with the two pawns on the c file, but otherwise the position is roughly equal."
5,Nc3,b1c3,rnbqkb1r/ppp1pppp/3p1n2/8/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 2 3,"White's line is perhaps cluttered with the two pawns on the c file, but otherwise the position is roughly equal."
6,d5,d6d5,rnbqkb1r/ppp1pppp/5n2/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,"White's line is perhaps cluttered with the two pawns on the c file, but otherwise the position is roughly equal."
7,e5,e4e5,rnbqkb1r/ppp1pppp/5n2/3pP3/3P4/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 4,"White's line is perhaps cluttered with the two pawns on the c file, but otherwise the position is roughly equal."
8,Ne4,f6e4,rnbqkb1r/ppp1pppp/8/3pP3/3Pn3/2N5/PPP2PPP/R1BQKBNR w KQkq - 1 5,"White's line is perhaps cluttered with the two pawns on the c file, but otherwise the position is roughly equal."
9,Bd3,f1d3,rnbqkb1r/ppp1pppp/8/3pP3/3Pn3/2NB4/PPP2PPP/R1BQK1NR b KQkq - 2 5,"White's line is perhaps cluttered with the two pawns on the c file, but otherwise the position is roughly equal."
10,Nxc3,e4c3,rnbqkb1r/ppp1pppp/8/3pP3/3P4/2nB4/PPP2PPP/R1BQK1NR w KQkq - 0 6,"White's line is perhaps cluttered with the two pawns on the c file, but otherwise the position is roughly equal."
11,bxc3,b2c3,rnbqkb1r/ppp1pppp/8/3pP3/3P4/2PB4/P1P2PPP/R1BQK1NR b KQkq - 0 6,"White's line is perhaps cluttered with the two pawns on the c file, but otherwise the position is roughly equal."
12,Nc6,b8c6,r1bqkb1r/ppp1pppp/2n5/3pP3/3P4/2PB4/P1P2PPP/R1BQK1NR w KQkq - 1 7,"White's line is perhaps cluttered with the two pawns on the c file, but otherwise the position is roughly equal."
13,Nf3,g1f3,r1bqkb1r/ppp1pppp/2n5/3pP3/3P4/2PB1N2/P1P2PPP/R1BQK2R b KQkq - 2 7,I was attempting to draw out white's king side pawns to disrupt his inevitable king side castle.
14,Bg4,c8g4,r2qkb1r/ppp1pppp/2n5/3pP3/3P2b1/2PB1N2/P1P2PPP/R1BQK2R w KQkq - 3 8,I was attempting to draw out white's king side pawns to disrupt his inevitable king side castle.
15,h3,h2h3,r2qkb1r/ppp1pppp/2n5/3pP3/3P2b1/2PB1N1P/P1P2PP1/R1BQK2R b KQkq - 0 8,I was attempting to draw out white's king side pawns to disrupt his inevitable king side castle.
16,Bh5,g4h5,r2qkb1r/ppp1pppp/2n5/3pP2b/3P4/2PB1N1P/P1P2PP1/R1BQK2R w KQkq - 1 9,I was attempting to draw out white's king side pawns to disrupt his inevitable king side castle.
17,O-O,e1g1,r2qkb1r/ppp1pppp/2n5/3pP2b/3P4/2PB1N1P/P1P2PP1/R1BQ1RK1 b kq - 2 9,Wisely done
18,a6,a7a6,r2qkb1r/1pp1pppp/p1n5/3pP2b/3P4/2PB1N1P/P1P2PP1/R1BQ1RK1 w kq - 0 10,"With white's best developed pieces on the king side, I calculated that setting up a queen side castle would be the prudent choice."
19,Be3,c1e3,r2qkb1r/1pp1pppp/p1n5/3pP2b/3P4/2PBBN1P/P1P2PP1/R2Q1RK1 b kq - 1 10,"With white's best developed pieces on the king side, I calculated that setting up a queen side castle would be the prudent choice."
20,Qd7,d8d7,r3kb1r/1ppqpppp/p1n5/3pP2b/3P4/2PBBN1P/P1P2PP1/R2Q1RK1 w kq - 2 11,"With white's best developed pieces on the king side, I calculated that setting up a queen side castle would be the prudent choice."
21,c4,c3c4,r3kb1r/1ppqpppp/p1n5/3pP2b/2PP4/3BBN1P/P1P2PP1/R2Q1RK1 b kq - 0 11,Bring pressure to bear on the center... a good move.
22,dxc4,d5c4,r3kb1r/1ppqpppp/p1n5/4P2b/2pP4/3BBN1P/P1P2PP1/R2Q1RK1 w kq - 0 12,"Be2 is the first mistake white makes. He has all that pressure lined up against that part of the board. A better move would be Bb3, then moving the queen up to the second file and sliding the rook behind it.. Or Bb3... then c4."
