N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

Master X is a very strong player, and I have copped Old Matey from her in quite a few of her games.  However, Master X was to slip up in this game and allow a powerful mating attack and material winning sacrifice and give hope to all players under 2000 that beating them is not an impossible task.  You just have to capitalise on any error that they make when you are aware of it.  Ineedaname was aware of it and had done the necessary checks for king safety before making the sacrifice that prompted resignation on the grounds of Ruinous Loss of Material after white went for the jugular.  So how did this happen?  Well, here is the game: http://gameknot.com/analyze-board.pl?bd=18603742&fb=1&rnd=0.3053444196581168"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,3. ..... Bb5 - the Ruy Lopez.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,3. ..... Bb5 - the Ruy Lopez.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,3. ..... Bb5 - the Ruy Lopez.
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,3. ..... Bb5 - the Ruy Lopez.
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,5. 0-0 - this is typical of a Lopez.  White's kingside develops very fast but the queenside is a lot slower to get started.
7,Ba4,b5a4,r1bqkbnr/1ppp1ppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 4,5. 0-0 - this is typical of a Lopez.  White's kingside develops very fast but the queenside is a lot slower to get started.
8,Nf6,g8f6,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 5,5. 0-0 - this is typical of a Lopez.  White's kingside develops very fast but the queenside is a lot slower to get started.
9,O-O,e1g1,r1bqkb1r/1ppp1ppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 3 5,5. 0-0 - this is typical of a Lopez.  White's kingside develops very fast but the queenside is a lot slower to get started.
10,Be7,f8e7,r1bqk2r/1pppbppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 4 6,6. ..... b5 - force-back.
11,Re1,f1e1,r1bqk2r/1pppbppp/p1n2n2/4p3/B3P3/5N2/PPPP1PPP/RNBQR1K1 b kq - 5 6,6. ..... b5 - force-back.
12,b5,b7b5,r1bqk2r/2ppbppp/p1n2n2/1p2p3/B3P3/5N2/PPPP1PPP/RNBQR1K1 w kq - 0 7,6. ..... b5 - force-back.
13,Bb3,a4b3,r1bqk2r/2ppbppp/p1n2n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQR1K1 b kq - 1 7,8. ..... 0-0 - now black castles.
14,d6,d7d6,r1bqk2r/2p1bppp/p1np1n2/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQR1K1 w kq - 0 8,8. ..... 0-0 - now black castles.
15,c3,c2c3,r1bqk2r/2p1bppp/p1np1n2/1p2p3/4P3/1BP2N2/PP1P1PPP/RNBQR1K1 b kq - 0 8,8. ..... 0-0 - now black castles.
16,O-O,e8g8,r1bq1rk1/2p1bppp/p1np1n2/1p2p3/4P3/1BP2N2/PP1P1PPP/RNBQR1K1 w - - 1 9,8. ..... 0-0 - now black castles.
17,h3,h2h3,r1bq1rk1/2p1bppp/p1np1n2/1p2p3/4P3/1BP2N1P/PP1P1PP1/RNBQR1K1 b - - 0 9,"10. d4 - white contests the centre with this move.  Indeed a possible d5 is threatened, keeping black firmly tied up."
18,Bb7,c8b7,r2q1rk1/1bp1bppp/p1np1n2/1p2p3/4P3/1BP2N1P/PP1P1PP1/RNBQR1K1 w - - 1 10,"10. d4 - white contests the centre with this move.  Indeed a possible d5 is threatened, keeping black firmly tied up."
19,d4,d2d4,r2q1rk1/1bp1bppp/p1np1n2/1p2p3/3PP3/1BP2N1P/PP3PP1/RNBQR1K1 b - - 0 10,"10. d4 - white contests the centre with this move.  Indeed a possible d5 is threatened, keeping black firmly tied up."
20,Re8,f8e8,r2qr1k1/1bp1bppp/p1np1n2/1p2p3/3PP3/1BP2N1P/PP3PP1/RNBQR1K1 w - - 1 11,14. cxd4 - after a lot of subtle manouevering comes a pawn trade.  White has an impressive looking pawn centre but can white capitalise on this?
21,Nbd2,b1d2,r2qr1k1/1bp1bppp/p1np1n2/1p2p3/3PP3/1BP2N1P/PP1N1PP1/R1BQR1K1 b - - 2 11,14. cxd4 - after a lot of subtle manouevering comes a pawn trade.  White has an impressive looking pawn centre but can white capitalise on this?
22,Bf8,e7f8,r2qrbk1/1bp2ppp/p1np1n2/1p2p3/3PP3/1BP2N1P/PP1N1PP1/R1BQR1K1 w - - 3 12,14. cxd4 - after a lot of subtle manouevering comes a pawn trade.  White has an impressive looking pawn centre but can white capitalise on this?
23,a4,a2a4,r2qrbk1/1bp2ppp/p1np1n2/1p2p3/P2PP3/1BP2N1P/1P1N1PP1/R1BQR1K1 b - - 0 12,14. cxd4 - after a lot of subtle manouevering comes a pawn trade.  White has an impressive looking pawn centre but can white capitalise on this?
24,h6,h7h6,r2qrbk1/1bp2pp1/p1np1n1p/1p2p3/P2PP3/1BP2N1P/1P1N1PP1/R1BQR1K1 w - - 0 13,14. cxd4 - after a lot of subtle manouevering comes a pawn trade.  White has an impressive looking pawn centre but can white capitalise on this?
25,Bc2,b3c2,r2qrbk1/1bp2pp1/p1np1n1p/1p2p3/P2PP3/2P2N1P/1PBN1PP1/R1BQR1K1 b - - 1 13,14. cxd4 - after a lot of subtle manouevering comes a pawn trade.  White has an impressive looking pawn centre but can white capitalise on this?
26,exd4,e5d4,r2qrbk1/1bp2pp1/p1np1n1p/1p6/P2pP3/2P2N1P/1PBN1PP1/R1BQR1K1 w - - 0 14,14. cxd4 - after a lot of subtle manouevering comes a pawn trade.  White has an impressive looking pawn centre but can white capitalise on this?
27,cxd4,c3d4,r2qrbk1/1bp2pp1/p1np1n1p/1p6/P2PP3/5N1P/1PBN1PP1/R1BQR1K1 b - - 0 14,14. cxd4 - after a lot of subtle manouevering comes a pawn trade.  White has an impressive looking pawn centre but can white capitalise on this?
28,Nb4,c6b4,r2qrbk1/1bp2pp1/p2p1n1p/1p6/Pn1PP3/5N1P/1PBN1PP1/R1BQR1K1 w - - 1 15,15. Bb1 - white does not want his bishop traded off for black's knight.
29,Bb1,c2b1,r2qrbk1/1bp2pp1/p2p1n1p/1p6/Pn1PP3/5N1P/1P1N1PP1/RBBQR1K1 b - - 2 15,15. Bb1 - white does not want his bishop traded off for black's knight.
30,c5,c7c5,r2qrbk1/1b3pp1/p2p1n1p/1pp5/Pn1PP3/5N1P/1P1N1PP1/RBBQR1K1 w - - 0 16,"16. d5 - pawn wedge, but can it last?"
31,d5,d4d5,r2qrbk1/1b3pp1/p2p1n1p/1ppP4/Pn2P3/5N1P/1P1N1PP1/RBBQR1K1 b - - 0 16,"16. d5 - pawn wedge, but can it last?"
32,Nd7,f6d7,r2qrbk1/1b1n1pp1/p2p3p/1ppP4/Pn2P3/5N1P/1P1N1PP1/RBBQR1K1 w - - 1 17,18. .... axb5 - opening up the a file.
33,Ra3,a1a3,r2qrbk1/1b1n1pp1/p2p3p/1ppP4/Pn2P3/R4N1P/1P1N1PP1/1BBQR1K1 b - - 2 17,18. .... axb5 - opening up the a file.
34,c4,c5c4,r2qrbk1/1b1n1pp1/p2p3p/1p1P4/Pnp1P3/R4N1P/1P1N1PP1/1BBQR1K1 w - - 0 18,18. .... axb5 - opening up the a file.
35,axb5,a4b5,r2qrbk1/1b1n1pp1/p2p3p/1P1P4/1np1P3/R4N1P/1P1N1PP1/1BBQR1K1 b - - 0 18,18. .... axb5 - opening up the a file.
36,axb5,a6b5,r2qrbk1/1b1n1pp1/3p3p/1p1P4/1np1P3/R4N1P/1P1N1PP1/1BBQR1K1 w - - 0 19,18. .... axb5 - opening up the a file.
37,Nd4,f3d4,r2qrbk1/1b1n1pp1/3p3p/1p1P4/1npNP3/R6P/1P1N1PP1/1BBQR1K1 b - - 1 19,21. Rg3 - putting g7 under the hammer and tying Master X's dsb down to defending it.
38,Qb6,d8b6,r3rbk1/1b1n1pp1/1q1p3p/1p1P4/1npNP3/R6P/1P1N1PP1/1BBQR1K1 w - - 2 20,21. Rg3 - putting g7 under the hammer and tying Master X's dsb down to defending it.
39,Nf5,d4f5,r3rbk1/1b1n1pp1/1q1p3p/1p1P1N2/1np1P3/R6P/1P1N1PP1/1BBQR1K1 b - - 3 20,21. Rg3 - putting g7 under the hammer and tying Master X's dsb down to defending it.
40,Ne5,d7e5,r3rbk1/1b3pp1/1q1p3p/1p1PnN2/1np1P3/R6P/1P1N1PP1/1BBQR1K1 w - - 4 21,21. Rg3 - putting g7 under the hammer and tying Master X's dsb down to defending it.
41,Rg3,a3g3,r3rbk1/1b3pp1/1q1p3p/1p1PnN2/1np1P3/6RP/1P1N1PP1/1BBQR1K1 b - - 5 21,21. Rg3 - putting g7 under the hammer and tying Master X's dsb down to defending it.
42,g6,g7g6,r3rbk1/1b3p2/1q1p2pp/1p1PnN2/1np1P3/6RP/1P1N1PP1/1BBQR1K1 w - - 0 22,22. Nf3 - bringing up reinforcements on the weakened castled position.
