N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Con ests jugada las negras pretenden provocar el avance de los peones blancos centrales avancen para posteriormente atacar a dichos peones
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 1 2,Con ests jugada las negras pretenden provocar el avance de los peones blancos centrales avancen para posteriormente atacar a dichos peones
3,e5,e4e5,rnbqkb1r/pppppppp/5n2/4P3/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,las negras empiezan a atacar el centro de peones tan pronto como les es posible
4,Nd5,f6d5,rnbqkb1r/pppppppp/8/3nP3/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,las negras empiezan a atacar el centro de peones tan pronto como les es posible
5,d4,d2d4,rnbqkb1r/pppppppp/8/3nP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,las negras empiezan a atacar el centro de peones tan pronto como les es posible
6,d6,d7d6,rnbqkb1r/ppp1pppp/3p4/3nP3/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,las negras empiezan a atacar el centro de peones tan pronto como les es posible
7,Nf3,g1f3,rnbqkb1r/ppp1pppp/3p4/3nP3/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 4,"Al prevenir ...Ag4 las blancas se asegura de que las negras no podrá asediar el peón e5,  de manera que el alfil en g7 queda permanentemente fuera de juego."
8,g6,g7g6,rnbqkb1r/ppp1pp1p/3p2p1/3nP3/3P4/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 5,"Al prevenir ...Ag4 las blancas se asegura de que las negras no podrá asediar el peón e5,  de manera que el alfil en g7 queda permanentemente fuera de juego."
9,Bc4,f1c4,rnbqkb1r/ppp1pp1p/3p2p1/3nP3/2BP4/5N2/PPP2PPP/RNBQK2R b KQkq - 1 5,"Al prevenir ...Ag4 las blancas se asegura de que las negras no podrá asediar el peón e5,  de manera que el alfil en g7 queda permanentemente fuera de juego."
10,Nb6,d5b6,rnbqkb1r/ppp1pp1p/1n1p2p1/4P3/2BP4/5N2/PPP2PPP/RNBQK2R w KQkq - 2 6,"Al prevenir ...Ag4 las blancas se asegura de que las negras no podrá asediar el peón e5,  de manera que el alfil en g7 queda permanentemente fuera de juego."
