N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Nothing interesting yet.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,Nothing interesting yet.
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,Nothing interesting yet.
4,c6,c7c6,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,Nothing interesting yet.
5,Nc3,b1c3,rnbqkbnr/pp2pppp/2p5/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,Nothing interesting yet.
6,e6,e7e6,rnbqkbnr/pp3ppp/2p1p3/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,Nothing interesting yet.
7,Bf4,c1f4,rnbqkbnr/pp3ppp/2p1p3/3p4/2PP1B2/2N5/PP2PPPP/R2QKBNR b KQkq - 1 4,"This is where we leave ""book"""
8,Nf6,g8f6,rnbqkb1r/pp3ppp/2p1pn2/3p4/2PP1B2/2N5/PP2PPPP/R2QKBNR w KQkq - 2 5,"Here we transpose back into ""book"""
9,Nf3,g1f3,rnbqkb1r/pp3ppp/2p1pn2/3p4/2PP1B2/2N2N2/PP2PPPP/R2QKB1R b KQkq - 3 5,"Here we transpose back into ""book"""
10,Be7,f8e7,rnbqk2r/pp2bppp/2p1pn2/3p4/2PP1B2/2N2N2/PP2PPPP/R2QKB1R w KQkq - 4 6,"Here we transpose back into ""book"""
11,e3,e2e3,rnbqk2r/pp2bppp/2p1pn2/3p4/2PP1B2/2N1PN2/PP3PPP/R2QKB1R b KQkq - 0 6,"Here we transpose back into ""book"""
12,O-O,e8g8,rnbq1rk1/pp2bppp/2p1pn2/3p4/2PP1B2/2N1PN2/PP3PPP/R2QKB1R w KQ - 1 7,Leaves book again
13,Bd3,f1d3,rnbq1rk1/pp2bppp/2p1pn2/3p4/2PP1B2/2NBPN2/PP3PPP/R2QK2R b KQ - 2 7,And returns to it
14,dxc4,d5c4,rnbq1rk1/pp2bppp/2p1pn2/8/2pP1B2/2NBPN2/PP3PPP/R2QK2R w KQ - 0 8,This leaves book for the last time.
15,Bxc4,d3c4,rnbq1rk1/pp2bppp/2p1pn2/8/2BP1B2/2N1PN2/PP3PPP/R2QK2R b KQ - 0 8,This is the first of the inaccuracies the computer gave black.
16,Bb4,e7b4,rnbq1rk1/pp3ppp/2p1pn2/8/1bBP1B2/2N1PN2/PP3PPP/R2QK2R w KQ - 1 9,This is the first of the inaccuracies the computer gave black.
17,a3,a2a3,rnbq1rk1/pp3ppp/2p1pn2/8/1bBP1B2/P1N1PN2/1P3PPP/R2QK2R b KQ - 0 9,This is the first of the inaccuracies the computer gave black.
18,Bxc3+,b4c3,rnbq1rk1/pp3ppp/2p1pn2/8/2BP1B2/P1b1PN2/1P3PPP/R2QK2R w KQ - 0 10,This is the first of the inaccuracies the computer gave black.
19,bxc3,b2c3,rnbq1rk1/pp3ppp/2p1pn2/8/2BP1B2/P1P1PN2/5PPP/R2QK2R b KQ - 0 10,This is the first of the inaccuracies the computer gave black.
20,Ne4,f6e4,rnbq1rk1/pp3ppp/2p1p3/8/2BPnB2/P1P1PN2/5PPP/R2QK2R w KQ - 1 11,This is the first of the inaccuracies the computer gave black.
21,Rc1,a1c1,rnbq1rk1/pp3ppp/2p1p3/8/2BPnB2/P1P1PN2/5PPP/2RQK2R b K - 2 11,Defends the pawn
22,c5,c6c5,rnbq1rk1/pp3ppp/4p3/2p5/2BPnB2/P1P1PN2/5PPP/2RQK2R w K - 0 12,The computer gives my advantage at 1.25.
23,O-O,e1g1,rnbq1rk1/pp3ppp/4p3/2p5/2BPnB2/P1P1PN2/5PPP/2RQ1RK1 b - - 1 12,The computer gives my advantage at 1.25.
24,cxd4,c5d4,rnbq1rk1/pp3ppp/4p3/8/2BpnB2/P1P1PN2/5PPP/2RQ1RK1 w - - 0 13,"I have stronger central control, and a lead in development."
25,cxd4,c3d4,rnbq1rk1/pp3ppp/4p3/8/2BPnB2/P3PN2/5PPP/2RQ1RK1 b - - 0 13,"I have stronger central control, and a lead in development."
26,b6,b7b6,rnbq1rk1/p4ppp/1p2p3/8/2BPnB2/P3PN2/5PPP/2RQ1RK1 w - - 0 14,Trying to force away the knight.
27,Bd3,c4d3,rnbq1rk1/p4ppp/1p2p3/8/3PnB2/P2BPN2/5PPP/2RQ1RK1 b - - 1 14,Trying to force away the knight.
28,Bb7,c8b7,rn1q1rk1/pb3ppp/1p2p3/8/3PnB2/P2BPN2/5PPP/2RQ1RK1 w - - 2 15,Fianchettoes and defends the knight at the same time.
29,Qc2,d1c2,rn1q1rk1/pb3ppp/1p2p3/8/3PnB2/P2BPN2/2Q2PPP/2R2RK1 b - - 3 15,His knight is forced to retreat
30,Nf6,e4f6,rn1q1rk1/pb3ppp/1p2pn2/8/3P1B2/P2BPN2/2Q2PPP/2R2RK1 w - - 4 16,His knight is forced to retreat
31,Bg5,f4g5,rn1q1rk1/pb3ppp/1p2pn2/6B1/3P4/P2BPN2/2Q2PPP/2R2RK1 b - - 5 16,I am getting tired of him having his bishop on that long diagonal.
32,h6,h7h6,rn1q1rk1/pb3pp1/1p2pn1p/6B1/3P4/P2BPN2/2Q2PPP/2R2RK1 w - - 0 17,I am getting tired of him having his bishop on that long diagonal.
33,Bxf6,g5f6,rn1q1rk1/pb3pp1/1p2pB1p/8/3P4/P2BPN2/2Q2PPP/2R2RK1 b - - 0 17,I am getting tired of him having his bishop on that long diagonal.
34,Qxf6,d8f6,rn3rk1/pb3pp1/1p2pq1p/8/3P4/P2BPN2/2Q2PPP/2R2RK1 w - - 0 18,I am getting tired of him having his bishop on that long diagonal.
35,Be4,d3e4,rn3rk1/pb3pp1/1p2pq1p/8/3PB3/P3PN2/2Q2PPP/2R2RK1 b - - 1 18,I am getting tired of him having his bishop on that long diagonal.
36,Bxe4,b7e4,rn3rk1/p4pp1/1p2pq1p/8/3Pb3/P3PN2/2Q2PPP/2R2RK1 w - - 0 19,This was his second inaccuracy.
37,Qxe4,c2e4,rn3rk1/p4pp1/1p2pq1p/8/3PQ3/P3PN2/5PPP/2R2RK1 b - - 0 19,My queen sits happily in the middle of the board. Computer puts me at + 1.99.
38,Nd7,b8d7,r4rk1/p2n1pp1/1p2pq1p/8/3PQ3/P3PN2/5PPP/2R2RK1 w - - 1 20,I chase his knight.
39,Rc7,c1c7,r4rk1/p1Rn1pp1/1p2pq1p/8/3PQ3/P3PN2/5PPP/5RK1 b - - 2 20,I chase his knight.
40,Qd8,f6d8,r2q1rk1/p1Rn1pp1/1p2p2p/8/3PQ3/P3PN2/5PPP/5RK1 w - - 3 21,"Let's take stock of this position. Pawn structure: Both sides have two pawn islands, but one of white's is isolated. Black is slightly better in pawn structure. Piece activity: None of black's pieces are farther than the seventh rank. Black is extremely passive, and white is better in piece activity. Material: equal. Central control: White almost exclusively controls the center."
41,Rfc1,f1c1,r2q1rk1/p1Rn1pp1/1p2p2p/8/3PQ3/P3PN2/5PPP/2R3K1 b - - 4 21,I triple up on the c column.
42,Nf6,d7f6,r2q1rk1/p1R2pp1/1p2pn1p/8/3PQ3/P3PN2/5PPP/2R3K1 w - - 5 22,I triple up on the c column.
43,Qc6,e4c6,r2q1rk1/p1R2pp1/1pQ1pn1p/8/3P4/P3PN2/5PPP/2R3K1 b - - 6 22,I triple up on the c column.
44,Nd5,f6d5,r2q1rk1/p1R2pp1/1pQ1p2p/3n4/3P4/P3PN2/5PPP/2R3K1 w - - 7 23,Attacks my rook
