N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,b3,b2b3,rnbqkbnr/pppppppp/8/8/8/1P6/P1PPPPPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

Lost my 44th game to Freddy the Master Mater.  At least I was trying to win this one but in doing so I over-extended myself which is what some of my lower-rated opponents have been guilty of doing against me.  So how did this all happen?  Well, it all starts with the Larsen's Opening, 1. b3 - a favourite of the Danish GM Bent Larsen.  As usual I will provide the Gameknot Analysis link to the game here.  http://gameknot.com/analyze-board.pl?bd=14047427&fb=1&rnd=0.7658726204127998"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/8/1P6/P1PPPPPP/RNBQKBNR w KQkq - 0 2,2. g3 - Hmm - a double-fianchetto.
3,g3,g2g3,rnbqkbnr/pppp1ppp/8/4p3/8/1P4P1/P1PPPP1P/RNBQKBNR b KQkq - 0 2,2. g3 - Hmm - a double-fianchetto.
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/8/1P4P1/P1PPPP1P/RNBQKBNR w KQkq - 1 3,3. ..... Nc6 - develops a piece and defends my e5 pawn.
5,Bb2,c1b2,rnbqkb1r/pppp1ppp/5n2/4p3/8/1P4P1/PBPPPP1P/RN1QKBNR b KQkq - 2 3,3. ..... Nc6 - develops a piece and defends my e5 pawn.
6,Nc6,b8c6,r1bqkb1r/pppp1ppp/2n2n2/4p3/8/1P4P1/PBPPPP1P/RN1QKBNR w KQkq - 3 4,3. ..... Nc6 - develops a piece and defends my e5 pawn.
7,c4,c2c4,r1bqkb1r/pppp1ppp/2n2n2/4p3/2P5/1P4P1/PB1PPP1P/RN1QKBNR b KQkq - 0 4,5. Bg2 - Freddy completes the double-fianchetto.
8,d6,d7d6,r1bqkb1r/ppp2ppp/2np1n2/4p3/2P5/1P4P1/PB1PPP1P/RN1QKBNR w KQkq - 0 5,5. Bg2 - Freddy completes the double-fianchetto.
9,Bg2,f1g2,r1bqkb1r/ppp2ppp/2np1n2/4p3/2P5/1P4P1/PB1PPPBP/RN1QK1NR b KQkq - 1 5,5. Bg2 - Freddy completes the double-fianchetto.
10,Bd7,c8d7,r2qkb1r/pppb1ppp/2np1n2/4p3/2P5/1P4P1/PB1PPPBP/RN1QK1NR w KQkq - 2 6,"7. ..... Qc8 - after developing the ecclesiastical twins, Fou Leblanc and Fou Lenoir, Glenda moves onto c8 to try and force a trade of light square bishops and weaken Freddy's castled position."
11,Nf3,g1f3,r2qkb1r/pppb1ppp/2np1n2/4p3/2P5/1P3NP1/PB1PPPBP/RN1QK2R b KQkq - 3 6,"7. ..... Qc8 - after developing the ecclesiastical twins, Fou Leblanc and Fou Lenoir, Glenda moves onto c8 to try and force a trade of light square bishops and weaken Freddy's castled position."
12,Be7,f8e7,r2qk2r/pppbbppp/2np1n2/4p3/2P5/1P3NP1/PB1PPPBP/RN1QK2R w KQkq - 4 7,"7. ..... Qc8 - after developing the ecclesiastical twins, Fou Leblanc and Fou Lenoir, Glenda moves onto c8 to try and force a trade of light square bishops and weaken Freddy's castled position."
13,Nc3,b1c3,r2qk2r/pppbbppp/2np1n2/4p3/2P5/1PN2NP1/PB1PPPBP/R2QK2R b KQkq - 5 7,"7. ..... Qc8 - after developing the ecclesiastical twins, Fou Leblanc and Fou Lenoir, Glenda moves onto c8 to try and force a trade of light square bishops and weaken Freddy's castled position."
14,Qc8,d8c8,r1q1k2r/pppbbppp/2np1n2/4p3/2P5/1PN2NP1/PB1PPPBP/R2QK2R w KQkq - 6 8,"7. ..... Qc8 - after developing the ecclesiastical twins, Fou Leblanc and Fou Lenoir, Glenda moves onto c8 to try and force a trade of light square bishops and weaken Freddy's castled position."
15,Nd5,c3d5,r1q1k2r/pppbbppp/2np1n2/3Np3/2P5/1P3NP1/PB1PPPBP/R2QK2R b KQkq - 7 8,9. .... Nd8 - with the idea of a possible c6 and an exchange of c for advanced d pawn allowing the knight to move back to c6.
