N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I hadn't seen this opening before . By joining the mini-tournament ""Danish Gambit"" I gained some knowledge and experience about it. This was the starting position of the mini-tournament."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I hadn't seen this opening before . By joining the mini-tournament ""Danish Gambit"" I gained some knowledge and experience about it. This was the starting position of the mini-tournament."
3,d4,d2d4,rnbqkbnr/pppp1ppp/8/4p3/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"I hadn't seen this opening before . By joining the mini-tournament ""Danish Gambit"" I gained some knowledge and experience about it. This was the starting position of the mini-tournament."
4,exd4,e5d4,rnbqkbnr/pppp1ppp/8/8/3pP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"Moving the same piece twice in the opening , I think Silly."
5,Qxd4,d1d4,rnbqkbnr/pppp1ppp/8/8/3QP3/8/PPP2PPP/RNB1KBNR b KQkq - 0 3,See the position I am controlling the centre. My opponent is resting in his home.
6,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/8/3QP3/8/PPP2PPP/RNB1KBNR w KQkq - 1 4,Good move !! Developing and gaining a tempo.
7,Qd1,d4d1,r1bqkbnr/pppp1ppp/2n5/8/4P3/8/PPP2PPP/RNBQKBNR b KQkq - 2 4,Back to home for avoiding more tempo to my opponent.
8,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/8/4P3/8/PPP2PPP/RNBQKBNR w KQkq - 3 5,Attacking my unprotected centrepawn and controlling the centre.
9,Bg5,c1g5,r1bqkb1r/pppp1ppp/2n2n2/6B1/4P3/8/PPP2PPP/RN1QKBNR b KQkq - 4 5,5.Bg5 !? I think bad in this position.
10,Bc5,f8c5,r1bqk2r/pppp1ppp/2n2n2/2b3B1/4P3/8/PPP2PPP/RN1QKBNR w KQkq - 5 6,Wow ! See black's position . He is in commanding position . controlling centre and attacking the wead pawn on f2.
11,Nc3,b1c3,r1bqk2r/pppp1ppp/2n2n2/2b3B1/4P3/2N5/PPP2PPP/R2QKBNR b KQkq - 6 6,simple developing move.
12,d6,d7d6,r1bqk2r/ppp2ppp/2np1n2/2b3B1/4P3/2N5/PPP2PPP/R2QKBNR w KQkq - 0 7,Now his light squared bishop is ready to come in the game with controlling e5.
13,Nf3,g1f3,r1bqk2r/ppp2ppp/2np1n2/2b3B1/4P3/2N2N2/PPP2PPP/R2QKB1R b KQkq - 1 7,7. ...Bb4 !? moving bishop twice but pinning the knight for e4 pawn.
14,Bb4,c5b4,r1bqk2r/ppp2ppp/2np1n2/6B1/1b2P3/2N2N2/PPP2PPP/R2QKB1R w KQkq - 2 8,7. ...Bb4 !? moving bishop twice but pinning the knight for e4 pawn.
15,Be2,f1e2,r1bqk2r/ppp2ppp/2np1n2/6B1/1b2P3/2N2N2/PPP1BPPP/R2QK2R b KQkq - 3 8,Ignoring the 7th black move and preparing for castling .
16,O-O,e8g8,r1bq1rk1/ppp2ppp/2np1n2/6B1/1b2P3/2N2N2/PPP1BPPP/R2QK2R w KQ - 4 9,Oops ! thrice a bishop move but making double pawns.
17,O-O,e1g1,r1bq1rk1/ppp2ppp/2np1n2/6B1/1b2P3/2N2N2/PPP1BPPP/R2Q1RK1 b - - 5 9,Oops ! thrice a bishop move but making double pawns.
18,Bxc3,b4c3,r1bq1rk1/ppp2ppp/2np1n2/6B1/4P3/2b2N2/PPP1BPPP/R2Q1RK1 w - - 0 10,Oops ! thrice a bishop move but making double pawns.
19,bxc3,b2c3,r1bq1rk1/ppp2ppp/2np1n2/6B1/4P3/2P2N2/P1P1BPPP/R2Q1RK1 b - - 0 10,Hoping for 12. ...Nxd4 13. cxd4
20,a6,a7a6,r1bq1rk1/1pp2ppp/p1np1n2/6B1/4P3/2P2N2/P1P1BPPP/R2Q1RK1 w - - 0 11,Hoping for 12. ...Nxd4 13. cxd4
21,Re1,f1e1,r1bq1rk1/1pp2ppp/p1np1n2/6B1/4P3/2P2N2/P1P1BPPP/R2QR1K1 b - - 1 11,Hoping for 12. ...Nxd4 13. cxd4
22,Qe7,d8e7,r1b2rk1/1pp1qppp/p1np1n2/6B1/4P3/2P2N2/P1P1BPPP/R2QR1K1 w - - 2 12,Hoping for 12. ...Nxd4 13. cxd4
23,Nd4,f3d4,r1b2rk1/1pp1qppp/p1np1n2/6B1/3NP3/2P5/P1P1BPPP/R2QR1K1 b - - 3 12,Hoping for 12. ...Nxd4 13. cxd4
24,Ne5,c6e5,r1b2rk1/1pp1qppp/p2p1n2/4n1B1/3NP3/2P5/P1P1BPPP/R2QR1K1 w - - 4 13,Should I take the pawn in this position or retreat ?
25,Nf5,d4f5,r1b2rk1/1pp1qppp/p2p1n2/4nNB1/4P3/2P5/P1P1BPPP/R2QR1K1 b - - 5 13,Should I take the pawn in this position or retreat ?
26,Bxf5,c8f5,r4rk1/1pp1qppp/p2p1n2/4nbB1/4P3/2P5/P1P1BPPP/R2QR1K1 w - - 0 14,Should I take the pawn in this position or retreat ?
27,exf5,e4f5,r4rk1/1pp1qppp/p2p1n2/4nPB1/8/2P5/P1P1BPPP/R2QR1K1 b - - 0 14,Should I take the pawn in this position or retreat ?
28,Qd8,e7d8,r2q1rk1/1pp2ppp/p2p1n2/4nPB1/8/2P5/P1P1BPPP/R2QR1K1 w - - 1 15,Should I take the pawn in this position or retreat ?
29,a4,a2a4,r2q1rk1/1pp2ppp/p2p1n2/4nPB1/P7/2P5/2P1BPPP/R2QR1K1 b - - 0 15,Should I take the pawn in this position or retreat ?
30,Ned7,e5d7,r2q1rk1/1ppn1ppp/p2p1n2/5PB1/P7/2P5/2P1BPPP/R2QR1K1 w - - 1 16,Should I take the pawn in this position or retreat ?
31,Rb1,a1b1,r2q1rk1/1ppn1ppp/p2p1n2/5PB1/P7/2P5/2P1BPPP/1R1QR1K1 b - - 2 16,Should I take the pawn in this position or retreat ?
32,b6,b7b6,r2q1rk1/2pn1ppp/pp1p1n2/5PB1/P7/2P5/2P1BPPP/1R1QR1K1 w - - 0 17,Should I take the pawn in this position or retreat ?
33,Rb4,b1b4,r2q1rk1/2pn1ppp/pp1p1n2/5PB1/PR6/2P5/2P1BPPP/3QR1K1 b - - 1 17,Should I take the pawn in this position or retreat ?
34,Qc8,d8c8,r1q2rk1/2pn1ppp/pp1p1n2/5PB1/PR6/2P5/2P1BPPP/3QR1K1 w - - 2 18,Should I take the pawn in this position or retreat ?
35,Rh4,b4h4,r1q2rk1/2pn1ppp/pp1p1n2/5PB1/P6R/2P5/2P1BPPP/3QR1K1 b - - 3 18,Should I take the pawn in this position or retreat ?
36,h6,h7h6,r1q2rk1/2pn1pp1/pp1p1n1p/5PB1/P6R/2P5/2P1BPPP/3QR1K1 w - - 0 19,Should I take the pawn in this position or retreat ?
37,Bc1,g5c1,r1q2rk1/2pn1pp1/pp1p1n1p/5P2/P6R/2P5/2P1BPPP/2BQR1K1 b - - 1 19,Attacking f5 pawn.
38,Ne5,d7e5,r1q2rk1/2p2pp1/pp1p1n1p/4nP2/P6R/2P5/2P1BPPP/2BQR1K1 w - - 2 20,Attacking f5 pawn.
39,f4,f2f4,r1q2rk1/2p2pp1/pp1p1n1p/4nP2/P4P1R/2P5/2P1B1PP/2BQR1K1 b - - 0 20,No any way to protect f4 pawn so attacking the knight and controlling g5.
40,Nc6,e5c6,r1q2rk1/2p2pp1/ppnp1n1p/5P2/P4P1R/2P5/2P1B1PP/2BQR1K1 w - - 1 21,Knight moved away and now I can protect the f5 pawn.
41,Bg4,e2g4,r1q2rk1/2p2pp1/ppnp1n1p/5P2/P4PBR/2P5/2P3PP/2BQR1K1 b - - 2 21,Knight moved away and now I can protect the f5 pawn.
42,Qd7,c8d7,r4rk1/2pq1pp1/ppnp1n1p/5P2/P4PBR/2P5/2P3PP/2BQR1K1 w - - 3 22,pinning the knight and queen.
43,Bf3,g4f3,r4rk1/2pq1pp1/ppnp1n1p/5P2/P4P1R/2P2B2/2P3PP/2BQR1K1 b - - 4 22,pinning the knight and queen.
44,Rab8,a8b8,1r3rk1/2pq1pp1/ppnp1n1p/5P2/P4P1R/2P2B2/2P3PP/2BQR1K1 w - - 5 23,advancing for attack ! ?
45,g4,g2g4,1r3rk1/2pq1pp1/ppnp1n1p/5P2/P4PPR/2P2B2/2P4P/2BQR1K1 b - - 0 23,advancing for attack ! ?
