N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,My preferred opening move.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,This was a foreign move to me in the Ruy Lopez.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,This was a foreign move to me in the Ruy Lopez.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,This was a foreign move to me in the Ruy Lopez.
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,This was a foreign move to me in the Ruy Lopez.
6,d6,d7d6,r1bqkbnr/ppp2ppp/2np4/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,This was a foreign move to me in the Ruy Lopez.
7,d3,d2d3,r1bqkbnr/ppp2ppp/2np4/1B2p3/4P3/3P1N2/PPP2PPP/RNBQK2R b KQkq - 0 4,Each side seems to be gaining nice control over the centre.
8,Bd7,c8d7,r2qkbnr/pppb1ppp/2np4/1B2p3/4P3/3P1N2/PPP2PPP/RNBQK2R w KQkq - 1 5,Each side seems to be gaining nice control over the centre.
9,O-O,e1g1,r2qkbnr/pppb1ppp/2np4/1B2p3/4P3/3P1N2/PPP2PPP/RNBQ1RK1 b kq - 2 5,Each side seems to be gaining nice control over the centre.
10,Nf6,g8f6,r2qkb1r/pppb1ppp/2np1n2/1B2p3/4P3/3P1N2/PPP2PPP/RNBQ1RK1 w kq - 3 6,Each side seems to be gaining nice control over the centre.
11,Nc3,b1c3,r2qkb1r/pppb1ppp/2np1n2/1B2p3/4P3/2NP1N2/PPP2PPP/R1BQ1RK1 b kq - 4 6,Each side seems to be gaining nice control over the centre.
12,Be7,f8e7,r2qk2r/pppbbppp/2np1n2/1B2p3/4P3/2NP1N2/PPP2PPP/R1BQ1RK1 w kq - 5 7,Each side seems to be gaining nice control over the centre.
13,Be3,c1e3,r2qk2r/pppbbppp/2np1n2/1B2p3/4P3/2NPBN2/PPP2PPP/R2Q1RK1 b kq - 6 7,Each side seems to be gaining nice control over the centre.
14,O-O,e8g8,r2q1rk1/pppbbppp/2np1n2/1B2p3/4P3/2NPBN2/PPP2PPP/R2Q1RK1 w - - 7 8,Black provokes the bishop to either exchange or retreat.
15,Qd2,d1d2,r2q1rk1/pppbbppp/2np1n2/1B2p3/4P3/2NPBN2/PPPQ1PPP/R4RK1 b - - 8 8,Black provokes the bishop to either exchange or retreat.
16,Re8,f8e8,r2qr1k1/pppbbppp/2np1n2/1B2p3/4P3/2NPBN2/PPPQ1PPP/R4RK1 w - - 9 9,Black provokes the bishop to either exchange or retreat.
17,Rad1,a1d1,r2qr1k1/pppbbppp/2np1n2/1B2p3/4P3/2NPBN2/PPPQ1PPP/3R1RK1 b - - 10 9,Black provokes the bishop to either exchange or retreat.
18,a6,a7a6,r2qr1k1/1ppbbppp/p1np1n2/1B2p3/4P3/2NPBN2/PPPQ1PPP/3R1RK1 w - - 0 10,Black provokes the bishop to either exchange or retreat.
19,Bxc6,b5c6,r2qr1k1/1ppbbppp/p1Bp1n2/4p3/4P3/2NPBN2/PPPQ1PPP/3R1RK1 b - - 0 10,I decided to exchange it.
20,Bxc6,d7c6,r2qr1k1/1pp1bppp/p1bp1n2/4p3/4P3/2NPBN2/PPPQ1PPP/3R1RK1 w - - 0 11,Simply preventing the future move Ng4.
21,h3,h2h3,r2qr1k1/1pp1bppp/p1bp1n2/4p3/4P3/2NPBN1P/PPPQ1PP1/3R1RK1 b - - 0 11,Simply preventing the future move Ng4.
22,Bf8,e7f8,r2qrbk1/1pp2ppp/p1bp1n2/4p3/4P3/2NPBN1P/PPPQ1PP1/3R1RK1 w - - 1 12,This is the move in which I do not understand Black's intentions. I would appreciate your comments if you have any ideas.
23,Rfe1,f1e1,r2qrbk1/1pp2ppp/p1bp1n2/4p3/4P3/2NPBN1P/PPPQ1PP1/3RR1K1 b - - 2 12,I was not eager to trade my e pawn as I believe it was contributing more on its own than my d pawn. Of course I had to do something about 13. ... d4.
24,d5,d6d5,r2qrbk1/1pp2ppp/p1b2n2/3pp3/4P3/2NPBN1P/PPPQ1PP1/3RR1K1 w - - 0 13,I was not eager to trade my e pawn as I believe it was contributing more on its own than my d pawn. Of course I had to do something about 13. ... d4.
25,Bg5,e3g5,r2qrbk1/1pp2ppp/p1b2n2/3pp1B1/4P3/2NP1N1P/PPPQ1PP1/3RR1K1 b - - 1 13,And so I move the bishop to attack the knight.
26,Qd6,d8d6,r3rbk1/1pp2ppp/p1bq1n2/3pp1B1/4P3/2NP1N1P/PPPQ1PP1/3RR1K1 w - - 2 14,This came as somewhat of a surprise to me. I expected him to capture with the queen.
27,Bxf6,g5f6,r3rbk1/1pp2ppp/p1bq1B2/3pp3/4P3/2NP1N1P/PPPQ1PP1/3RR1K1 b - - 0 14,This came as somewhat of a surprise to me. I expected him to capture with the queen.
28,gxf6,g7f6,r3rbk1/1pp2p1p/p1bq1p2/3pp3/4P3/2NP1N1P/PPPQ1PP1/3RR1K1 w - - 0 15,This came as somewhat of a surprise to me. I expected him to capture with the queen.
29,Nh4,f3h4,r3rbk1/1pp2p1p/p1bq1p2/3pp3/4P2N/2NP3P/PPPQ1PP1/3RR1K1 b - - 1 15,The white knight on b1 is looking a little silly as it will take several more moves to get it to a square where it will be useful.
30,d4,d5d4,r3rbk1/1pp2p1p/p1bq1p2/4p3/3pP2N/2NP3P/PPPQ1PP1/3RR1K1 w - - 0 16,The white knight on b1 is looking a little silly as it will take several more moves to get it to a square where it will be useful.
31,Nb1,c3b1,r3rbk1/1pp2p1p/p1bq1p2/4p3/3pP2N/3P3P/PPPQ1PP1/1N1RR1K1 b - - 1 16,The white knight on b1 is looking a little silly as it will take several more moves to get it to a square where it will be useful.
32,Bd7,c6d7,r3rbk1/1ppb1p1p/p2q1p2/4p3/3pP2N/3P3P/PPPQ1PP1/1N1RR1K1 w - - 2 17,Preparing both to bring the queen into the attack and to place the knight on a better square.
33,Qe2,d2e2,r3rbk1/1ppb1p1p/p2q1p2/4p3/3pP2N/3P3P/PPP1QPP1/1N1RR1K1 b - - 3 17,Preparing both to bring the queen into the attack and to place the knight on a better square.
34,Be7,f8e7,r3r1k1/1ppbbp1p/p2q1p2/4p3/3pP2N/3P3P/PPP1QPP1/1N1RR1K1 w - - 4 18,The attack on the black king has begun.
35,Qf3,e2f3,r3r1k1/1ppbbp1p/p2q1p2/4p3/3pP2N/3P1Q1P/PPP2PP1/1N1RR1K1 b - - 5 18,The attack on the black king has begun.
36,Be6,d7e6,r3r1k1/1pp1bp1p/p2qbp2/4p3/3pP2N/3P1Q1P/PPP2PP1/1N1RR1K1 w - - 6 19,The attack on the black king has begun.
37,Qg3+,f3g3,r3r1k1/1pp1bp1p/p2qbp2/4p3/3pP2N/3P2QP/PPP2PP1/1N1RR1K1 b - - 7 19,The attack on the black king has begun.
38,Kh8,g8h8,r3r2k/1pp1bp1p/p2qbp2/4p3/3pP2N/3P2QP/PPP2PP1/1N1RR1K1 w - - 8 20,Black has acquired control of the g file and turned the attack around.
39,Nd2,b1d2,r3r2k/1pp1bp1p/p2qbp2/4p3/3pP2N/3P2QP/PPPN1PP1/3RR1K1 b - - 9 20,Black has acquired control of the g file and turned the attack around.
40,b5,b7b5,r3r2k/2p1bp1p/p2qbp2/1p2p3/3pP2N/3P2QP/PPPN1PP1/3RR1K1 w - - 0 21,Black has acquired control of the g file and turned the attack around.
41,Ref1,e1f1,r3r2k/2p1bp1p/p2qbp2/1p2p3/3pP2N/3P2QP/PPPN1PP1/3R1RK1 b - - 1 21,Black has acquired control of the g file and turned the attack around.
42,Qd7,d6d7,r3r2k/2pqbp1p/p3bp2/1p2p3/3pP2N/3P2QP/PPPN1PP1/3R1RK1 w - - 2 22,Black has acquired control of the g file and turned the attack around.
43,f4,f2f4,r3r2k/2pqbp1p/p3bp2/1p2p3/3pPP1N/3P2QP/PPPN2P1/3R1RK1 b - - 0 22,Black has acquired control of the g file and turned the attack around.
44,Reg8,e8g8,r5rk/2pqbp1p/p3bp2/1p2p3/3pPP1N/3P2QP/PPPN2P1/3R1RK1 w - - 1 23,Black has acquired control of the g file and turned the attack around.
45,Qh2,g3h2,r5rk/2pqbp1p/p3bp2/1p2p3/3pPP1N/3P3P/PPPN2PQ/3R1RK1 b - - 2 23,Black has acquired control of the g file and turned the attack around.
46,exf4,e5f4,r5rk/2pqbp1p/p3bp2/1p6/3pPp1N/3P3P/PPPN2PQ/3R1RK1 w - - 0 24,The pin on the g pawn has been released.
47,Kh1,g1h1,r5rk/2pqbp1p/p3bp2/1p6/3pPp1N/3P3P/PPPN2PQ/3R1R1K b - - 1 24,The pin on the g pawn has been released.
48,Rg7,g8g7,r6k/2pqbprp/p3bp2/1p6/3pPp1N/3P3P/PPPN2PQ/3R1R1K w - - 2 25,"Black is looking to double up the rooks, strengthening the assault he has on the white king."
49,Qxf4,h2f4,r6k/2pqbprp/p3bp2/1p6/3pPQ1N/3P3P/PPPN2P1/3R1R1K b - - 0 25,Still it seemed reasonable to eat up that pawn and bring the material points back to even.
50,Rag8,a8g8,6rk/2pqbprp/p3bp2/1p6/3pPQ1N/3P3P/PPPN2P1/3R1R1K w - - 1 26,I don't understand this move.
51,Rf3,f1f3,6rk/2pqbprp/p3bp2/1p6/3pPQ1N/3P1R1P/PPPN2P1/3R3K b - - 2 26,I don't understand this move.
52,Rg7g5,g7g5,6rk/2pqbp1p/p3bp2/1p4r1/3pPQ1N/3P1R1P/PPPN2P1/3R3K w - - 3 27,I don't understand this move.
53,Nf1,d2f1,6rk/2pqbp1p/p3bp2/1p4r1/3pPQ1N/3P1R1P/PPP3P1/3R1N1K b - - 4 27,It seems like he should have blocked with one of the rooks.
54,f5,f6f5,6rk/2pqbp1p/p3b3/1p3pr1/3pPQ1N/3P1R1P/PPP3P1/3R1N1K w - - 0 28,It seems like he should have blocked with one of the rooks.
55,exf5,e4f5,6rk/2pqbp1p/p3b3/1p3Pr1/3p1Q1N/3P1R1P/PPP3P1/3R1N1K b - - 0 28,It seems like he should have blocked with one of the rooks.
56,Bd5,e6d5,6rk/2pqbp1p/p7/1p1b1Pr1/3p1Q1N/3P1R1P/PPP3P1/3R1N1K w - - 1 29,It seems like he should have blocked with one of the rooks.
57,Qe5+,f4e5,6rk/2pqbp1p/p7/1p1bQPr1/3p3N/3P1R1P/PPP3P1/3R1N1K b - - 2 29,It seems like he should have blocked with one of the rooks.
58,Bf6,e7f6,6rk/2pq1p1p/p4b2/1p1bQPr1/3p3N/3P1R1P/PPP3P1/3R1N1K w - - 3 30,It seems like he should have blocked with one of the rooks.
59,Qxf6+,e5f6,6rk/2pq1p1p/p4Q2/1p1b1Pr1/3p3N/3P1R1P/PPP3P1/3R1N1K b - - 0 30,The queen can simply capture the unguarded bishop.
