N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,So here's a game where i win. i kicked off with d4
2,b6,b7b6,rnbqkbnr/p1pppppp/1p6/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,He decides to fianchetto his bishop.
3,c4,c2c4,rnbqkbnr/p1pppppp/1p6/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,He decides to fianchetto his bishop.
4,Bb7,c8b7,rn1qkbnr/pbpppppp/1p6/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,He decides to fianchetto his bishop.
5,Nc3,b1c3,rn1qkbnr/pbpppppp/1p6/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 2 3,here i first should have gotten my dsb out.
6,e6,e7e6,rn1qkbnr/pbpp1ppp/1p2p3/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,here i first should have gotten my dsb out.
7,Nf3,g1f3,rn1qkbnr/pbpp1ppp/1p2p3/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,here i first should have gotten my dsb out.
8,Be7,f8e7,rn1qk1nr/pbppbppp/1p2p3/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 2 5,here i first should have gotten my dsb out.
9,e3,e2e3,rn1qk1nr/pbppbppp/1p2p3/8/2PP4/2N1PN2/PP3PPP/R1BQKB1R b KQkq - 0 5,here i first should have gotten my dsb out.
10,Nf6,g8f6,rn1qk2r/pbppbppp/1p2pn2/8/2PP4/2N1PN2/PP3PPP/R1BQKB1R w KQkq - 1 6,Unpinning my knight
11,Bd3,f1d3,rn1qk2r/pbppbppp/1p2pn2/8/2PP4/2NBPN2/PP3PPP/R1BQK2R b KQkq - 2 6,Unpinning my knight
12,Bb4,e7b4,rn1qk2r/pbpp1ppp/1p2pn2/8/1bPP4/2NBPN2/PP3PPP/R1BQK2R w KQkq - 3 7,Unpinning my knight
13,Bd2,c1d2,rn1qk2r/pbpp1ppp/1p2pn2/8/1bPP4/2NBPN2/PP1B1PPP/R2QK2R b KQkq - 4 7,Unpinning my knight
14,O-O,e8g8,rn1q1rk1/pbpp1ppp/1p2pn2/8/1bPP4/2NBPN2/PP1B1PPP/R2QK2R w KQ - 5 8,not sure what he was after with this move.
15,O-O,e1g1,rn1q1rk1/pbpp1ppp/1p2pn2/8/1bPP4/2NBPN2/PP1B1PPP/R2Q1RK1 b - - 6 8,not sure what he was after with this move.
16,Bd6,b4d6,rn1q1rk1/pbpp1ppp/1p1bpn2/8/2PP4/2NBPN2/PP1B1PPP/R2Q1RK1 w - - 7 9,not sure what he was after with this move.
17,e4,e3e4,rn1q1rk1/pbpp1ppp/1p1bpn2/8/2PPP3/2NB1N2/PP1B1PPP/R2Q1RK1 b - - 0 9,It it better to take with this pawn because it still threatens a for on knight and bishop
18,c5,c7c5,rn1q1rk1/pb1p1ppp/1p1bpn2/2p5/2PPP3/2NB1N2/PP1B1PPP/R2Q1RK1 w - - 0 10,It it better to take with this pawn because it still threatens a for on knight and bishop
19,d5,d4d5,rn1q1rk1/pb1p1ppp/1p1bpn2/2pP4/2P1P3/2NB1N2/PP1B1PPP/R2Q1RK1 b - - 0 10,It it better to take with this pawn because it still threatens a for on knight and bishop
20,exd5,e6d5,rn1q1rk1/pb1p1ppp/1p1b1n2/2pp4/2P1P3/2NB1N2/PP1B1PPP/R2Q1RK1 w - - 0 11,It it better to take with this pawn because it still threatens a for on knight and bishop
