N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I played 2. d4 expecting 2... d5 french defence
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I played 2. d4 expecting 2... d5 french defence
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,I played 2. d4 expecting 2... d5 french defence
4,Qf6,d8f6,rnb1kbnr/pppp1ppp/4pq2/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,Unexpected probably trying to play scholars mate but I was wary as this was my first game on the website
5,Nf3,g1f3,rnb1kbnr/pppp1ppp/4pq2/8/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 2 3,3. Nf3 so I could play
6,Nh6,g8h6,rnb1kb1r/pppp1ppp/4pq1n/8/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 3 4,4. Bg5  was better as it forced 4...Qg6
7,e5,e4e5,rnb1kb1r/pppp1ppp/4pq1n/4P3/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 4,4. Bg5  was better as it forced 4...Qg6
8,Qe7,f6e7,rnb1kb1r/ppppqppp/4p2n/4P3/3P4/5N2/PPP2PPP/RNBQKB1R w KQkq - 1 5,This was what I expected to be played and prepared to take the Knight on h6 and open up the king side and prevent him castling or his king would be exposed
9,Bg5,c1g5,rnb1kb1r/ppppqppp/4p2n/4P1B1/3P4/5N2/PPP2PPP/RN1QKB1R b KQkq - 2 5,This was what I expected to be played and prepared to take the Knight on h6 and open up the king side and prevent him castling or his king would be exposed
10,f6,f7f6,rnb1kb1r/ppppq1pp/4pp1n/4P1B1/3P4/5N2/PPP2PPP/RN1QKB1R w KQkq - 0 6,This was what I expected to be played and prepared to take the Knight on h6 and open up the king side and prevent him castling or his king would be exposed
11,Bxh6,g5h6,rnb1kb1r/ppppq1pp/4pp1B/4P3/3P4/5N2/PPP2PPP/RN1QKB1R b KQkq - 0 6,We both prepared to fianchetto on the h1-a8 diagonal. However my 8. g3 also stopped the Rook from capturing the g-pawn I if decided to develop to d3 or c4 or if Nc6 was played I could play Bb5 and stop him from moving his d-pawn otherwise he would be pinned
12,gxh6,g7h6,rnb1kb1r/ppppq2p/4pp1p/4P3/3P4/5N2/PPP2PPP/RN1QKB1R w KQkq - 0 7,We both prepared to fianchetto on the h1-a8 diagonal. However my 8. g3 also stopped the Rook from capturing the g-pawn I if decided to develop to d3 or c4 or if Nc6 was played I could play Bb5 and stop him from moving his d-pawn otherwise he would be pinned
13,Nc3,b1c3,rnb1kb1r/ppppq2p/4pp1p/4P3/3P4/2N2N2/PPP2PPP/R2QKB1R b KQkq - 1 7,We both prepared to fianchetto on the h1-a8 diagonal. However my 8. g3 also stopped the Rook from capturing the g-pawn I if decided to develop to d3 or c4 or if Nc6 was played I could play Bb5 and stop him from moving his d-pawn otherwise he would be pinned
14,Rg8,h8g8,rnb1kbr1/ppppq2p/4pp1p/4P3/3P4/2N2N2/PPP2PPP/R2QKB1R w KQq - 2 8,We both prepared to fianchetto on the h1-a8 diagonal. However my 8. g3 also stopped the Rook from capturing the g-pawn I if decided to develop to d3 or c4 or if Nc6 was played I could play Bb5 and stop him from moving his d-pawn otherwise he would be pinned
15,g3,g2g3,rnb1kbr1/ppppq2p/4pp1p/4P3/3P4/2N2NP1/PPP2P1P/R2QKB1R b KQq - 0 8,We both prepared to fianchetto on the h1-a8 diagonal. However my 8. g3 also stopped the Rook from capturing the g-pawn I if decided to develop to d3 or c4 or if Nc6 was played I could play Bb5 and stop him from moving his d-pawn otherwise he would be pinned
16,b6,b7b6,rnb1kbr1/p1ppq2p/1p2pp1p/4P3/3P4/2N2NP1/PPP2P1P/R2QKB1R w KQq - 0 9,We both prepared to fianchetto on the h1-a8 diagonal. However my 8. g3 also stopped the Rook from capturing the g-pawn I if decided to develop to d3 or c4 or if Nc6 was played I could play Bb5 and stop him from moving his d-pawn otherwise he would be pinned
17,Bg2,f1g2,rnb1kbr1/p1ppq2p/1p2pp1p/4P3/3P4/2N2NP1/PPP2PBP/R2QK2R b KQq - 1 9,?? I played this aiming to fork the King and rook but I forgot about 10... Qb4+ 11. c3 Qxb5
18,Bb7,c8b7,rn2kbr1/pbppq2p/1p2pp1p/4P3/3P4/2N2NP1/PPP2PBP/R2QK2R w KQq - 2 10,?? I played this aiming to fork the King and rook but I forgot about 10... Qb4+ 11. c3 Qxb5
19,Nb5,c3b5,rn2kbr1/pbppq2p/1p2pp1p/1N2P3/3P4/5NP1/PPP2PBP/R2QK2R b KQq - 3 10,?? I played this aiming to fork the King and rook but I forgot about 10... Qb4+ 11. c3 Qxb5
20,Qb4+,e7b4,rn2kbr1/pbpp3p/1p2pp1p/1N2P3/1q1P4/5NP1/PPP2PBP/R2QK2R w KQq - 4 11,Aiming to capture the h-pawn. Black defended while still controlling the half open g file
21,c3,c2c3,rn2kbr1/pbpp3p/1p2pp1p/1N2P3/1q1P4/2P2NP1/PP3PBP/R2QK2R b KQq - 0 11,Aiming to capture the h-pawn. Black defended while still controlling the half open g file
22,Qxb5,b4b5,rn2kbr1/pbpp3p/1p2pp1p/1q2P3/3P4/2P2NP1/PP3PBP/R2QK2R w KQq - 0 12,Aiming to capture the h-pawn. Black defended while still controlling the half open g file
23,Qc2,d1c2,rn2kbr1/pbpp3p/1p2pp1p/1q2P3/3P4/2P2NP1/PPQ2PBP/R3K2R b KQq - 1 12,Aiming to capture the h-pawn. Black defended while still controlling the half open g file
