N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Avoiding Ng5. Not the most aggressive move.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Avoiding Ng5. Not the most aggressive move.
3,Bc4,f1c4,rnbqkbnr/pppp1ppp/8/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,Avoiding Ng5. Not the most aggressive move.
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 2 3,Avoiding Ng5. Not the most aggressive move.
5,Nf3,g1f3,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,Avoiding Ng5. Not the most aggressive move.
6,h6,h7h6,r1bqkbnr/pppp1pp1/2n4p/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,Avoiding Ng5. Not the most aggressive move.
7,d4,d2d4,r1bqkbnr/pppp1pp1/2n4p/4p3/2BPP3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 4,Pretty normal looking game so far. White has the lead in development.
8,d6,d7d6,r1bqkbnr/ppp2pp1/2np3p/4p3/2BPP3/5N2/PPP2PPP/RNBQK2R w KQkq - 0 5,Pretty normal looking game so far. White has the lead in development.
9,O-O,e1g1,r1bqkbnr/ppp2pp1/2np3p/4p3/2BPP3/5N2/PPP2PPP/RNBQ1RK1 b kq - 1 5,Pretty normal looking game so far. White has the lead in development.
10,Nf6,g8f6,r1bqkb1r/ppp2pp1/2np1n1p/4p3/2BPP3/5N2/PPP2PPP/RNBQ1RK1 w kq - 2 6,Pretty normal looking game so far. White has the lead in development.
11,Nc3,b1c3,r1bqkb1r/ppp2pp1/2np1n1p/4p3/2BPP3/2N2N2/PPP2PPP/R1BQ1RK1 b kq - 3 6,Pretty normal looking game so far. White has the lead in development.
12,Be7,f8e7,r1bqk2r/ppp1bpp1/2np1n1p/4p3/2BPP3/2N2N2/PPP2PPP/R1BQ1RK1 w kq - 4 7,? loses a pawn.
13,d5,d4d5,r1bqk2r/ppp1bpp1/2np1n1p/3Pp3/2B1P3/2N2N2/PPP2PPP/R1BQ1RK1 b kq - 0 7,? loses a pawn.
14,Nd4,c6d4,r1bqk2r/ppp1bpp1/3p1n1p/3Pp3/2BnP3/2N2N2/PPP2PPP/R1BQ1RK1 w kq - 1 8,? loses a pawn.
15,Nxd4,f3d4,r1bqk2r/ppp1bpp1/3p1n1p/3Pp3/2BNP3/2N5/PPP2PPP/R1BQ1RK1 b kq - 0 8,White has a pawn to the good and seems to be ahead in development.
16,exd4,e5d4,r1bqk2r/ppp1bpp1/3p1n1p/3P4/2BpP3/2N5/PPP2PPP/R1BQ1RK1 w kq - 0 9,White has a pawn to the good and seems to be ahead in development.
17,Qxd4,d1d4,r1bqk2r/ppp1bpp1/3p1n1p/3P4/2BQP3/2N5/PPP2PPP/R1B2RK1 b kq - 0 9,White has a pawn to the good and seems to be ahead in development.
18,O-O,e8g8,r1bq1rk1/ppp1bpp1/3p1n1p/3P4/2BQP3/2N5/PPP2PPP/R1B2RK1 w - - 1 10,Not sure why I did this move. It just felt right.
19,Qd3,d4d3,r1bq1rk1/ppp1bpp1/3p1n1p/3P4/2B1P3/2NQ4/PPP2PPP/R1B2RK1 b - - 2 10,Not sure why I did this move. It just felt right.
20,a6,a7a6,r1bq1rk1/1pp1bpp1/p2p1n1p/3P4/2B1P3/2NQ4/PPP2PPP/R1B2RK1 w - - 0 11,Attempting to weaken the center for white.
21,a4,a2a4,r1bq1rk1/1pp1bpp1/p2p1n1p/3P4/P1B1P3/2NQ4/1PP2PPP/R1B2RK1 b - - 0 11,Attempting to weaken the center for white.
22,c6,c7c6,r1bq1rk1/1p2bpp1/p1pp1n1p/3P4/P1B1P3/2NQ4/1PP2PPP/R1B2RK1 w - - 0 12,Attempting to weaken the center for white.
23,f4,f2f4,r1bq1rk1/1p2bpp1/p1pp1n1p/3P4/P1B1PP2/2NQ4/1PP3PP/R1B2RK1 b - - 0 12,Attempting to develop to gain some initiative.
24,cxd5,c6d5,r1bq1rk1/1p2bpp1/p2p1n1p/3p4/P1B1PP2/2NQ4/1PP3PP/R1B2RK1 w - - 0 13,Attempting to develop to gain some initiative.
25,Nxd5,c3d5,r1bq1rk1/1p2bpp1/p2p1n1p/3N4/P1B1PP2/3Q4/1PP3PP/R1B2RK1 b - - 0 13,I am eyeing black's kingside as it may become cut off from the center if I can land my pawn on f6 or cause other mayhem.
26,Nh7,f6h7,r1bq1rk1/1p2bppn/p2p3p/3N4/P1B1PP2/3Q4/1PP3PP/R1B2RK1 w - - 1 14,I am eyeing black's kingside as it may become cut off from the center if I can land my pawn on f6 or cause other mayhem.
27,f5,f4f5,r1bq1rk1/1p2bppn/p2p3p/3N1P2/P1B1P3/3Q4/1PP3PP/R1B2RK1 b - - 0 14,I am eyeing black's kingside as it may become cut off from the center if I can land my pawn on f6 or cause other mayhem.
28,Bf6,e7f6,r1bq1rk1/1p3ppn/p2p1b1p/3N1P2/P1B1P3/3Q4/1PP3PP/R1B2RK1 w - - 1 15,I am eyeing black's kingside as it may become cut off from the center if I can land my pawn on f6 or cause other mayhem.
29,Rb1,a1b1,r1bq1rk1/1p3ppn/p2p1b1p/3N1P2/P1B1P3/3Q4/1PP3PP/1RB2RK1 b - - 2 15,?! Wasn't sure what to do. This seemed like a non-stupid move to do.
30,Bd7,c8d7,r2q1rk1/1p1b1ppn/p2p1b1p/3N1P2/P1B1P3/3Q4/1PP3PP/1RB2RK1 w - - 3 16,Forcing the trade of the bishops.
31,Qg3,d3g3,r2q1rk1/1p1b1ppn/p2p1b1p/3N1P2/P1B1P3/6Q1/1PP3PP/1RB2RK1 b - - 4 16,Forcing the trade of the bishops.
32,b5,b7b5,r2q1rk1/3b1ppn/p2p1b1p/1p1N1P2/P1B1P3/6Q1/1PP3PP/1RB2RK1 w - - 0 17,Forcing the trade of the bishops.
33,axb5,a4b5,r2q1rk1/3b1ppn/p2p1b1p/1P1N1P2/2B1P3/6Q1/1PP3PP/1RB2RK1 b - - 0 17,Forcing the trade of the bishops.
34,Bxb5,d7b5,r2q1rk1/5ppn/p2p1b1p/1b1N1P2/2B1P3/6Q1/1PP3PP/1RB2RK1 w - - 0 18,Forcing the trade of the bishops.
35,Bxb5,c4b5,r2q1rk1/5ppn/p2p1b1p/1B1N1P2/4P3/6Q1/1PP3PP/1RB2RK1 b - - 0 18,!? Wins a pawn.
36,axb5,a6b5,r2q1rk1/5ppn/3p1b1p/1p1N1P2/4P3/6Q1/1PP3PP/1RB2RK1 w - - 0 19,!? Wins a pawn.
37,Bxh6,c1h6,r2q1rk1/5ppn/3p1b1B/1p1N1P2/4P3/6Q1/1PP3PP/1R3RK1 b - - 0 19,!? Wins a pawn.
38,Re8,f8e8,r2qr1k1/5ppn/3p1b1B/1p1N1P2/4P3/6Q1/1PP3PP/1R3RK1 w - - 1 20,This is where things become interesting.
39,Rf4,f1f4,r2qr1k1/5ppn/3p1b1B/1p1N1P2/4PR2/6Q1/1PP3PP/1R4K1 b - - 2 20,This is where things become interesting.
40,Bg5,f6g5,r2qr1k1/5ppn/3p3B/1p1N1Pb1/4PR2/6Q1/1PP3PP/1R4K1 w - - 3 21,Forcing the trade of bishops.
41,Bxg5,h6g5,r2qr1k1/5ppn/3p4/1p1N1PB1/4PR2/6Q1/1PP3PP/1R4K1 b - - 0 21,Need the rook to push f6.
42,Qxg5,d8g5,r3r1k1/5ppn/3p4/1p1N1Pq1/4PR2/6Q1/1PP3PP/1R4K1 w - - 0 22,Need the rook to push f6.
43,Rg4,f4g4,r3r1k1/5ppn/3p4/1p1N1Pq1/4P1R1/6Q1/1PP3PP/1R4K1 b - - 1 22,Need the rook to push f6.
44,Qh6,g5h6,r3r1k1/5ppn/3p3q/1p1N1P2/4P1R1/6Q1/1PP3PP/1R4K1 w - - 2 23,Need the rook to push f6.
45,Rf1,b1f1,r3r1k1/5ppn/3p3q/1p1N1P2/4P1R1/6Q1/1PP3PP/5RK1 b - - 3 23,Need the rook to push f6.
46,Nf6,h7f6,r3r1k1/5pp1/3p1n1q/1p1N1P2/4P1R1/6Q1/1PP3PP/5RK1 w - - 4 24,? Not a good choice. Seems smart but leaves black open for an attack.
