N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"In this game, you'll see how pins and forks undo white."
2,g6,g7g6,rnbqkbnr/pppppp1p/6p1/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,"ho-hum...pretty generic up to here, folks."
3,Nf3,g1f3,rnbqkbnr/pppppp1p/6p1/8/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq - 1 2,"ho-hum...pretty generic up to here, folks."
4,Bg7,f8g7,rnbqk1nr/ppppppbp/6p1/8/2P5/5N2/PP1PPPPP/RNBQKB1R w KQkq - 2 3,"ho-hum...pretty generic up to here, folks."
5,d4,d2d4,rnbqk1nr/ppppppbp/6p1/8/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 3,"ho-hum...pretty generic up to here, folks."
6,e6,e7e6,rnbqk1nr/pppp1pbp/4p1p1/8/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,"ho-hum...pretty generic up to here, folks."
7,g3,g2g3,rnbqk1nr/pppp1pbp/4p1p1/8/2PP4/5NP1/PP2PP1P/RNBQKB1R b KQkq - 0 4,"ho-hum...pretty generic up to here, folks."
8,Ne7,g8e7,rnbqk2r/ppppnpbp/4p1p1/8/2PP4/5NP1/PP2PP1P/RNBQKB1R w KQkq - 1 5,"ho-hum...pretty generic up to here, folks."
9,Nc3,b1c3,rnbqk2r/ppppnpbp/4p1p1/8/2PP4/2N2NP1/PP2PP1P/R1BQKB1R b KQkq - 2 5,"ho-hum...pretty generic up to here, folks."
10,d5,d7d5,rnbqk2r/ppp1npbp/4p1p1/3p4/2PP4/2N2NP1/PP2PP1P/R1BQKB1R w KQkq - 0 6,"ho-hum...pretty generic up to here, folks."
11,Bg2,f1g2,rnbqk2r/ppp1npbp/4p1p1/3p4/2PP4/2N2NP1/PP2PPBP/R1BQK2R b KQkq - 1 6,"ho-hum...pretty generic up to here, folks."
12,O-O,e8g8,rnbq1rk1/ppp1npbp/4p1p1/3p4/2PP4/2N2NP1/PP2PPBP/R1BQK2R w KQ - 2 7,"ho-hum...pretty generic up to here, folks."
13,c5,c4c5,rnbq1rk1/ppp1npbp/4p1p1/2Pp4/3P4/2N2NP1/PP2PPBP/R1BQK2R b KQ - 0 7,this seemingly innocuous move proves to trouble white for most of the match.
14,Nbc6,b8c6,r1bq1rk1/ppp1npbp/2n1p1p1/2Pp4/3P4/2N2NP1/PP2PPBP/R1BQK2R w KQ - 1 8,this seemingly innocuous move proves to trouble white for most of the match.
15,e3,e2e3,r1bq1rk1/ppp1npbp/2n1p1p1/2Pp4/3P4/2N1PNP1/PP3PBP/R1BQK2R b KQ - 0 8,this seemingly innocuous move proves to trouble white for most of the match.
16,b6,b7b6,r1bq1rk1/p1p1npbp/1pn1p1p1/2Pp4/3P4/2N1PNP1/PP3PBP/R1BQK2R w KQ - 0 9,this seemingly innocuous move proves to trouble white for most of the match.
17,a3,a2a3,r1bq1rk1/p1p1npbp/1pn1p1p1/2Pp4/3P4/P1N1PNP1/1P3PBP/R1BQK2R b KQ - 0 9,this seemingly innocuous move proves to trouble white for most of the match.
18,Ba6,c8a6,r2q1rk1/p1p1npbp/bpn1p1p1/2Pp4/3P4/P1N1PNP1/1P3PBP/R1BQK2R w KQ - 1 10,this seemingly innocuous move proves to trouble white for most of the match.
19,b4,b2b4,r2q1rk1/p1p1npbp/bpn1p1p1/2Pp4/1P1P4/P1N1PNP1/5PBP/R1BQK2R b KQ - 0 10,"white is planning a 11.b5, forking black's pieces on c6 and a6."
20,Bc4,a6c4,r2q1rk1/p1p1npbp/1pn1p1p1/2Pp4/1PbP4/P1N1PNP1/5PBP/R1BQK2R w KQ - 1 11,"nullifying the threat of the fork while maintaining the line. the only drawback is that if white plays 11.b5, black's wB has no retreating square."
21,b5,b4b5,r2q1rk1/p1p1npbp/1pn1p1p1/1PPp4/2bP4/P1N1PNP1/5PBP/R1BQK2R b KQ - 0 11,"white is planning 13.NxB NxN 14.0-0, allowing black's N to penetrate deep into his territory for the sake of his K's protection."
22,Na5,c6a5,r2q1rk1/p1p1npbp/1p2p1p1/nPPp4/2bP4/P1N1PNP1/5PBP/R1BQK2R w KQ - 1 12,"white is planning 13.NxB NxN 14.0-0, allowing black's N to penetrate deep into his territory for the sake of his K's protection."
23,Nd2,f3d2,r2q1rk1/p1p1npbp/1p2p1p1/nPPp4/2bP4/P1N1P1P1/3N1PBP/R1BQK2R b KQ - 2 12,"white is planning 13.NxB NxN 14.0-0, allowing black's N to penetrate deep into his territory for the sake of his K's protection."
24,bxc5,b6c5,r2q1rk1/p1p1npbp/4p1p1/nPpp4/2bP4/P1N1P1P1/3N1PBP/R1BQK2R w KQ - 0 13,"this move reveals the pin placed on the pawn at d4. white cannot play 13.PxP since 13....BxN, forking the a1 R and pinning the remaining N against his K. 
 
better is 13.NxB NxN 14.0-0 PxP 15.PxP c5 16.PbxPc NxP, which leaves white only a pawn down, but room to maneuver."
25,Nf3,d2f3,r2q1rk1/p1p1npbp/4p1p1/nPpp4/2bP4/P1N1PNP1/5PBP/R1BQK2R b KQ - 1 13,white retreats to protect the exposed weakness at d4.
26,cxd4,c5d4,r2q1rk1/p1p1npbp/4p1p1/nP1p4/2bp4/P1N1PNP1/5PBP/R1BQK2R w KQ - 0 14,black makes the most of the advantage.
27,exd4,e3d4,r2q1rk1/p1p1npbp/4p1p1/nP1p4/2bP4/P1N2NP1/5PBP/R1BQK2R b KQ - 0 14,"better is 14....c5! 15.Be3 PxP 16.BxP BxB 17.NxB (17.QxB loses to 17....Nb3!, forking R adn Q) e5 18.Nde2 d4 19.Ne4 Rb8 (BxP loses to 20.Nf6+ Kh1 21.BxR QxB) 20.0-0 Nf5"
28,c6,c7c6,r2q1rk1/p3npbp/2p1p1p1/nP1p4/2bP4/P1N2NP1/5PBP/R1BQK2R w KQ - 0 15,"better is 14....c5! 15.Be3 PxP 16.BxP BxB 17.NxB (17.QxB loses to 17....Nb3!, forking R adn Q) e5 18.Nde2 d4 19.Ne4 Rb8 (BxP loses to 20.Nf6+ Kh1 21.BxR QxB) 20.0-0 Nf5"
29,a4,a3a4,r2q1rk1/p3npbp/2p1p1p1/nP1p4/P1bP4/2N2NP1/5PBP/R1BQK2R b KQ - 0 15,black initiates the trading...
30,a6,a7a6,r2q1rk1/4npbp/p1p1p1p1/nP1p4/P1bP4/2N2NP1/5PBP/R1BQK2R w KQ - 0 16,black initiates the trading...
31,Rb1,a1b1,r2q1rk1/4npbp/p1p1p1p1/nP1p4/P1bP4/2N2NP1/5PBP/1RBQK2R b K - 1 16,black initiates the trading...
32,Nf5,e7f5,r2q1rk1/5pbp/p1p1p1p1/nP1p1n2/P1bP4/2N2NP1/5PBP/1RBQK2R w K - 2 17,black initiates the trading...
33,Ba3,c1a3,r2q1rk1/5pbp/p1p1p1p1/nP1p1n2/P1bP4/B1N2NP1/5PBP/1R1QK2R b K - 3 17,black initiates the trading...
34,Re8,f8e8,r2qr1k1/5pbp/p1p1p1p1/nP1p1n2/P1bP4/B1N2NP1/5PBP/1R1QK2R w K - 4 18,black initiates the trading...
