N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"A rollicking good game, particularly for the psychological see-saw the game took me and my opponent (Matsumoto) into. We were both under great time pressure at the end of the game. The moves we made are sometimes not the best and we both missed our chances, but Hell ! what a rollicking good game that was !"
2,a6,a7a6,rnbqkbnr/1ppppppp/p7/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The St. George defense.
When an opponent plays something unusual , I ussually try to transpose the game into the openings i know. So, This move made me think .I thought for about 15 seconds and decided to avoid any plans that would involve a pin of black's Knight at c6 , also I couldn't use c4 for my bishop due to the threat of b5.
Moreover I ussually prefer to castle on the queenside with white, Now I should avoid that."
3,Nc3,b1c3,rnbqkbnr/1ppppppp/p7/8/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,This move keeps my options open
4,g6,g7g6,rnbqkbnr/1ppppp1p/p5p1/8/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 3,Now black's plan is getting clearer. He wants to play on the dark central squares and He would castle on the Kingside.
5,d4,d2d4,rnbqkbnr/1ppppp1p/p5p1/8/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 3,Opposing black's plans on the dark squares
6,d6,d7d6,rnbqkbnr/1pp1pp1p/p2p2p1/8/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,As predicted
7,f4,f2f4,rnbqkbnr/1pp1pp1p/p2p2p1/8/3PPP2/2N5/PPP3PP/R1BQKBNR b KQkq - 0 4,Re-exerting control over the dark squares by preventing e5
8,Bg7,f8g7,rnbqk1nr/1pp1ppbp/p2p2p1/8/3PPP2/2N5/PPP3PP/R1BQKBNR w KQkq - 1 5,"Both of us are staking claim on the dark squares.
We have now reached a position from the Robatsch defence/Pseudo-Austrian attack by transposition."
9,Nf3,g1f3,rnbqk1nr/1pp1ppbp/p2p2p1/8/3PPP2/2N2N2/PPP3PP/R1BQKB1R b KQkq - 2 5,"Both of us are staking claim on the dark squares.
We have now reached a position from the Robatsch defence/Pseudo-Austrian attack by transposition."
10,Nd7,b8d7,r1bqk1nr/1ppnppbp/p2p2p1/8/3PPP2/2N2N2/PPP3PP/R1BQKB1R w KQkq - 3 6,"Black's options here are
e6
f5
b5 (Book move - Robatsch defence)

However he deviated from the book with this Knight move. I don't think it is a bad move though as it 
a.Hits the central dark square e5
b.Keeps the option of c5 if needed"
11,Be3,c1e3,r1bqk1nr/1ppnppbp/p2p2p1/8/3PPP2/2N1BN2/PPP3PP/R2QKB1R b KQkq - 4 6,I prevent c5 and I plan to exchange this bishop with the fianchettoed one by Qd2 and Bh6
12,Ngf6,g8f6,r1bqk2r/1ppnppbp/p2p1np1/8/3PPP2/2N1BN2/PPP3PP/R2QKB1R w KQkq - 5 7,"If I allow black to play Ng4 , he'd take my Bishop on e3 and I shall not be able to exchange it with Bg7. 
This move also allows me to start a pawnstorm to attack the black King after he castles. 

Chess engines rate any move available to my white Bishop at f1 better than this, but this was a blitz game and I loved the idea of a kingside pawn storm."
