N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"And again with the centre game. I do this to free up as many pieces as possible, that is the queen and bishops, as the knights are already free to move onto the 3rd rank."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"And again with the centre game. I do this to free up as many pieces as possible, that is the queen and bishops, as the knights are already free to move onto the 3rd rank."
3,d4,d2d4,rnbqkbnr/pppp1ppp/8/4p3/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"And again with the centre game. I do this to free up as many pieces as possible, that is the queen and bishops, as the knights are already free to move onto the 3rd rank."
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"I wouldn't have minded 2... exd4, as my queen can gain a tempo and possibly sit nicely on the 3rd rank, but with this move I could potentially force both off the board if we trade pawns on e5..."
5,dxe5,d4e5,rnbqkbnr/ppp2ppp/3p4/4P3/4P3/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"...and although I capture his pawn, threatening to open up the queens' file, so I can trade them, so he can no longer castle..."
6,Nc6,b8c6,r1bqkbnr/ppp2ppp/2np4/4P3/4P3/8/PPP2PPP/RNBQKBNR w KQkq - 1 4,"...he declines to take mine, getting ahead on development with his knight..."
7,exd6,e5d6,r1bqkbnr/ppp2ppp/2nP4/8/4P3/8/PPP2PPP/RNBQKBNR b KQkq - 0 4,...so I capture his second pawn to double my advantage...
8,cxd6,c7d6,r1bqkbnr/pp3ppp/2np4/8/4P3/8/PPP2PPP/RNBQKBNR w KQkq - 0 5,"...and he recaptures, isolating his pawn, making it a potential target."
9,Nc3,b1c3,r1bqkbnr/pp3ppp/2np4/8/4P3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 5,"Now with the odd pawn advantage, I develop my own knight to draw level on development..."
10,Ne5,c6e5,r1bqkbnr/pp3ppp/3p4/4n3/4P3/2N5/PPP2PPP/R1BQKBNR w KQkq - 2 6,"...and as he moves his queenside knight into the middle of the board, developing it a second time..."
11,Nf3,g1f3,r1bqkbnr/pp3ppp/3p4/4n3/4P3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 3 6,"...I attack it with my kingside one, hoping for an exchange..."
12,Nxf3+,e5f3,r1bqkbnr/pp3ppp/3p4/8/4P3/2N2n2/PPP2PPP/R1BQKB1R w KQkq - 0 7,"...which is exactly what I get, and my queen sits nicely on the 3rd rank. I'm ahead on development again, with two pieces at least on the 3rd rank, to his none."
13,Qxf3,d1f3,r1bqkbnr/pp3ppp/3p4/8/4P3/2N2Q2/PPP2PPP/R1B1KB1R b KQkq - 0 7,"...which is exactly what I get, and my queen sits nicely on the 3rd rank. I'm ahead on development again, with two pieces at least on the 3rd rank, to his none."
14,g6,g7g6,r1bqkbnr/pp3p1p/3p2p1/8/4P3/2N2Q2/PPP2PPP/R1B1KB1R w KQkq - 0 8,"He's hoping to fianchetto his bishop with this move, no doubt hoping to surprise me on the long diagonal..."
15,Bb5+,f1b5,r1bqkbnr/pp3p1p/3p2p1/1B6/4P3/2N2Q2/PPP2PPP/R1B1K2R b KQkq - 1 8,"...but with his queenside bishop's pawn leaving its staring file, after capturing my queen's pawn on d6, I can develop my kingside bishop to check his king..."
16,Bd7,c8d7,r2qkbnr/pp1b1p1p/3p2p1/1B6/4P3/2N2Q2/PPP2PPP/R1B1K2R w KQkq - 2 9,...but although he blocks with his own bishop...
17,Qe3,f3e3,r2qkbnr/pp1b1p1p/3p2p1/1B6/4P3/2N1Q3/PPP2PPP/R1B1K2R b KQkq - 3 9,"...I decline to take it, hoping he'll take mine, so I can recapture with my knight."
18,a6,a7a6,r2qkbnr/1p1b1p1p/p2p2p1/1B6/4P3/2N1Q3/PPP2PPP/R1B1K2R w KQkq - 0 10,But as he attacks my bishop with his pawn...
19,Bxd7+,b5d7,r2qkbnr/1p1B1p1p/p2p2p1/8/4P3/2N1Q3/PPP2PPP/R1B1K2R b KQkq - 0 10,"...I initiate the exchange, meaning that light squares are now less threatened, now that both of those bishops have departed the scene."
20,Qxd7,d8d7,r3kbnr/1p1q1p1p/p2p2p1/8/4P3/2N1Q3/PPP2PPP/R1B1K2R w KQkq - 0 11,"...I initiate the exchange, meaning that light squares are now less threatened, now that both of those bishops have departed the scene."
21,Qb6,e3b6,r3kbnr/1p1q1p1p/pQ1p2p1/8/4P3/2N5/PPP2PPP/R1B1K2R b KQkq - 1 11,"I bring my queen to the 6th rank, hoping to wreak havoc..."
22,Ne7,g8e7,r3kb1r/1p1qnp1p/pQ1p2p1/8/4P3/2N5/PPP2PPP/R1B1K2R w KQkq - 2 12,"...but his knight helps to see to that, as it can attack her if placed on c8, although I control the d5 square..."
23,Nd5,c3d5,r3kb1r/1p1qnp1p/pQ1p2p1/3N4/4P3/8/PPP2PPP/R1B1K2R b KQkq - 3 12,"...which is where I place my knight, to try to help her out..."
24,Nxd5,e7d5,r3kb1r/1p1q1p1p/pQ1p2p1/3n4/4P3/8/PPP2PPP/R1B1K2R w KQkq - 0 13,"...but we end up exchanging again, opening up the e-file..."
25,exd5,e4d5,r3kb1r/1p1q1p1p/pQ1p2p1/3P4/8/8/PPP2PPP/R1B1K2R b KQkq - 0 13,"...but we end up exchanging again, opening up the e-file..."
