N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The Scandinavian, or, more descriptively, the Centre-Counter Defence.  I don't have very good memories of this opening, having been taught a lesson with it by Jovanka Houska in a Rapid Play game a few years ago."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The Scandinavian, or, more descriptively, the Centre-Counter Defence.  I don't have very good memories of this opening, having been taught a lesson with it by Jovanka Houska in a Rapid Play game a few years ago."
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"?!  I think book is 3. d4 to prevent Black's next move, but it works out OK for me."
4,Qxd5,d8d5,rnb1kbnr/ppp1pppp/8/3q4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 0 3,"?!  I think book is 3. d4 to prevent Black's next move, but it works out OK for me."
5,Nc3,b1c3,rnb1kbnr/ppp1pppp/8/3q4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 3,"?!  I think book is 3. d4 to prevent Black's next move, but it works out OK for me."
6,Qe5+,d5e5,rnb1kbnr/ppp1pppp/8/4q3/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 4,"Causing me to have to waste time thinking about how best to block the check, bearing in mind that ...Bg4 has often caused me grief in this opening."
7,Be2,f1e2,rnb1kbnr/ppp1pppp/8/4q3/8/2N5/PPPPBPPP/R1BQK1NR b KQkq - 3 4,This contests control of d5 and provides a bolt hole for the adventurous Queen.
8,c6,c7c6,rnb1kbnr/pp2pppp/2p5/4q3/8/2N5/PPPPBPPP/R1BQK1NR w KQkq - 0 5,This contests control of d5 and provides a bolt hole for the adventurous Queen.
9,Nf3,g1f3,rnb1kbnr/pp2pppp/2p5/4q3/8/2N2N2/PPPPBPPP/R1BQK2R b KQkq - 1 5,"As mentioned before, ...Bg4 has given me grief in past games against the Scandinavian, so I decided to prevent it."
10,Qc7,e5c7,rnb1kbnr/ppq1pppp/2p5/8/8/2N2N2/PPPPBPPP/R1BQK2R w KQkq - 2 6,"As mentioned before, ...Bg4 has given me grief in past games against the Scandinavian, so I decided to prevent it."
11,h3,h2h3,rnb1kbnr/ppq1pppp/2p5/8/8/2N2N1P/PPPPBPP1/R1BQK2R b KQkq - 0 6,"As mentioned before, ...Bg4 has given me grief in past games against the Scandinavian, so I decided to prevent it."
12,Bf5,c8f5,rn2kbnr/ppq1pppp/2p5/5b2/8/2N2N1P/PPPPBPP1/R1BQK2R w KQkq - 1 7,"This is beginning to look like a Caro-Kann, another opening against which I struggle, as Black presents few targets for attack.."
13,d4,d2d4,rn2kbnr/ppq1pppp/2p5/5b2/3P4/2N2N1P/PPP1BPP1/R1BQK2R b KQkq - 0 7,I didn't want to castle too early as this would enable Black to point everything at my King.  This move contests the centre and enables my QB to develop.
14,e6,e7e6,rn2kbnr/ppq2ppp/2p1p3/5b2/3P4/2N2N1P/PPP1BPP1/R1BQK2R w KQkq - 0 8,"Under no pressure to castle yet, I make a second move with the KB to put the question to Black's annoying B."
15,Be3,c1e3,rn2kbnr/ppq2ppp/2p1p3/5b2/3P4/2N1BN1P/PPP1BPP1/R2QK2R b KQkq - 1 8,"Under no pressure to castle yet, I make a second move with the KB to put the question to Black's annoying B."
16,Nf6,g8f6,rn2kb1r/ppq2ppp/2p1pn2/5b2/3P4/2N1BN1P/PPP1BPP1/R2QK2R w KQkq - 2 9,"Under no pressure to castle yet, I make a second move with the KB to put the question to Black's annoying B."
17,Bd3,e2d3,rn2kb1r/ppq2ppp/2p1pn2/5b2/3P4/2NBBN1P/PPP2PP1/R2QK2R b KQkq - 3 9,"Under no pressure to castle yet, I make a second move with the KB to put the question to Black's annoying B."
18,Bg6,f5g6,rn2kb1r/ppq2ppp/2p1pnb1/8/3P4/2NBBN1P/PPP2PP1/R2QK2R w KQkq - 4 10,"Now, if White swaps on g6, Black gets doubled pawns but also a half-open file to exploit with a rook or two, so I don't take immediately but ..."
19,O-O,e1g1,rn2kb1r/ppq2ppp/2p1pnb1/8/3P4/2NBBN1P/PPP2PP1/R2Q1RK1 b kq - 5 10,"... castle.  Now, if Black wants to swap Bishops, I can either retake with my Q, connecting my rooks or accept the doubled pawns in return for a half-open file down which to attack Black's Queen."
