N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,2. Nc3  is a bit unusual. Most people don't block the c pawn in a Queens pawn opening.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,2. Nc3  is a bit unusual. Most people don't block the c pawn in a Queens pawn opening.
3,Nc3,b1c3,rnbqkbnr/ppp1pppp/8/3p4/3P4/2N5/PPP1PPPP/R1BQKBNR b KQkq - 1 2,2. Nc3  is a bit unusual. Most people don't block the c pawn in a Queens pawn opening.
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/2N5/PPP1PPPP/R1BQKBNR w KQkq - 2 3,"3. e3 this is a passive move for what to adopt, locking in the black bishop.  But not bad, per se."
5,e3,e2e3,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/2N1P3/PPP2PPP/R1BQKBNR b KQkq - 0 3,"3. e3 this is a passive move for what to adopt, locking in the black bishop.  But not bad, per se."
6,a6,a7a6,rnbqkb1r/1pp1pppp/p4n2/3p4/3P4/2N1P3/PPP2PPP/R1BQKBNR w KQkq - 0 4,"3. ... e6 there is no reason for this move, and it gives up valuable time.  He should be developing, in preparation for a fight for the center."
7,Nf3,g1f3,rnbqkb1r/1pp1pppp/p4n2/3p4/3P4/2N1PN2/PPP2PPP/R1BQKB1R b KQkq - 1 4,"5. a3 passive, does little.  I suppose you want to avoid a pin, but your bishop could deal with an such pin if it occurred.  The bishop really has nothing else to do anyway, since you have locked him in."
8,Nc6,b8c6,r1bqkb1r/1pp1pppp/p1n2n2/3p4/3P4/2N1PN2/PPP2PPP/R1BQKB1R w KQkq - 2 5,"5. a3 passive, does little.  I suppose you want to avoid a pin, but your bishop could deal with an such pin if it occurred.  The bishop really has nothing else to do anyway, since you have locked him in."
9,a3,a2a3,r1bqkb1r/1pp1pppp/p1n2n2/3p4/3P4/P1N1PN2/1PP2PPP/R1BQKB1R b KQkq - 0 5,"5. a3 passive, does little.  I suppose you want to avoid a pin, but your bishop could deal with an such pin if it occurred.  The bishop really has nothing else to do anyway, since you have locked him in."
10,Bg4,c8g4,r2qkb1r/1pp1pppp/p1n2n2/3p4/3P2b1/P1N1PN2/1PP2PPP/R1BQKB1R w KQkq - 1 6,8. Qd3 is a bit hard to justify since it is natural for his white bishop to oppose.
11,h3,h2h3,r2qkb1r/1pp1pppp/p1n2n2/3p4/3P2b1/P1N1PN1P/1PP2PP1/R1BQKB1R b KQkq - 0 6,8. Qd3 is a bit hard to justify since it is natural for his white bishop to oppose.
12,Bh5,g4h5,r2qkb1r/1pp1pppp/p1n2n2/3p3b/3P4/P1N1PN1P/1PP2PP1/R1BQKB1R w KQkq - 1 7,8. Qd3 is a bit hard to justify since it is natural for his white bishop to oppose.
13,Be2,f1e2,r2qkb1r/1pp1pppp/p1n2n2/3p3b/3P4/P1N1PN1P/1PP1BPP1/R1BQK2R b KQkq - 2 7,8. Qd3 is a bit hard to justify since it is natural for his white bishop to oppose.
14,e6,e7e6,r2qkb1r/1pp2ppp/p1n1pn2/3p3b/3P4/P1N1PN1P/1PP1BPP1/R1BQK2R w KQkq - 0 8,8. Qd3 is a bit hard to justify since it is natural for his white bishop to oppose.
15,Qd3,d1d3,r2qkb1r/1pp2ppp/p1n1pn2/3p3b/3P4/P1NQPN1P/1PP1BPP1/R1B1K2R b KQkq - 1 8,8. Qd3 is a bit hard to justify since it is natural for his white bishop to oppose.
16,Be7,f8e7,r2qk2r/1pp1bppp/p1n1pn2/3p3b/3P4/P1NQPN1P/1PP1BPP1/R1B1K2R w KQkq - 2 9,"9. ... h6 A useless, weaking move."
17,O-O,e1g1,r2qk2r/1pp1bppp/p1n1pn2/3p3b/3P4/P1NQPN1P/1PP1BPP1/R1B2RK1 b kq - 3 9,"9. ... h6 A useless, weaking move."
18,h6,h7h6,r2qk2r/1pp1bpp1/p1n1pn1p/3p3b/3P4/P1NQPN1P/1PP1BPP1/R1B2RK1 w kq - 0 10,"9. ... h6 A useless, weaking move."
