N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Accepted challenge from eesther  not aware that this player was undefeated. Thanks for the game!
At the end of this game, that clean sweep was stopped. Red fox is Rising and shows why in our game.
I am not going to try to explain move by move as I have done in most of my past annotations. Please do this for me. This annotation was made by me to promote this game we all play. eesther has told me to annotate our game and will also add comments. on with the game white opens e4."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,book
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"? I'm not sure what happened here, pawn is pushed and is hanging! Crazy like a fox I guess, If game continued this way it would of ended quickly."
4,c4,c5c4,rnbqkbnr/pp1ppppp/8/8/2p1P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"? I'm not sure what happened here, pawn is pushed and is hanging! Crazy like a fox I guess, If game continued this way it would of ended quickly."
5,Bxc4,f1c4,rnbqkbnr/pp1ppppp/8/8/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 3,Big surprise pawn was hanging!!!
6,Qc7,d8c7,rnb1kbnr/ppqppppp/8/8/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 1 4,"Well this is interesting, why not? Let's move my Queen early. I'm sure this will get the LSB to either move or get protected, The f7 pawn is in attack."
7,Qe2,d1e2,rnb1kbnr/ppqppppp/8/8/2B1P3/5N2/PPPPQPPP/RNB1K2R b KQkq - 2 4,Both Queens are out now!
8,a6,a7a6,rnb1kbnr/1pqppppp/p7/8/2B1P3/5N2/PPPPQPPP/RNB1K2R w KQkq - 0 5,"I'm playing like a new chess player,"
9,d4,d2d4,rnb1kbnr/1pqppppp/p7/8/2BPP3/5N2/PPP1QPPP/RNB1K2R b KQkq - 0 5,White is controlling the center
10,Nc6,b8c6,r1b1kbnr/1pqppppp/p1n5/8/2BPP3/5N2/PPP1QPPP/RNB1K2R w KQkq - 1 6,I develop my N
11,Nc3,b1c3,r1b1kbnr/1pqppppp/p1n5/8/2BPP3/2N2N2/PPP1QPPP/R1B1K2R b KQkq - 2 6,both of his N's are now developed.
12,b5,b7b5,r1b1kbnr/2qppppp/p1n5/1p6/2BPP3/2N2N2/PPP1QPPP/R1B1K2R w KQkq - 0 7,Maybe this pawn push was planned with support from my wing pawn on a6?
13,Bb3,c4b3,r1b1kbnr/2qppppp/p1n5/1p6/3PP3/1BN2N2/PPP1QPPP/R1B1K2R b KQkq - 1 7,LSB retreats still targeted on the white diagonal keeping a eye on my K
14,e6,e7e6,r1b1kbnr/2qp1ppp/p1n1p3/1p6/3PP3/1BN2N2/PPP1QPPP/R1B1K2R w KQkq - 0 8,this pawn is now played exposing my DSB with a nice view of the black diagonal towards the side of the board.
15,a3,a2a3,r1b1kbnr/2qp1ppp/p1n1p3/1p6/3PP3/PBN2N2/1PP1QPPP/R1B1K2R b KQkq - 0 8,pawn goes up 1  was a4 better? It does stop my N going to b4 or pinning with my DSB
16,Bb7,c8b7,r3kbnr/1bqp1ppp/p1n1p3/1p6/3PP3/PBN2N2/1PP1QPPP/R1B1K2R w KQkq - 1 9,This is where my  LSB is finally developed on the main diagonal looking at the many pieces.
17,d5,d4d5,r3kbnr/1bqp1ppp/p1n1p3/1p1P4/4P3/PBN2N2/1PP1QPPP/R1B1K2R b KQkq - 0 9,pawn attacks
18,Na5,c6a5,r3kbnr/1bqp1ppp/p3p3/np1P4/4P3/PBN2N2/1PP1QPPP/R1B1K2R w KQkq - 1 10,N goes to the rim for now attacking the LSB
19,Ba2,b3a2,r3kbnr/1bqp1ppp/p3p3/np1P4/4P3/P1N2N2/BPP1QPPP/R1B1K2R b KQkq - 2 10,LSB retreats a 2nd time
20,Nf6,g8f6,r3kb1r/1bqp1ppp/p3pn2/np1P4/4P3/P1N2N2/BPP1QPPP/R1B1K2R w KQkq - 3 11,N is developed
21,O-O,e1g1,r3kb1r/1bqp1ppp/p3pn2/np1P4/4P3/P1N2N2/BPP1QPPP/R1B2RK1 b kq - 4 11,castled short
