N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The game was part of a thematic tournment on the French
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The game was part of a thematic tournment on the French
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,The game was part of a thematic tournment on the French
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,The game was part of a thematic tournment on the French
5,Nd2,b1d2,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPPN1PPP/R1BQKBNR b KQkq - 1 3,White chooses Tarrasch variation
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/3p4/3PP3/8/PPPN1PPP/R1BQKBNR w KQkq - 2 4,"Quite typical French setup. By the way, I've just started playing the French."
7,Bd3,f1d3,rnbqkb1r/ppp2ppp/4pn2/3p4/3PP3/3B4/PPPN1PPP/R1BQK1NR b KQkq - 3 4,"Quite typical French setup. By the way, I've just started playing the French."
8,c5,c7c5,rnbqkb1r/pp3ppp/4pn2/2pp4/3PP3/3B4/PPPN1PPP/R1BQK1NR w KQkq - 0 5,"Quite typical French setup. By the way, I've just started playing the French."
9,e5,e4e5,rnbqkb1r/pp3ppp/4pn2/2ppP3/3P4/3B4/PPPN1PPP/R1BQK1NR b KQkq - 0 5,"Quite typical French setup. By the way, I've just started playing the French."
10,Nfd7,f6d7,rnbqkb1r/pp1n1ppp/4p3/2ppP3/3P4/3B4/PPPN1PPP/R1BQK1NR w KQkq - 1 6,"Quite typical French setup. By the way, I've just started playing the French."
11,c3,c2c3,rnbqkb1r/pp1n1ppp/4p3/2ppP3/3P4/2PB4/PP1N1PPP/R1BQK1NR b KQkq - 0 6,"Quite typical French setup. By the way, I've just started playing the French."
12,Nc6,b8c6,r1bqkb1r/pp1n1ppp/2n1p3/2ppP3/3P4/2PB4/PP1N1PPP/R1BQK1NR w KQkq - 1 7,"Quite typical French setup. By the way, I've just started playing the French."
13,Ne2,g1e2,r1bqkb1r/pp1n1ppp/2n1p3/2ppP3/3P4/2PB4/PP1NNPPP/R1BQK2R b KQkq - 2 7,"Quite typical French setup. By the way, I've just started playing the French."
14,cxd4,c5d4,r1bqkb1r/pp1n1ppp/2n1p3/3pP3/3p4/2PB4/PP1NNPPP/R1BQK2R w KQkq - 0 8,"Quite typical French setup. By the way, I've just started playing the French."
15,cxd4,c3d4,r1bqkb1r/pp1n1ppp/2n1p3/3pP3/3P4/3B4/PP1NNPPP/R1BQK2R b KQkq - 0 8,"Quite typical French setup. By the way, I've just started playing the French."
16,f6,f7f6,r1bqkb1r/pp1n2pp/2n1pp2/3pP3/3P4/3B4/PP1NNPPP/R1BQK2R w KQkq - 0 9,"I hate when they trade my good Bishop.
Now I remain with the typical French problem of developing the light-squared Bishop."
17,exf6,e5f6,r1bqkb1r/pp1n2pp/2n1pP2/3p4/3P4/3B4/PP1NNPPP/R1BQK2R b KQkq - 0 9,"I hate when they trade my good Bishop.
Now I remain with the typical French problem of developing the light-squared Bishop."
18,Nxf6,d7f6,r1bqkb1r/pp4pp/2n1pn2/3p4/3P4/3B4/PP1NNPPP/R1BQK2R w KQkq - 0 10,"I hate when they trade my good Bishop.
Now I remain with the typical French problem of developing the light-squared Bishop."
19,O-O,e1g1,r1bqkb1r/pp4pp/2n1pn2/3p4/3P4/3B4/PP1NNPPP/R1BQ1RK1 b kq - 1 10,"I hate when they trade my good Bishop.
Now I remain with the typical French problem of developing the light-squared Bishop."
20,Bd6,f8d6,r1bqk2r/pp4pp/2nbpn2/3p4/3P4/3B4/PP1NNPPP/R1BQ1RK1 w kq - 2 11,"I hate when they trade my good Bishop.
Now I remain with the typical French problem of developing the light-squared Bishop."
21,Nf3,d2f3,r1bqk2r/pp4pp/2nbpn2/3p4/3P4/3B1N2/PP2NPPP/R1BQ1RK1 b kq - 3 11,"I hate when they trade my good Bishop.
Now I remain with the typical French problem of developing the light-squared Bishop."
22,O-O,e8g8,r1bq1rk1/pp4pp/2nbpn2/3p4/3P4/3B1N2/PP2NPPP/R1BQ1RK1 w - - 4 12,"I hate when they trade my good Bishop.
Now I remain with the typical French problem of developing the light-squared Bishop."
