N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"A Nimzo-Indian according to my opening books. The main ideas of this opening are: Black will generally be prepared to relinquish the bishop pair by playing Bxc3. As dynamic compensation, Black often doubles White's c-pawns, which represent a static weakness, and gains play against the central light squares d5 and e4, even in those instances where White is able to recapture with a piece after ...Bxc3. Black will aim to close the position to reduce the scope of White's bishops. To this end, Black must blockade the white pawn centre from advancing and neutralize White's attacking chances on the kingside."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"A Nimzo-Indian according to my opening books. The main ideas of this opening are: Black will generally be prepared to relinquish the bishop pair by playing Bxc3. As dynamic compensation, Black often doubles White's c-pawns, which represent a static weakness, and gains play against the central light squares d5 and e4, even in those instances where White is able to recapture with a piece after ...Bxc3. Black will aim to close the position to reduce the scope of White's bishops. To this end, Black must blockade the white pawn centre from advancing and neutralize White's attacking chances on the kingside."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"A Nimzo-Indian according to my opening books. The main ideas of this opening are: Black will generally be prepared to relinquish the bishop pair by playing Bxc3. As dynamic compensation, Black often doubles White's c-pawns, which represent a static weakness, and gains play against the central light squares d5 and e4, even in those instances where White is able to recapture with a piece after ...Bxc3. Black will aim to close the position to reduce the scope of White's bishops. To this end, Black must blockade the white pawn centre from advancing and neutralize White's attacking chances on the kingside."
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"A Nimzo-Indian according to my opening books. The main ideas of this opening are: Black will generally be prepared to relinquish the bishop pair by playing Bxc3. As dynamic compensation, Black often doubles White's c-pawns, which represent a static weakness, and gains play against the central light squares d5 and e4, even in those instances where White is able to recapture with a piece after ...Bxc3. Black will aim to close the position to reduce the scope of White's bishops. To this end, Black must blockade the white pawn centre from advancing and neutralize White's attacking chances on the kingside."
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"A Nimzo-Indian according to my opening books. The main ideas of this opening are: Black will generally be prepared to relinquish the bishop pair by playing Bxc3. As dynamic compensation, Black often doubles White's c-pawns, which represent a static weakness, and gains play against the central light squares d5 and e4, even in those instances where White is able to recapture with a piece after ...Bxc3. Black will aim to close the position to reduce the scope of White's bishops. To this end, Black must blockade the white pawn centre from advancing and neutralize White's attacking chances on the kingside."
6,Nc6,b8c6,r1bqkb1r/pppp1ppp/2n1pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,"A Nimzo-Indian according to my opening books. The main ideas of this opening are: Black will generally be prepared to relinquish the bishop pair by playing Bxc3. As dynamic compensation, Black often doubles White's c-pawns, which represent a static weakness, and gains play against the central light squares d5 and e4, even in those instances where White is able to recapture with a piece after ...Bxc3. Black will aim to close the position to reduce the scope of White's bishops. To this end, Black must blockade the white pawn centre from advancing and neutralize White's attacking chances on the kingside."
7,e4,e2e4,r1bqkb1r/pppp1ppp/2n1pn2/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,"A Nimzo-Indian according to my opening books. The main ideas of this opening are: Black will generally be prepared to relinquish the bishop pair by playing Bxc3. As dynamic compensation, Black often doubles White's c-pawns, which represent a static weakness, and gains play against the central light squares d5 and e4, even in those instances where White is able to recapture with a piece after ...Bxc3. Black will aim to close the position to reduce the scope of White's bishops. To this end, Black must blockade the white pawn centre from advancing and neutralize White's attacking chances on the kingside."
8,Bb4,f8b4,r1bqk2r/pppp1ppp/2n1pn2/8/1bPPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 1 5,"A Nimzo-Indian according to my opening books. The main ideas of this opening are: Black will generally be prepared to relinquish the bishop pair by playing Bxc3. As dynamic compensation, Black often doubles White's c-pawns, which represent a static weakness, and gains play against the central light squares d5 and e4, even in those instances where White is able to recapture with a piece after ...Bxc3. Black will aim to close the position to reduce the scope of White's bishops. To this end, Black must blockade the white pawn centre from advancing and neutralize White's attacking chances on the kingside."
9,f3,f2f3,r1bqk2r/pppp1ppp/2n1pn2/8/1bPPP3/2N2P2/PP4PP/R1BQKBNR b KQkq - 0 5,"A Nimzo-Indian according to my opening books. The main ideas of this opening are: Black will generally be prepared to relinquish the bishop pair by playing Bxc3. As dynamic compensation, Black often doubles White's c-pawns, which represent a static weakness, and gains play against the central light squares d5 and e4, even in those instances where White is able to recapture with a piece after ...Bxc3. Black will aim to close the position to reduce the scope of White's bishops. To this end, Black must blockade the white pawn centre from advancing and neutralize White's attacking chances on the kingside."
10,d5,d7d5,r1bqk2r/ppp2ppp/2n1pn2/3p4/1bPPP3/2N2P2/PP4PP/R1BQKBNR w KQkq - 0 6,"A Nimzo-Indian according to my opening books. The main ideas of this opening are: Black will generally be prepared to relinquish the bishop pair by playing Bxc3. As dynamic compensation, Black often doubles White's c-pawns, which represent a static weakness, and gains play against the central light squares d5 and e4, even in those instances where White is able to recapture with a piece after ...Bxc3. Black will aim to close the position to reduce the scope of White's bishops. To this end, Black must blockade the white pawn centre from advancing and neutralize White's attacking chances on the kingside."
