N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,This was a mini tournament game starting as Queen' s Gambit Accepted.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,The computer analyses computes e6 as a better move. I liked this to restrain his knight on f3.
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,The computer analyses computes e6 as a better move. I liked this to restrain his knight on f3.
4,dxc4,d5c4,rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,The computer analyses computes e6 as a better move. I liked this to restrain his knight on f3.
5,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/8/2pP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,The computer analyses computes e6 as a better move. I liked this to restrain his knight on f3.
6,f6,f7f6,rnbqkbnr/ppp1p1pp/5p2/8/2pP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,The computer analyses computes e6 as a better move. I liked this to restrain his knight on f3.
7,e4,e2e4,rnbqkbnr/ppp1p1pp/5p2/8/2pPP3/5N2/PP3PPP/RNBQKB1R b KQkq - 0 4,The computer states this as a mistake preferring a6. I wanted to drive my queen-side pawns and disrupt his initiative.
8,e5,e7e5,rnbqkbnr/ppp3pp/5p2/4p3/2pPP3/5N2/PP3PPP/RNBQKB1R w KQkq - 0 5,The computer states this as a mistake preferring a6. I wanted to drive my queen-side pawns and disrupt his initiative.
9,a3,a2a3,rnbqkbnr/ppp3pp/5p2/4p3/2pPP3/P4N2/1P3PPP/RNBQKB1R b KQkq - 0 5,The computer states this as a mistake preferring a6. I wanted to drive my queen-side pawns and disrupt his initiative.
10,c5,c7c5,rnbqkbnr/pp4pp/5p2/2p1p3/2pPP3/P4N2/1P3PPP/RNBQKB1R w KQkq - 0 6,The computer states this as a mistake preferring a6. I wanted to drive my queen-side pawns and disrupt his initiative.
11,d5,d4d5,rnbqkbnr/pp4pp/5p2/2pPp3/2p1P3/P4N2/1P3PPP/RNBQKB1R b KQkq - 0 6,The computer states this as a mistake preferring a6. I wanted to drive my queen-side pawns and disrupt his initiative.
12,b5,b7b5,rnbqkbnr/p5pp/5p2/1ppPp3/2p1P3/P4N2/1P3PPP/RNBQKB1R w KQkq - 0 7,The computer states this as a mistake preferring a6. I wanted to drive my queen-side pawns and disrupt his initiative.
13,Be3,c1e3,rnbqkbnr/p5pp/5p2/1ppPp3/2p1P3/P3BN2/1P3PPP/RN1QKB1R b KQkq - 1 7,The computer states this as a mistake preferring a6. I wanted to drive my queen-side pawns and disrupt his initiative.
14,a5,a7a5,rnbqkbnr/6pp/5p2/pppPp3/2p1P3/P3BN2/1P3PPP/RN1QKB1R w KQkq - 0 8,The computer states this as a mistake preferring a6. I wanted to drive my queen-side pawns and disrupt his initiative.
15,Nc3,b1c3,rnbqkbnr/6pp/5p2/pppPp3/2p1P3/P1N1BN2/1P3PPP/R2QKB1R b KQkq - 1 8,Enticing a ds bishop trade for a nice placement of my knight currently on d7.
16,Ba6,c8a6,rn1qkbnr/6pp/b4p2/pppPp3/2p1P3/P1N1BN2/1P3PPP/R2QKB1R w KQkq - 2 9,Enticing a ds bishop trade for a nice placement of my knight currently on d7.
17,Na2,c3a2,rn1qkbnr/6pp/b4p2/pppPp3/2p1P3/P3BN2/NP3PPP/R2QKB1R b KQkq - 3 9,Enticing a ds bishop trade for a nice placement of my knight currently on d7.
18,b4,b5b4,rn1qkbnr/6pp/b4p2/p1pPp3/1pp1P3/P3BN2/NP3PPP/R2QKB1R w KQkq - 0 10,Enticing a ds bishop trade for a nice placement of my knight currently on d7.
19,axb4,a3b4,rn1qkbnr/6pp/b4p2/p1pPp3/1Pp1P3/4BN2/NP3PPP/R2QKB1R b KQkq - 0 10,Enticing a ds bishop trade for a nice placement of my knight currently on d7.
20,cxb4,c5b4,rn1qkbnr/6pp/b4p2/p2Pp3/1pp1P3/4BN2/NP3PPP/R2QKB1R w KQkq - 0 11,Enticing a ds bishop trade for a nice placement of my knight currently on d7.
21,Qa4+,d1a4,rn1qkbnr/6pp/b4p2/p2Pp3/Qpp1P3/4BN2/NP3PPP/R3KB1R b KQkq - 1 11,Enticing a ds bishop trade for a nice placement of my knight currently on d7.
22,Qd7,d8d7,rn2kbnr/3q2pp/b4p2/p2Pp3/Qpp1P3/4BN2/NP3PPP/R3KB1R w KQkq - 2 12,Enticing a ds bishop trade for a nice placement of my knight currently on d7.
23,Qxd7+,a4d7,rn2kbnr/3Q2pp/b4p2/p2Pp3/1pp1P3/4BN2/NP3PPP/R3KB1R b KQkq - 0 12,Enticing a ds bishop trade for a nice placement of my knight currently on d7.
24,Nxd7,b8d7,r3kbnr/3n2pp/b4p2/p2Pp3/1pp1P3/4BN2/NP3PPP/R3KB1R w KQkq - 0 13,Enticing a ds bishop trade for a nice placement of my knight currently on d7.
25,Be2,f1e2,r3kbnr/3n2pp/b4p2/p2Pp3/1pp1P3/4BN2/NP2BPPP/R3K2R b KQkq - 1 13,Enticing a ds bishop trade for a nice placement of my knight currently on d7.
26,Bc5,f8c5,r3k1nr/3n2pp/b4p2/p1bPp3/1pp1P3/4BN2/NP2BPPP/R3K2R w KQkq - 2 14,Enticing a ds bishop trade for a nice placement of my knight currently on d7.
27,O-O,e1g1,r3k1nr/3n2pp/b4p2/p1bPp3/1pp1P3/4BN2/NP2BPPP/R4RK1 b kq - 3 14,"The analysis says that cxb2 would have been better. This may be accurate, but I felt my pawn on c3 would be picked off eventually. I left it hanging for the sake of retaining initiative."
28,c3,c4c3,r3k1nr/3n2pp/b4p2/p1bPp3/1p2P3/2p1BN2/NP2BPPP/R4RK1 w kq - 0 15,"The analysis says that cxb2 would have been better. This may be accurate, but I felt my pawn on c3 would be picked off eventually. I left it hanging for the sake of retaining initiative."
29,Bxa6,e2a6,r3k1nr/3n2pp/B4p2/p1bPp3/1p2P3/2p1BN2/NP3PPP/R4RK1 b kq - 0 15,"The analysis says that cxb2 would have been better. This may be accurate, but I felt my pawn on c3 would be picked off eventually. I left it hanging for the sake of retaining initiative."
30,Rxa6,a8a6,4k1nr/3n2pp/r4p2/p1bPp3/1p2P3/2p1BN2/NP3PPP/R4RK1 w k - 0 16,"The analysis says that cxb2 would have been better. This may be accurate, but I felt my pawn on c3 would be picked off eventually. I left it hanging for the sake of retaining initiative."
31,bxc3,b2c3,4k1nr/3n2pp/r4p2/p1bPp3/1p2P3/2P1BN2/N4PPP/R4RK1 b k - 0 16,Finally! I've been waiting to take c5 with my knight for a while.
32,b3,b4b3,4k1nr/3n2pp/r4p2/p1bPp3/4P3/1pP1BN2/N4PPP/R4RK1 w k - 0 17,Finally! I've been waiting to take c5 with my knight for a while.
33,Nd2,f3d2,4k1nr/3n2pp/r4p2/p1bPp3/4P3/1pP1B3/N2N1PPP/R4RK1 b k - 1 17,Finally! I've been waiting to take c5 with my knight for a while.
34,bxa2,b3a2,4k1nr/3n2pp/r4p2/p1bPp3/4P3/2P1B3/p2N1PPP/R4RK1 w k - 0 18,Finally! I've been waiting to take c5 with my knight for a while.
35,Bxc5,e3c5,4k1nr/3n2pp/r4p2/p1BPp3/4P3/2P5/p2N1PPP/R4RK1 b k - 0 18,Finally! I've been waiting to take c5 with my knight for a while.
36,Nxc5,d7c5,4k1nr/6pp/r4p2/p1nPp3/4P3/2P5/p2N1PPP/R4RK1 w k - 0 19,Setting up my knight and opening a file for my rook after castling.
37,Rxa2,a1a2,4k1nr/6pp/r4p2/p1nPp3/4P3/2P5/R2N1PPP/5RK1 b k - 0 19,Setting up my knight and opening a file for my rook after castling.
38,Ne7,g8e7,4k2r/4n1pp/r4p2/p1nPp3/4P3/2P5/R2N1PPP/5RK1 w k - 1 20,Setting up my knight and opening a file for my rook after castling.
39,c4,c3c4,4k2r/4n1pp/r4p2/p1nPp3/2P1P3/8/R2N1PPP/5RK1 b k - 0 20,Setting up my knight and opening a file for my rook after castling.
40,f5,f6f5,4k2r/4n1pp/r7/p1nPpp2/2P1P3/8/R2N1PPP/5RK1 w k - 0 21,Setting up my knight and opening a file for my rook after castling.
41,exf5,e4f5,4k2r/4n1pp/r7/p1nPpP2/2P5/8/R2N1PPP/5RK1 b k - 0 21,I did this to keep his king from e2.
42,Nxf5,e7f5,4k2r/6pp/r7/p1nPpn2/2P5/8/R2N1PPP/5RK1 w k - 0 22,I did this to keep his king from e2.
43,Re1,f1e1,4k2r/6pp/r7/p1nPpn2/2P5/8/R2N1PPP/4R1K1 b k - 1 22,I did this to keep his king from e2.
44,Nd3,c5d3,4k2r/6pp/r7/p2Ppn2/2P5/3n4/R2N1PPP/4R1K1 w k - 2 23,I did this to keep his king from e2.
45,Rea1,e1a1,4k2r/6pp/r7/p2Ppn2/2P5/3n4/R2N1PPP/R5K1 b k - 3 23,I did this to keep his king from e2.
46,Rg6,a6g6,4k2r/6pp/6r1/p2Ppn2/2P5/3n4/R2N1PPP/R5K1 w k - 4 24,I did this to keep his king from e2.
47,Ra2xa5,a2a5,4k2r/6pp/6r1/R2Ppn2/2P5/3n4/3N1PPP/R5K1 b k - 0 24,I did this to keep his king from e2.
48,O-O,e8g8,5rk1/6pp/6r1/R2Ppn2/2P5/3n4/3N1PPP/R5K1 w - - 1 25,I did this to keep his king from e2.
49,Ra5a8,a5a8,R4rk1/6pp/6r1/3Ppn2/2P5/3n4/3N1PPP/R5K1 b - - 2 25,I did this to keep his king from e2.
50,h5,h7h5,R4rk1/6p1/6r1/3Ppn1p/2P5/3n4/3N1PPP/R5K1 w - - 0 26,I did this to keep his king from e2.
51,Rxf8+,a8f8,5Rk1/6p1/6r1/3Ppn1p/2P5/3n4/3N1PPP/R5K1 b - - 0 26,I did this to keep his king from e2.
52,Kxf8,g8f8,5k2/6p1/6r1/3Ppn1p/2P5/3n4/3N1PPP/R5K1 w - - 0 27,I did this to keep his king from e2.
