N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!  This game was played in a themed MT with reference to Brigadecommander's (Janet's)  Stonewall Project which has thrown up some very interesting results.  For your's truly it was another milestone.  I actually defeated a former Expert who is a Runner in our Walking the Walk and Learning to Run group who resigned on the grounds of UNAVIOIDABLE MATE! Glen lost a lot of rating points partly due to form and timeout issues.  At the start of this game his rating was 1908 so I had to be content with only my third near-Expert Victory and retain my current username rather than an Expert Victory and the username ""The Black Queen"".  So, how did all this happen?  Well, read on ......."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"1. ..... d5 - here is a double queen pawn opening.  However, the next move does not follow the standard c4 which is the Queen's Gambit.  It is this move that is the start of the Stonewall."
3,e3,e2e3,rnbqkbnr/ppp1pppp/8/3p4/3P4/4P3/PPP2PPP/RNBQKBNR b KQkq - 0 2,"4. Nd2 - For now, all is calm."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/4P3/PPP2PPP/RNBQKBNR w KQkq - 1 3,"4. Nd2 - For now, all is calm."
5,Bd3,f1d3,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/3BP3/PPP2PPP/RNBQK1NR b KQkq - 2 3,"4. Nd2 - For now, all is calm."
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/3BP3/PPP2PPP/RNBQK1NR w KQkq - 0 4,"4. Nd2 - For now, all is calm."
7,Nd2,b1d2,rnbqkb1r/ppp2ppp/4pn2/3p4/3P4/3BP3/PPPN1PPP/R1BQK1NR b KQkq - 1 4,"4. Nd2 - For now, all is calm."
8,c5,c7c5,rnbqkb1r/pp3ppp/4pn2/2pp4/3P4/3BP3/PPPN1PPP/R1BQK1NR w KQkq - 0 5,5. c3 - maintaining the Stonewall.
9,c3,c2c3,rnbqkb1r/pp3ppp/4pn2/2pp4/3P4/2PBP3/PP1N1PPP/R1BQK1NR b KQkq - 0 5,5. c3 - maintaining the Stonewall.
10,Nc6,b8c6,r1bqkb1r/pp3ppp/2n1pn2/2pp4/3P4/2PBP3/PP1N1PPP/R1BQK1NR w KQkq - 1 6,7. Ngf3 - looks as though there will be a mutual knight entrenchment on the squares e4 and e5!
11,f4,f2f4,r1bqkb1r/pp3ppp/2n1pn2/2pp4/3P1P2/2PBP3/PP1N2PP/R1BQK1NR b KQkq - 0 6,7. Ngf3 - looks as though there will be a mutual knight entrenchment on the squares e4 and e5!
12,Bd6,f8d6,r1bqk2r/pp3ppp/2nbpn2/2pp4/3P1P2/2PBP3/PP1N2PP/R1BQK1NR w KQkq - 1 7,7. Ngf3 - looks as though there will be a mutual knight entrenchment on the squares e4 and e5!
13,Ngf3,g1f3,r1bqk2r/pp3ppp/2nbpn2/2pp4/3P1P2/2PBPN2/PP1N2PP/R1BQK2R b KQkq - 2 7,7. Ngf3 - looks as though there will be a mutual knight entrenchment on the squares e4 and e5!
14,O-O,e8g8,r1bq1rk1/pp3ppp/2nbpn2/2pp4/3P1P2/2PBPN2/PP1N2PP/R1BQK2R w KQ - 3 8,9. exd4 - pawn trade.
15,Ne5,f3e5,r1bq1rk1/pp3ppp/2nbpn2/2ppN3/3P1P2/2PBP3/PP1N2PP/R1BQK2R b KQ - 4 8,9. exd4 - pawn trade.
16,cxd4,c5d4,r1bq1rk1/pp3ppp/2nbpn2/3pN3/3p1P2/2PBP3/PP1N2PP/R1BQK2R w KQ - 0 9,9. exd4 - pawn trade.
17,exd4,e3d4,r1bq1rk1/pp3ppp/2nbpn2/3pN3/3P1P2/2PB4/PP1N2PP/R1BQK2R b KQ - 0 9,9. exd4 - pawn trade.
18,Bxe5,d6e5,r1bq1rk1/pp3ppp/2n1pn2/3pb3/3P1P2/2PB4/PP1N2PP/R1BQK2R w KQ - 0 10,10. fxe5 - B for N trade.
19,fxe5,f4e5,r1bq1rk1/pp3ppp/2n1pn2/3pP3/3P4/2PB4/PP1N2PP/R1BQK2R b KQ - 0 10,10. fxe5 - B for N trade.
20,Nd7,f6d7,r1bq1rk1/pp1n1ppp/2n1p3/3pP3/3P4/2PB4/PP1N2PP/R1BQK2R w KQ - 1 11,12. Kh1 - still all is calm.  Henry is evading the line of the Wicked Witch of the West along the g1-a7 diagonal.  That is what will make what comes next even more unbelievable.
21,O-O,e1g1,r1bq1rk1/pp1n1ppp/2n1p3/3pP3/3P4/2PB4/PP1N2PP/R1BQ1RK1 b - - 2 11,12. Kh1 - still all is calm.  Henry is evading the line of the Wicked Witch of the West along the g1-a7 diagonal.  That is what will make what comes next even more unbelievable.
22,Qb6,d8b6,r1b2rk1/pp1n1ppp/1qn1p3/3pP3/3P4/2PB4/PP1N2PP/R1BQ1RK1 w - - 3 12,12. Kh1 - still all is calm.  Henry is evading the line of the Wicked Witch of the West along the g1-a7 diagonal.  That is what will make what comes next even more unbelievable.
23,Kh1,g1h1,r1b2rk1/pp1n1ppp/1qn1p3/3pP3/3P4/2PB4/PP1N2PP/R1BQ1R1K b - - 4 12,12. Kh1 - still all is calm.  Henry is evading the line of the Wicked Witch of the West along the g1-a7 diagonal.  That is what will make what comes next even more unbelievable.
24,f6,f7f6,r1b2rk1/pp1n2pp/1qn1pp2/3pP3/3P4/2PB4/PP1N2PP/R1BQ1R1K w - - 0 13,13. Qh5 - suddenly Glenda decides to fly on her broomstick to the square h5 and put King Glenn in Old Matey's shadow.  Aggressive move no.1.
25,Qh5,d1h5,r1b2rk1/pp1n2pp/1qn1pp2/3pP2Q/3P4/2PB4/PP1N2PP/R1B2R1K b - - 1 13,13. Qh5 - suddenly Glenda decides to fly on her broomstick to the square h5 and put King Glenn in Old Matey's shadow.  Aggressive move no.1.
26,f5,f6f5,r1b2rk1/pp1n2pp/1qn1p3/3pPp1Q/3P4/2PB4/PP1N2PP/R1B2R1K w - - 0 14,14. Nb3 - this seemingly non-aggressive move allows Fou Lenoir to get in on the action.  I have the square g5 in mind for him.
27,Nb3,d2b3,r1b2rk1/pp1n2pp/1qn1p3/3pPp1Q/3P4/1NPB4/PP4PP/R1B2R1K b - - 1 14,14. Nb3 - this seemingly non-aggressive move allows Fou Lenoir to get in on the action.  I have the square g5 in mind for him.
28,g6,g7g6,r1b2rk1/pp1n3p/1qn1p1p1/3pPp1Q/3P4/1NPB4/PP4PP/R1B2R1K w - - 0 15,15. Qh6 - Glenda occupies this berth for the rest of the game.  If only I can get another unit in there.  King Glenn is now shivering!
29,Qh6,h5h6,r1b2rk1/pp1n3p/1qn1p1pQ/3pPp2/3P4/1NPB4/PP4PP/R1B2R1K b - - 1 15,15. Qh6 - Glenda occupies this berth for the rest of the game.  If only I can get another unit in there.  King Glenn is now shivering!
30,Rf7,f8f7,r1b3k1/pp1n1r1p/1qn1p1pQ/3pPp2/3P4/1NPB4/PP4PP/R1B2R1K w - - 2 16,17. Rab1 - to release my knight to come back to the kingside.
31,Bg5,c1g5,r1b3k1/pp1n1r1p/1qn1p1pQ/3pPpB1/3P4/1NPB4/PP4PP/R4R1K b - - 3 16,17. Rab1 - to release my knight to come back to the kingside.
32,a5,a7a5,r1b3k1/1p1n1r1p/1qn1p1pQ/p2pPpB1/3P4/1NPB4/PP4PP/R4R1K w - - 0 17,17. Rab1 - to release my knight to come back to the kingside.
33,Rab1,a1b1,r1b3k1/1p1n1r1p/1qn1p1pQ/p2pPpB1/3P4/1NPB4/PP4PP/1R3R1K b - - 1 17,17. Rab1 - to release my knight to come back to the kingside.
34,a4,a5a4,r1b3k1/1p1n1r1p/1qn1p1pQ/3pPpB1/p2P4/1NPB4/PP4PP/1R3R1K w - - 0 18,19. b4 - I now move my pawn to a square where it can be defended by another pawn.  Glenn is starting to get tied up a bit on both sides of the board.
35,Nd2,b3d2,r1b3k1/1p1n1r1p/1qn1p1pQ/3pPpB1/p2P4/2PB4/PP1N2PP/1R3R1K b - - 1 18,19. b4 - I now move my pawn to a square where it can be defended by another pawn.  Glenn is starting to get tied up a bit on both sides of the board.
36,a3,a4a3,r1b3k1/1p1n1r1p/1qn1p1pQ/3pPpB1/3P4/p1PB4/PP1N2PP/1R3R1K w - - 0 19,19. b4 - I now move my pawn to a square where it can be defended by another pawn.  Glenn is starting to get tied up a bit on both sides of the board.
37,b4,b2b4,r1b3k1/1p1n1r1p/1qn1p1pQ/3pPpB1/1P1P4/p1PB4/P2N2PP/1R3R1K b - - 0 19,19. b4 - I now move my pawn to a square where it can be defended by another pawn.  Glenn is starting to get tied up a bit on both sides of the board.
38,Rf8,f7f8,r1b2rk1/1p1n3p/1qn1p1pQ/3pPpB1/1P1P4/p1PB4/P2N2PP/1R3R1K w - - 1 20,20. Rf3 - rook lift preparing to go to h3.
39,Rf3,f1f3,r1b2rk1/1p1n3p/1qn1p1pQ/3pPpB1/1P1P4/p1PB1R2/P2N2PP/1R5K b - - 2 20,20. Rf3 - rook lift preparing to go to h3.
40,Rf7,f8f7,r1b3k1/1p1n1r1p/1qn1p1pQ/3pPpB1/1P1P4/p1PB1R2/P2N2PP/1R5K w - - 3 21,23. Nf3 - this knight is heading for g5.
