N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"This is a very unusual move. Typically, Black will trade here. 
I've faced this before and ended up playing Kh2, but I see a recommendation to play g4. We'll see."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,"This is a very unusual move. Typically, Black will trade here. 
I've faced this before and ended up playing Kh2, but I see a recommendation to play g4. We'll see."
3,g3,g2g3,rnbqkbnr/ppp1pppp/8/3p4/8/5NP1/PPPPPP1P/RNBQKB1R b KQkq - 0 2,"This is a very unusual move. Typically, Black will trade here. 
I've faced this before and ended up playing Kh2, but I see a recommendation to play g4. We'll see."
4,Bg4,c8g4,rn1qkbnr/ppp1pppp/8/3p4/6b1/5NP1/PPPPPP1P/RNBQKB1R w KQkq - 1 3,"This is a very unusual move. Typically, Black will trade here. 
I've faced this before and ended up playing Kh2, but I see a recommendation to play g4. We'll see."
5,Bg2,f1g2,rn1qkbnr/ppp1pppp/8/3p4/6b1/5NP1/PPPPPPBP/RNBQK2R b KQkq - 2 3,"This is a very unusual move. Typically, Black will trade here. 
I've faced this before and ended up playing Kh2, but I see a recommendation to play g4. We'll see."
6,Nd7,b8d7,r2qkbnr/pppnpppp/8/3p4/6b1/5NP1/PPPPPPBP/RNBQK2R w KQkq - 3 4,"This is a very unusual move. Typically, Black will trade here. 
I've faced this before and ended up playing Kh2, but I see a recommendation to play g4. We'll see."
7,O-O,e1g1,r2qkbnr/pppnpppp/8/3p4/6b1/5NP1/PPPPPPBP/RNBQ1RK1 b kq - 4 4,"This is a very unusual move. Typically, Black will trade here. 
I've faced this before and ended up playing Kh2, but I see a recommendation to play g4. We'll see."
8,e6,e7e6,r2qkbnr/pppn1ppp/4p3/3p4/6b1/5NP1/PPPPPPBP/RNBQ1RK1 w kq - 0 5,"This is a very unusual move. Typically, Black will trade here. 
I've faced this before and ended up playing Kh2, but I see a recommendation to play g4. We'll see."
9,d3,d2d3,r2qkbnr/pppn1ppp/4p3/3p4/6b1/3P1NP1/PPP1PPBP/RNBQ1RK1 b kq - 0 5,"This is a very unusual move. Typically, Black will trade here. 
I've faced this before and ended up playing Kh2, but I see a recommendation to play g4. We'll see."
10,Bd6,f8d6,r2qk1nr/pppn1ppp/3bp3/3p4/6b1/3P1NP1/PPP1PPBP/RNBQ1RK1 w kq - 1 6,"This is a very unusual move. Typically, Black will trade here. 
I've faced this before and ended up playing Kh2, but I see a recommendation to play g4. We'll see."
11,Nbd2,b1d2,r2qk1nr/pppn1ppp/3bp3/3p4/6b1/3P1NP1/PPPNPPBP/R1BQ1RK1 b kq - 2 6,"This is a very unusual move. Typically, Black will trade here. 
I've faced this before and ended up playing Kh2, but I see a recommendation to play g4. We'll see."
12,Ne7,g8e7,r2qk2r/pppnnppp/3bp3/3p4/6b1/3P1NP1/PPPNPPBP/R1BQ1RK1 w kq - 3 7,"This is a very unusual move. Typically, Black will trade here. 
I've faced this before and ended up playing Kh2, but I see a recommendation to play g4. We'll see."
13,h3,h2h3,r2qk2r/pppnnppp/3bp3/3p4/6b1/3P1NPP/PPPNPPB1/R1BQ1RK1 b kq - 0 7,"This is a very unusual move. Typically, Black will trade here. 
I've faced this before and ended up playing Kh2, but I see a recommendation to play g4. We'll see."
14,Bh5,g4h5,r2qk2r/pppnnppp/3bp3/3p3b/8/3P1NPP/PPPNPPB1/R1BQ1RK1 w kq - 1 8,"This is a very unusual move. Typically, Black will trade here. 
I've faced this before and ended up playing Kh2, but I see a recommendation to play g4. We'll see."
15,e4,e2e4,r2qk2r/pppnnppp/3bp3/3p3b/4P3/3P1NPP/PPPN1PB1/R1BQ1RK1 b kq - 0 8,"At first look, that doesn't seem good. It covers up a good square for his knight, and I'd think that c5 would be stronger. It's not as if I'm really interested at all in trading on d5 (maybe he doesn't know that). But maybe he's using that to slow down my bishop on g2, should the center pawns disappear."
16,c6,c7c6,r2qk2r/pp1nnppp/2pbp3/3p3b/4P3/3P1NPP/PPPN1PB1/R1BQ1RK1 w kq - 0 9,"At first look, that doesn't seem good. It covers up a good square for his knight, and I'd think that c5 would be stronger. It's not as if I'm really interested at all in trading on d5 (maybe he doesn't know that). But maybe he's using that to slow down my bishop on g2, should the center pawns disappear."
17,Re1,f1e1,r2qk2r/pp1nnppp/2pbp3/3p3b/4P3/3P1NPP/PPPN1PB1/R1BQR1K1 b kq - 1 9,"Okay, time to push the pawn. But first, we've got to move that bishop further back.
You always have to really consider what you're doing to your kingside when you push another pawn to drive back the bishop. Will it hurt you if he sacrifices the bishop for the pawn (or two)? Have you opened yourself up too much?"
18,O-O,e8g8,r2q1rk1/pp1nnppp/2pbp3/3p3b/4P3/3P1NPP/PPPN1PB1/R1BQR1K1 w - - 2 10,"Okay, time to push the pawn. But first, we've got to move that bishop further back.
You always have to really consider what you're doing to your kingside when you push another pawn to drive back the bishop. Will it hurt you if he sacrifices the bishop for the pawn (or two)? Have you opened yourself up too much?"
19,g4,g3g4,r2q1rk1/pp1nnppp/2pbp3/3p3b/4P1P1/3P1N1P/PPPN1PB1/R1BQR1K1 b - - 0 10,"Having a pawn on e5 is a goal in this opening.
Next, I need to reposition my N on d2 to a better square and develop my other bishop."
20,Bg6,h5g6,r2q1rk1/pp1nnppp/2pbp1b1/3p4/4P1P1/3P1N1P/PPPN1PB1/R1BQR1K1 w - - 1 11,"Having a pawn on e5 is a goal in this opening.
Next, I need to reposition my N on d2 to a better square and develop my other bishop."
21,e5,e4e5,r2q1rk1/pp1nnppp/2pbp1b1/3pP3/6P1/3P1N1P/PPPN1PB1/R1BQR1K1 b - - 0 11,"Having a pawn on e5 is a goal in this opening.
Next, I need to reposition my N on d2 to a better square and develop my other bishop."
22,Bc7,d6c7,r2q1rk1/ppbnnppp/2p1p1b1/3pP3/6P1/3P1N1P/PPPN1PB1/R1BQR1K1 w - - 1 12,He's heading for g3 to help guard the pawn in case Black plays Nc6.
23,Nf1,d2f1,r2q1rk1/ppbnnppp/2p1p1b1/3pP3/6P1/3P1N1P/PPP2PB1/R1BQRNK1 b - - 2 12,He's heading for g3 to help guard the pawn in case Black plays Nc6.
24,c5,c6c5,r2q1rk1/ppbnnppp/4p1b1/2ppP3/6P1/3P1N1P/PPP2PB1/R1BQRNK1 w - - 0 13,He's heading for g3 to help guard the pawn in case Black plays Nc6.
25,Bg5,c1g5,r2q1rk1/ppbnnppp/4p1b1/2ppP1B1/6P1/3P1N1P/PPP2PB1/R2QRNK1 b - - 1 13,He's heading for g3 to help guard the pawn in case Black plays Nc6.
26,Qe8,d8e8,r3qrk1/ppbnnppp/4p1b1/2ppP1B1/6P1/3P1N1P/PPP2PB1/R2QRNK1 w - - 2 14,He's heading for g3 to help guard the pawn in case Black plays Nc6.
27,Bh4,g5h4,r3qrk1/ppbnnppp/4p1b1/2ppP3/6PB/3P1N1P/PPP2PB1/R2QRNK1 b - - 3 14,He's heading for g3 to help guard the pawn in case Black plays Nc6.
28,Nc6,e7c6,r3qrk1/ppbn1ppp/2n1p1b1/2ppP3/6PB/3P1N1P/PPP2PB1/R2QRNK1 w - - 4 15,"That surprises me. I thought he would play Bf5 and then Bg4 and keep my bishop from reaching h3. Maybe he was worried about Ne3 trading the bishop, but I think I would lose my e5 pawn if I did that."
29,Bg3,h4g3,r3qrk1/ppbn1ppp/2n1p1b1/2ppP3/6P1/3P1NBP/PPP2PB1/R2QRNK1 b - - 5 15,"That surprises me. I thought he would play Bf5 and then Bg4 and keep my bishop from reaching h3. Maybe he was worried about Ne3 trading the bishop, but I think I would lose my e5 pawn if I did that."
30,h6,h7h6,r3qrk1/ppbn1pp1/2n1p1bp/2ppP3/6P1/3P1NBP/PPP2PB1/R2QRNK1 w - - 0 16,"That surprises me. I thought he would play Bf5 and then Bg4 and keep my bishop from reaching h3. Maybe he was worried about Ne3 trading the bishop, but I think I would lose my e5 pawn if I did that."
31,h4,h3h4,r3qrk1/ppbn1pp1/2n1p1bp/2ppP3/6PP/3P1NB1/PPP2PB1/R2QRNK1 b - - 0 16,"That surprises me. I thought he would play Bf5 and then Bg4 and keep my bishop from reaching h3. Maybe he was worried about Ne3 trading the bishop, but I think I would lose my e5 pawn if I did that."
32,h5,h6h5,r3qrk1/ppbn1pp1/2n1p1b1/2ppP2p/6PP/3P1NB1/PPP2PB1/R2QRNK1 w - - 0 17,"That surprises me. I thought he would play Bf5 and then Bg4 and keep my bishop from reaching h3. Maybe he was worried about Ne3 trading the bishop, but I think I would lose my e5 pawn if I did that."
33,g5,g4g5,r3qrk1/ppbn1pp1/2n1p1b1/2ppP1Pp/7P/3P1NB1/PPP2PB1/R2QRNK1 b - - 0 17,"That surprises me. I thought he would play Bf5 and then Bg4 and keep my bishop from reaching h3. Maybe he was worried about Ne3 trading the bishop, but I think I would lose my e5 pawn if I did that."
34,Qe7,e8e7,r4rk1/ppbnqpp1/2n1p1b1/2ppP1Pp/7P/3P1NB1/PPP2PB1/R2QRNK1 w - - 1 18,"That surprises me. I thought he would play Bf5 and then Bg4 and keep my bishop from reaching h3. Maybe he was worried about Ne3 trading the bishop, but I think I would lose my e5 pawn if I did that."
35,Bh3,g2h3,r4rk1/ppbnqpp1/2n1p1b1/2ppP1Pp/7P/3P1NBB/PPP2P2/R2QRNK1 b - - 2 18,"That's a strong move. I feel like I've got lots of pawn problems: b2, d3, e5, and even h4."
36,c4,c5c4,r4rk1/ppbnqpp1/2n1p1b1/3pP1Pp/2p4P/3P1NBB/PPP2P2/R2QRNK1 w - - 0 19,"That's a strong move. I feel like I've got lots of pawn problems: b2, d3, e5, and even h4."
