N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi Everyone!

I have some really mixed emotions here!  On the one hand, I am chuffed to gain parity with my on the board nemesis in chief, Freddy the Master Mater, on the other, I somehow feel I could have got even more out of the game if I had had Henry on b1 instead of a1 to allow my knight to interpose a back row check so that my heavies and my g pawn passer could really get to work.  Alas, this did not happen, and my advantage dissipated and at one time Freddy had a big advantage in the endgame.  Thankfully he slipped up and allowed me back into the game, and not only that, he found himself playing reluctant host to Glenda and her white steed late on in the game.  Freddy eventually allowed a draw by repetition.  So, how did all this come about?  Well, read on......."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,2. ..... b6!? - Freddy decided to gambit a pawn.  It does open lines for his lsb to bear down on my e4 pawn however so I must watch out here.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,2. ..... b6!? - Freddy decided to gambit a pawn.  It does open lines for his lsb to bear down on my e4 pawn however so I must watch out here.
4,b6,b7b6,rnbqkbnr/p1pp1ppp/1p6/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,2. ..... b6!? - Freddy decided to gambit a pawn.  It does open lines for his lsb to bear down on my e4 pawn however so I must watch out here.
5,Nxe5,f3e5,rnbqkbnr/p1pp1ppp/1p6/4N3/4P3/8/PPPP1PPP/RNBQKB1R b KQkq - 0 3,"4. Bb5+ - although with this check, Fou Leblanc has made it very possible for Henry to castle kingside, although as far as Freddy is concerned, I like to keep him guessing as to where Henry will eventually reside as long as possible."
6,d6,d7d6,rnbqkbnr/p1p2ppp/1p1p4/4N3/4P3/8/PPPP1PPP/RNBQKB1R w KQkq - 0 4,"4. Bb5+ - although with this check, Fou Leblanc has made it very possible for Henry to castle kingside, although as far as Freddy is concerned, I like to keep him guessing as to where Henry will eventually reside as long as possible."
7,Bb5+,f1b5,rnbqkbnr/p1p2ppp/1p1p4/1B2N3/4P3/8/PPPP1PPP/RNBQK2R b KQkq - 1 4,"4. Bb5+ - although with this check, Fou Leblanc has made it very possible for Henry to castle kingside, although as far as Freddy is concerned, I like to keep him guessing as to where Henry will eventually reside as long as possible."
8,Nd7,b8d7,r1bqkbnr/p1pn1ppp/1p1p4/1B2N3/4P3/8/PPPP1PPP/RNBQK2R w KQkq - 2 5,6. ...... Qxd7 - a plethora of exchanges have cleared the way for Freddy to put his king on the queenside.  I now start to pay attention to developing my queenside.
9,Nxd7,e5d7,r1bqkbnr/p1pN1ppp/1p1p4/1B6/4P3/8/PPPP1PPP/RNBQK2R b KQkq - 0 5,6. ...... Qxd7 - a plethora of exchanges have cleared the way for Freddy to put his king on the queenside.  I now start to pay attention to developing my queenside.
10,Bxd7,c8d7,r2qkbnr/p1pb1ppp/1p1p4/1B6/4P3/8/PPPP1PPP/RNBQK2R w KQkq - 0 6,6. ...... Qxd7 - a plethora of exchanges have cleared the way for Freddy to put his king on the queenside.  I now start to pay attention to developing my queenside.
11,Bxd7+,b5d7,r2qkbnr/p1pB1ppp/1p1p4/8/4P3/8/PPPP1PPP/RNBQK2R b KQkq - 0 6,6. ...... Qxd7 - a plethora of exchanges have cleared the way for Freddy to put his king on the queenside.  I now start to pay attention to developing my queenside.
