N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Blunder. It is not necessary, and black can't lose a single tempo for developing."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Blunder. It is not necessary, and black can't lose a single tempo for developing."
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"Blunder. It is not necessary, and black can't lose a single tempo for developing."
4,Qxd5,d8d5,rnb1kbnr/ppp1pppp/8/3q4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 0 3,"Blunder. It is not necessary, and black can't lose a single tempo for developing."
5,Nc3,b1c3,rnb1kbnr/ppp1pppp/8/3q4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 3,"Blunder. It is not necessary, and black can't lose a single tempo for developing."
6,Qe5+,d5e5,rnb1kbnr/ppp1pppp/8/4q3/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 4,"Blunder. It is not necessary, and black can't lose a single tempo for developing."
7,Be2,f1e2,rnb1kbnr/ppp1pppp/8/4q3/8/2N5/PPPPBPPP/R1BQK1NR b KQkq - 3 4,"Blunder. It is not necessary, and black can't lose a single tempo for developing."
8,c6,c7c6,rnb1kbnr/pp2pppp/2p5/4q3/8/2N5/PPPPBPPP/R1BQK1NR w KQkq - 0 5,"Blunder. It is not necessary, and black can't lose a single tempo for developing."
9,Nf3,g1f3,rnb1kbnr/pp2pppp/2p5/4q3/8/2N2N2/PPPPBPPP/R1BQK2R b KQkq - 1 5,"Blunder. It is not necessary, and black can't lose a single tempo for developing."
10,Qc7,e5c7,rnb1kbnr/ppq1pppp/2p5/8/8/2N2N2/PPPPBPPP/R1BQK2R w KQkq - 2 6,"Blunder. It is not necessary, and black can't lose a single tempo for developing."
11,O-O,e1g1,rnb1kbnr/ppq1pppp/2p5/8/8/2N2N2/PPPPBPPP/R1BQ1RK1 b kq - 3 6,"Blunder. It is not necessary, and black can't lose a single tempo for developing."
12,Bf5,c8f5,rn2kbnr/ppq1pppp/2p5/5b2/8/2N2N2/PPPPBPPP/R1BQ1RK1 w kq - 4 7,"Blunder. It is not necessary, and black can't lose a single tempo for developing."
13,d4,d2d4,rn2kbnr/ppq1pppp/2p5/5b2/3P4/2N2N2/PPP1BPPP/R1BQ1RK1 b kq - 0 7,"Blunder. It is not necessary, and black can't lose a single tempo for developing."
14,e6,e7e6,rn2kbnr/ppq2ppp/2p1p3/5b2/3P4/2N2N2/PPP1BPPP/R1BQ1RK1 w kq - 0 8,"Blunder. It is not necessary, and black can't lose a single tempo for developing."
15,h3,h2h3,rn2kbnr/ppq2ppp/2p1p3/5b2/3P4/2N2N1P/PPP1BPP1/R1BQ1RK1 b kq - 0 8,"Blunder. It is not necessary, and black can't lose a single tempo for developing."
16,h5,h7h5,rn2kbnr/ppq2pp1/2p1p3/5b1p/3P4/2N2N1P/PPP1BPP1/R1BQ1RK1 w kq - 0 9,"Blunder. It is not necessary, and black can't lose a single tempo for developing."
17,Bd3,e2d3,rn2kbnr/ppq2pp1/2p1p3/5b1p/3P4/2NB1N1P/PPP2PP1/R1BQ1RK1 b kq - 1 9,"Another idea could have been Bh7, and if white echanges, my rook has to look for its fate somewhere, and it won't have been easy."
18,Bxd3,f5d3,rn2kbnr/ppq2pp1/2p1p3/7p/3P4/2Nb1N1P/PPP2PP1/R1BQ1RK1 w kq - 0 10,"Another idea could have been Bh7, and if white echanges, my rook has to look for its fate somewhere, and it won't have been easy."
19,Qxd3,d1d3,rn2kbnr/ppq2pp1/2p1p3/7p/3P4/2NQ1N1P/PPP2PP1/R1B2RK1 b kq - 0 10,"The wise one would have been cxd, and castle kingside soon after, but..."
20,Nf6,g8f6,rn2kb1r/ppq2pp1/2p1pn2/7p/3P4/2NQ1N1P/PPP2PP1/R1B2RK1 w kq - 1 11,"The wise one would have been cxd, and castle kingside soon after, but..."
21,Re1,f1e1,rn2kb1r/ppq2pp1/2p1pn2/7p/3P4/2NQ1N1P/PPP2PP1/R1B1R1K1 b kq - 2 11,"The wise one would have been cxd, and castle kingside soon after, but..."
22,Nbd7,b8d7,r3kb1r/ppqn1pp1/2p1pn2/7p/3P4/2NQ1N1P/PPP2PP1/R1B1R1K1 w kq - 3 12,"The wise one would have been cxd, and castle kingside soon after, but..."
23,d5,d4d5,r3kb1r/ppqn1pp1/2p1pn2/3P3p/8/2NQ1N1P/PPP2PP1/R1B1R1K1 b kq - 0 12,"The wise one would have been cxd, and castle kingside soon after, but..."
24,O-O-O,e8c8,2kr1b1r/ppqn1pp1/2p1pn2/3P3p/8/2NQ1N1P/PPP2PP1/R1B1R1K1 w - - 1 13,"The ""surprise"" I had in mind, remembering of a ""zen"" game I held recently."
25,dxc6,d5c6,2kr1b1r/ppqn1pp1/2P1pn2/7p/8/2NQ1N1P/PPP2PP1/R1B1R1K1 b - - 0 13,"The ""surprise"" I had in mind, remembering of a ""zen"" game I held recently."
26,Qxc6,c7c6,2kr1b1r/pp1n1pp1/2q1pn2/7p/8/2NQ1N1P/PPP2PP1/R1B1R1K1 w - - 0 14,"The ""surprise"" I had in mind, remembering of a ""zen"" game I held recently."
27,Qe2,d3e2,2kr1b1r/pp1n1pp1/2q1pn2/7p/8/2N2N1P/PPP1QPP1/R1B1R1K1 b - - 1 14,"Maybe not the wise choice, as the dsb is a most important piece for me."
28,Bb4,f8b4,2kr3r/pp1n1pp1/2q1pn2/7p/1b6/2N2N1P/PPP1QPP1/R1B1R1K1 w - - 2 15,"Maybe not the wise choice, as the dsb is a most important piece for me."
29,Bd2,c1d2,2kr3r/pp1n1pp1/2q1pn2/7p/1b6/2N2N1P/PPPBQPP1/R3R1K1 b - - 3 15,"Maybe not the wise choice, as the dsb is a most important piece for me."
30,Kb8,c8b8,1k1r3r/pp1n1pp1/2q1pn2/7p/1b6/2N2N1P/PPPBQPP1/R3R1K1 w - - 4 16,"Maybe not the wise choice, as the dsb is a most important piece for me."
31,a3,a2a3,1k1r3r/pp1n1pp1/2q1pn2/7p/1b6/P1N2N1P/1PPBQPP1/R3R1K1 b - - 0 16,"Maybe not the wise choice, as the dsb is a most important piece for me."
