N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Sicilian Defense. This is a ladder game, I'm the challenger looking to move up a handful of rungs here."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Sicilian Defense. This is a ladder game, I'm the challenger looking to move up a handful of rungs here."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"I frequently see 2. Bc4?! which I consider quite dubious at best. It has a horrible track record in every DB I've seen after 2. ... e6. And yet, 2. Nf3 2. d6 is the main line Sicilian, and now suddenly 3. Bc4 is the best move in the DB. Bc4 on move two, bad, Bc4 on move three, good. What a difference a move makes. 3. ... Nf6 seems to be black's best reply, though everything in the DB favors white at the moment. It keeps the illusion of control over d5 but better, putting pressure on white's pawn on e4."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"I frequently see 2. Bc4?! which I consider quite dubious at best. It has a horrible track record in every DB I've seen after 2. ... e6. And yet, 2. Nf3 2. d6 is the main line Sicilian, and now suddenly 3. Bc4 is the best move in the DB. Bc4 on move two, bad, Bc4 on move three, good. What a difference a move makes. 3. ... Nf6 seems to be black's best reply, though everything in the DB favors white at the moment. It keeps the illusion of control over d5 but better, putting pressure on white's pawn on e4."
5,Bc4,f1c4,rnbqkbnr/pp2pppp/3p4/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 1 3,"I frequently see 2. Bc4?! which I consider quite dubious at best. It has a horrible track record in every DB I've seen after 2. ... e6. And yet, 2. Nf3 2. d6 is the main line Sicilian, and now suddenly 3. Bc4 is the best move in the DB. Bc4 on move two, bad, Bc4 on move three, good. What a difference a move makes. 3. ... Nf6 seems to be black's best reply, though everything in the DB favors white at the moment. It keeps the illusion of control over d5 but better, putting pressure on white's pawn on e4."
6,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 2 4,"I frequently see 2. Bc4?! which I consider quite dubious at best. It has a horrible track record in every DB I've seen after 2. ... e6. And yet, 2. Nf3 2. d6 is the main line Sicilian, and now suddenly 3. Bc4 is the best move in the DB. Bc4 on move two, bad, Bc4 on move three, good. What a difference a move makes. 3. ... Nf6 seems to be black's best reply, though everything in the DB favors white at the moment. It keeps the illusion of control over d5 but better, putting pressure on white's pawn on e4."
7,e5,e4e5,rnbqkb1r/pp2pppp/3p1n2/2p1P3/2B5/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 4,"4. e5 was pretty deep down the DB list of options. It forces the next couple moves. 4. ... dxe5 is better than any alternative. 4. ... Ne4? is a trap, after 5. d3 black's knight has nowhere to run. 4. ... Nb4 is little better; while it doesn't lose the knight, it pushes it over to a6 where it will likely stay for a long time. And 4. ... Nd7 saddle's black with a backward d-pawn and both bishops are hard to develop. 5. Nxe5 is just about forced if white doesn't want to gambit a pawn. And 5. ... e6 is the only way to protect f7. Not 5. ... Nd5? which fails to 6. Qf3."
8,dxe5,d6e5,rnbqkb1r/pp2pppp/5n2/2p1p3/2B5/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,"4. e5 was pretty deep down the DB list of options. It forces the next couple moves. 4. ... dxe5 is better than any alternative. 4. ... Ne4? is a trap, after 5. d3 black's knight has nowhere to run. 4. ... Nb4 is little better; while it doesn't lose the knight, it pushes it over to a6 where it will likely stay for a long time. And 4. ... Nd7 saddle's black with a backward d-pawn and both bishops are hard to develop. 5. Nxe5 is just about forced if white doesn't want to gambit a pawn. And 5. ... e6 is the only way to protect f7. Not 5. ... Nd5? which fails to 6. Qf3."
9,Nxe5,f3e5,rnbqkb1r/pp2pppp/5n2/2p1N3/2B5/8/PPPP1PPP/RNBQK2R b KQkq - 0 5,"4. e5 was pretty deep down the DB list of options. It forces the next couple moves. 4. ... dxe5 is better than any alternative. 4. ... Ne4? is a trap, after 5. d3 black's knight has nowhere to run. 4. ... Nb4 is little better; while it doesn't lose the knight, it pushes it over to a6 where it will likely stay for a long time. And 4. ... Nd7 saddle's black with a backward d-pawn and both bishops are hard to develop. 5. Nxe5 is just about forced if white doesn't want to gambit a pawn. And 5. ... e6 is the only way to protect f7. Not 5. ... Nd5? which fails to 6. Qf3."
10,e6,e7e6,rnbqkb1r/pp3ppp/4pn2/2p1N3/2B5/8/PPPP1PPP/RNBQK2R w KQkq - 0 6,"4. e5 was pretty deep down the DB list of options. It forces the next couple moves. 4. ... dxe5 is better than any alternative. 4. ... Ne4? is a trap, after 5. d3 black's knight has nowhere to run. 4. ... Nb4 is little better; while it doesn't lose the knight, it pushes it over to a6 where it will likely stay for a long time. And 4. ... Nd7 saddle's black with a backward d-pawn and both bishops are hard to develop. 5. Nxe5 is just about forced if white doesn't want to gambit a pawn. And 5. ... e6 is the only way to protect f7. Not 5. ... Nd5? which fails to 6. Qf3."
11,d3,d2d3,rnbqkb1r/pp3ppp/4pn2/2p1N3/2B5/3P4/PPP2PPP/RNBQK2R b KQkq - 0 6,"We're almost out of the DB now. Down to just 3 games. 6. ... Be7 was played by the highest rated player and he won, so it looks good to me. 6. ... Bd6 was split 50/50. It invites the white knight back to f3 which pretty much equalizes for black, but it also limits the queen's scope a little and worse, white's Bg5 seems inevitable, and black's knight on f6 might need the bishop's support. Either move looks good to me so I went with the higher-rated advice."
12,Be7,f8e7,rnbqk2r/pp2bppp/4pn2/2p1N3/2B5/3P4/PPP2PPP/RNBQK2R w KQkq - 1 7,"We're almost out of the DB now. Down to just 3 games. 6. ... Be7 was played by the highest rated player and he won, so it looks good to me. 6. ... Bd6 was split 50/50. It invites the white knight back to f3 which pretty much equalizes for black, but it also limits the queen's scope a little and worse, white's Bg5 seems inevitable, and black's knight on f6 might need the bishop's support. Either move looks good to me so I went with the higher-rated advice."
13,O-O,e1g1,rnbqk2r/pp2bppp/4pn2/2p1N3/2B5/3P4/PPP2PPP/RNBQ1RK1 b kq - 2 7,"And now we're out of book. From here, white needs to develop, and he has a lot of freedom about how to do that. Black needs to develop too, but c6 is not a good home for a knight and the queen's bishop has nowhere useful to go right now either. All things considered, this position is still white's to press his advantage."
14,O-O,e8g8,rnbq1rk1/pp2bppp/4pn2/2p1N3/2B5/3P4/PPP2PPP/RNBQ1RK1 w - - 3 8,"And now we're out of book. From here, white needs to develop, and he has a lot of freedom about how to do that. Black needs to develop too, but c6 is not a good home for a knight and the queen's bishop has nowhere useful to go right now either. All things considered, this position is still white's to press his advantage."
