N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Weak, maybe. The fianchetto is a slow plan for the black's lsb, but it is coherent."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Weak, maybe. The fianchetto is a slow plan for the black's lsb, but it is coherent."
3,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,"Weak, maybe. The fianchetto is a slow plan for the black's lsb, but it is coherent."
4,c6,c7c6,rnbqkbnr/pp2pppp/2p5/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,"Weak, maybe. The fianchetto is a slow plan for the black's lsb, but it is coherent."
5,c3,c2c3,rnbqkbnr/pp2pppp/2p5/3p4/3P4/2P2N2/PP2PPPP/RNBQKB1R b KQkq - 0 3,"Weak, maybe. The fianchetto is a slow plan for the black's lsb, but it is coherent."
6,Nd7,b8d7,r1bqkbnr/pp1npppp/2p5/3p4/3P4/2P2N2/PP2PPPP/RNBQKB1R w KQkq - 1 4,"Weak, maybe. The fianchetto is a slow plan for the black's lsb, but it is coherent."
7,Bf4,c1f4,r1bqkbnr/pp1npppp/2p5/3p4/3P1B2/2P2N2/PP2PPPP/RN1QKB1R b KQkq - 2 4,"Weak, maybe. The fianchetto is a slow plan for the black's lsb, but it is coherent."
8,b6,b7b6,r1bqkbnr/p2npppp/1pp5/3p4/3P1B2/2P2N2/PP2PPPP/RN1QKB1R w KQkq - 0 5,"Weak, maybe. The fianchetto is a slow plan for the black's lsb, but it is coherent."
9,e3,e2e3,r1bqkbnr/p2npppp/1pp5/3p4/3P1B2/2P1PN2/PP3PPP/RN1QKB1R b KQkq - 0 5,"The discovered threat against the black knight is ok, but not enough for me..."
10,Ngf6,g8f6,r1bqkb1r/p2npppp/1pp2n2/3p4/3P1B2/2P1PN2/PP3PPP/RN1QKB1R w KQkq - 1 6,"The discovered threat against the black knight is ok, but not enough for me..."
