N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,The opening I dislike facing and have yet to settle on a system to use.  Early in my career I played the Budapest Gambit but as I moved up in rating  this does not work as well against the strong opponent who has seen it  before. I have dabbled with other responses and at this tournament was going  to aim to play the Cambridge Springs against the queens gambit.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"So much for that idea. A bit flummoxed I play an old standby of a move.
Alternative variation: 2.  c4 e6 3. Nc3 Nf6 4. Bg5 c6 5. Nf3 Nbd7 6. e3 Qa5 [The position that I was  hoping to see]"
3,Nc3,b1c3,rnbqkbnr/ppp1pppp/8/3p4/3P4/2N5/PPP1PPPP/R1BQKBNR b KQkq - 1 2,"So much for that idea. A bit flummoxed I play an old standby of a move.
Alternative variation: 2.  c4 e6 3. Nc3 Nf6 4. Bg5 c6 5. Nf3 Nbd7 6. e3 Qa5 [The position that I was  hoping to see]"
4,g6,g7g6,rnbqkbnr/ppp1pp1p/6p1/3p4/3P4/2N5/PPP1PPPP/R1BQKBNR w KQkq - 0 3,Not sure where to put your DSB? Why not g7!
5,Nf3,g1f3,rnbqkbnr/ppp1pp1p/6p1/3p4/3P4/2N2N2/PPP1PPPP/R1BQKB1R b KQkq - 1 3,"I felt happy about the past few moves, gaining tempo on White's  LSB and activating my knight, seems like I've come out of the opening just  fine."
6,Nf6,g8f6,rnbqkb1r/ppp1pp1p/5np1/3p4/3P4/2N2N2/PPP1PPPP/R1BQKB1R w KQkq - 2 4,"I felt happy about the past few moves, gaining tempo on White's  LSB and activating my knight, seems like I've come out of the opening just  fine."
7,Bg5,c1g5,rnbqkb1r/ppp1pp1p/5np1/3p2B1/3P4/2N2N2/PPP1PPPP/R2QKB1R b KQkq - 3 4,"I felt happy about the past few moves, gaining tempo on White's  LSB and activating my knight, seems like I've come out of the opening just  fine."
8,Bg7,f8g7,rnbqk2r/ppp1ppbp/5np1/3p2B1/3P4/2N2N2/PPP1PPPP/R2QKB1R w KQkq - 4 5,"I felt happy about the past few moves, gaining tempo on White's  LSB and activating my knight, seems like I've come out of the opening just  fine."
9,e3,e2e3,rnbqk2r/ppp1ppbp/5np1/3p2B1/3P4/2N1PN2/PPP2PPP/R2QKB1R b KQkq - 0 5,"I felt happy about the past few moves, gaining tempo on White's  LSB and activating my knight, seems like I've come out of the opening just  fine."
10,c6,c7c6,rnbqk2r/pp2ppbp/2p2np1/3p2B1/3P4/2N1PN2/PPP2PPP/R2QKB1R w KQkq - 0 6,"I felt happy about the past few moves, gaining tempo on White's  LSB and activating my knight, seems like I've come out of the opening just  fine."
11,Bd3,f1d3,rnbqk2r/pp2ppbp/2p2np1/3p2B1/3P4/2NBPN2/PPP2PPP/R2QK2R b KQkq - 1 6,"I felt happy about the past few moves, gaining tempo on White's  LSB and activating my knight, seems like I've come out of the opening just  fine."
12,Nbd7,b8d7,r1bqk2r/pp1nppbp/2p2np1/3p2B1/3P4/2NBPN2/PPP2PPP/R2QK2R w KQkq - 2 7,"I felt happy about the past few moves, gaining tempo on White's  LSB and activating my knight, seems like I've come out of the opening just  fine."
13,e4,e3e4,r1bqk2r/pp1nppbp/2p2np1/3p2B1/3PP3/2NB1N2/PPP2PPP/R2QK2R b KQkq - 0 7,"I felt happy about the past few moves, gaining tempo on White's  LSB and activating my knight, seems like I've come out of the opening just  fine."
14,dxe4,d5e4,r1bqk2r/pp1nppbp/2p2np1/6B1/3Pp3/2NB1N2/PPP2PPP/R2QK2R w KQkq - 0 8,"I felt happy about the past few moves, gaining tempo on White's  LSB and activating my knight, seems like I've come out of the opening just  fine."
15,Nxe4,c3e4,r1bqk2r/pp1nppbp/2p2np1/6B1/3PN3/3B1N2/PPP2PPP/R2QK2R b KQkq - 0 8,"I felt happy about the past few moves, gaining tempo on White's  LSB and activating my knight, seems like I've come out of the opening just  fine."
16,O-O,e8g8,r1bq1rk1/pp1nppbp/2p2np1/6B1/3PN3/3B1N2/PPP2PPP/R2QK2R w KQ - 1 9,"I felt happy about the past few moves, gaining tempo on White's  LSB and activating my knight, seems like I've come out of the opening just  fine."
