N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This game is great. I sacrafice my queen on move six!
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,allowing black to take free rein at my pawn on e4.
3,f4,f2f4,rnbqkbnr/pp1ppppp/2p5/8/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,allowing black to take free rein at my pawn on e4.
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/4PP2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,allowing black to take free rein at my pawn on e4.
5,Nf3,g1f3,rnbqkbnr/pp2pppp/2p5/3p4/4PP2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,allowing black to take free rein at my pawn on e4.
6,dxe4,d5e4,rnbqkbnr/pp2pppp/2p5/8/4pP2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,But prehaps I can win it back?
7,Ng5,f3g5,rnbqkbnr/pp2pppp/2p5/6N1/4pP2/8/PPPP2PP/RNBQKB1R b KQkq - 1 4,But prehaps I can win it back?
8,Nf6,g8f6,rnbqkb1r/pp2pppp/2p2n2/6N1/4pP2/8/PPPP2PP/RNBQKB1R w KQkq - 2 5,Alas no.
9,Bc4,f1c4,rnbqkb1r/pp2pppp/2p2n2/6N1/2B1pP2/8/PPPP2PP/RNBQK2R b KQkq - 3 5,So I eye down f7.
10,Bg4,c8g4,rn1qkb1r/pp2pppp/2p2n2/6N1/2B1pPb1/8/PPPP2PP/RNBQK2R w KQkq - 4 6,One would think the only way to save the queen was to play Be2. But the beauty of this opening is it doesn't need the queen.
11,Qxg4,d1g4,rn1qkb1r/pp2pppp/2p2n2/6N1/2B1pPQ1/8/PPPP2PP/RNB1K2R b KQkq - 0 6,Qxg4! so now we are underway. The psychological value of this move is not the only advantage to it. It is actually a very sound opening.
12,Nxg4,f6g4,rn1qkb1r/pp2pppp/2p5/6N1/2B1pPn1/8/PPPP2PP/RNB1K2R w KQkq - 0 7,Only square.
13,Bxf7+,c4f7,rn1qkb1r/pp2pBpp/2p5/6N1/4pPn1/8/PPPP2PP/RNB1K2R b KQkq - 0 7,Only square.
14,Kd7,e8d7,rn1q1b1r/pp1kpBpp/2p5/6N1/4pPn1/8/PPPP2PP/RNB1K2R w KQ - 1 8,Only square.
15,Be6+,f7e6,rn1q1b1r/pp1kp1pp/2p1B3/6N1/4pPn1/8/PPPP2PP/RNB1K2R b KQ - 2 8,"Ke8 would invite a draw by repetition. This being the point of the opening, white gets two pieces for the queen, better piece coordination, the chance to create a bind on black as well as great intuitive and development."
16,Kc7,d7c7,rn1q1b1r/ppk1p1pp/2p1B3/6N1/4pPn1/8/PPPP2PP/RNB1K2R w KQ - 3 9,The beauty about the pawn being on c6 instead of c5 is that black needs to waste an extra tempo moving either his queen or king to avoid the queen/king fork.
