N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Now White can play 4. c3 with an equal game.
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Now White can play 4. c3 with an equal game.
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,Now White can play 4. c3 with an equal game.
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,Now White can play 4. c3 with an equal game.
5,e5,e4e5,rnbqkbnr/ppp2ppp/4p3/3pP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,Now White can play 4. c3 with an equal game.
6,c5,c7c5,rnbqkbnr/pp3ppp/4p3/2ppP3/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,Now White can play 4. c3 with an equal game.
7,c4,c2c4,rnbqkbnr/pp3ppp/4p3/2ppP3/2PP4/8/PP3PPP/RNBQKBNR b KQkq - 0 4,For reasons we shall soon see makes it easier for black to undermine White's center.
8,cxd4,c5d4,rnbqkbnr/pp3ppp/4p3/3pP3/2Pp4/8/PP3PPP/RNBQKBNR w KQkq - 0 5,Black already has a strong advantage.  White should play 6. Qf4.
9,Qxd4,d1d4,rnbqkbnr/pp3ppp/4p3/3pP3/2PQ4/8/PP3PPP/RNB1KBNR b KQkq - 0 5,Black already has a strong advantage.  White should play 6. Qf4.
10,Nc6,b8c6,r1bqkbnr/pp3ppp/2n1p3/3pP3/2PQ4/8/PP3PPP/RNB1KBNR w KQkq - 1 6,Black already has a strong advantage.  White should play 6. Qf4.
11,Qd2,d4d2,r1bqkbnr/pp3ppp/2n1p3/3pP3/2P5/8/PP1Q1PPP/RNB1KBNR b KQkq - 2 6,This is a tactical error.
12,Bb4,f8b4,r1bqk1nr/pp3ppp/2n1p3/3pP3/1bP5/8/PP1Q1PPP/RNB1KBNR w KQkq - 3 7,What is the correct continuation for black?
13,Nc3,b1c3,r1bqk1nr/pp3ppp/2n1p3/3pP3/1bP5/2N5/PP1Q1PPP/R1B1KBNR b KQkq - 4 7,What is the correct continuation for black?
14,Nxe5,c6e5,r1bqk1nr/pp3ppp/4p3/3pn3/1bP5/2N5/PP1Q1PPP/R1B1KBNR w KQkq - 0 8,"This is a blunder.  The correct continuation is 7. ... d4  8. a3 Ba5!  9. b4 dxc3 threatening the queen, and now 10. Qxd8+ can be met by Bxd8 getting the bishop out of danger.  Playing 7. ... Ba5 first is the same thing because the pin isn't going anywhere."
