N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,We move up our kings' pawns to give our queens and kingside bishops freedom...
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,We move up our kings' pawns to give our queens and kingside bishops freedom...
3,d4,d2d4,rnbqkbnr/pppp1ppp/8/4p3/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,...then I move up my queen's pawn in conjunction with the Centre Game...
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,...and he moves his knight out to ey up my queen's pawn...
5,dxe5,d4e5,r1bqkbnr/pppp1ppp/2n5/4P3/4P3/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,...as it captures his king's pawn...
6,Nxe5,c6e5,r1bqkbnr/pppp1ppp/8/4n3/4P3/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,...allowing it to capture back.
7,Qd5,d1d5,r1bqkbnr/pppp1ppp/8/3Qn3/4P3/8/PPP2PPP/RNB1KBNR b KQkq - 1 4,I move up my queen to attack the knight...
8,d6,d7d6,r1bqkbnr/ppp2ppp/3p4/3Qn3/4P3/8/PPP2PPP/RNB1KBNR w KQkq - 0 5,...but it is covered by the queen's pawn...
9,Bc4,f1c4,r1bqkbnr/ppp2ppp/3p4/3Qn3/2B1P3/8/PPP2PPP/RNB1K1NR b KQkq - 1 5,...so I bring up my bishop...
10,c6,c7c6,r1bqkbnr/pp3ppp/2pp4/3Qn3/2B1P3/8/PPP2PPP/RNB1K1NR w KQkq - 0 6,...but have to retreat my queen from the pawn on c6...
11,Qd2,d5d2,r1bqkbnr/pp3ppp/2pp4/4n3/2B1P3/8/PPPQ1PPP/RNB1K1NR b KQkq - 1 6,...but have to retreat my queen from the pawn on c6...
12,Nf6,g8f6,r1bqkb1r/pp3ppp/2pp1n2/4n3/2B1P3/8/PPPQ1PPP/RNB1K1NR w KQkq - 2 7,"..and I was fortunate not to lose my bishop here, as he brings out his other knight..."
13,Na3,b1a3,r1bqkb1r/pp3ppp/2pp1n2/4n3/2B1P3/N7/PPPQ1PPP/R1B1K1NR b KQkq - 3 7,...so I bring out one to cover.
14,Nxe4,f6e4,r1bqkb1r/pp3ppp/2pp4/4n3/2B1n3/N7/PPPQ1PPP/R1B1K1NR w KQkq - 0 8,I lose my king's pawn to the knight...
15,Qe2,d2e2,r1bqkb1r/pp3ppp/2pp4/4n3/2B1n3/N7/PPP1QPPP/R1B1K1NR b KQkq - 1 8,"...and I place my queen in front of my king, hoping that one of the knights will move, leaving the other pinned..."
16,Bf5,c8f5,r2qkb1r/pp3ppp/2pp4/4nb2/2B1n3/N7/PPP1QPPP/R1B1K1NR w KQkq - 2 9,...but the bishop covers the light-square one...
17,f3,f2f3,r2qkb1r/pp3ppp/2pp4/4nb2/2B1n3/N4P2/PPP1Q1PP/R1B1K1NR b KQkq - 0 9,...so I move up my pawn to attack it...
18,Qh4+,d8h4,r3kb1r/pp3ppp/2pp4/4nb2/2B1n2q/N4P2/PPP1Q1PP/R1B1K1NR w KQkq - 1 10,...but I get given a surprise by the queen...
19,g3,g2g3,r3kb1r/pp3ppp/2pp4/4nb2/2B1n2q/N4PP1/PPP1Q2P/R1B1K1NR b KQkq - 0 10,...so I move up my kingside knight's pawn to defend...
20,Nxg3,e4g3,r3kb1r/pp3ppp/2pp4/4nb2/2B4q/N4Pn1/PPP1Q2P/R1B1K1NR w KQkq - 0 11,...but it is instantly removed by the knight...
21,Qf2,e2f2,r3kb1r/pp3ppp/2pp4/4nb2/2B4q/N4Pn1/PPP2Q1P/R1B1K1NR b KQkq - 1 11,"...so I line it up with my queen, forcing it to act as a pin from the queen."
22,d5,d6d5,r3kb1r/pp3ppp/2p5/3pnb2/2B4q/N4Pn1/PPP2Q1P/R1B1K1NR w KQkq - 0 12,My bishop must retreat from the pawn...
23,Bb3,c4b3,r3kb1r/pp3ppp/2p5/3pnb2/7q/NB3Pn1/PPP2Q1P/R1B1K1NR b KQkq - 1 12,My bishop must retreat from the pawn...
