N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nc3,b1c3,rnbqkbnr/pppppppp/8/8/8/2N5/PPPPPPPP/R1BQKBNR b KQkq - 1 1,In all the games on gameknot this is one I remember the most and enjoyed. It happened 3 years ago against clagersie. As normal there are many mistakes in my games but some good moves too. I start with the Dunst opening. A change from moving my normal e4.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/2N5/PPPPPPPP/R1BQKBNR w KQkq - 0 2,I made this move to block blacks advance and chasing my knight. It would have extended his pawns however. Also my bishop comes into play. I thought should I move e4 to prompt a pawn exchange but decided against it.
3,d4,d2d4,rnbqkbnr/ppp1pppp/8/3p4/3P4/2N5/PPP1PPPP/R1BQKBNR b KQkq - 0 2,I made this move to block blacks advance and chasing my knight. It would have extended his pawns however. Also my bishop comes into play. I thought should I move e4 to prompt a pawn exchange but decided against it.
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/3P4/2N5/PPP1PPPP/R1BQKBNR w KQkq - 1 3,"Black protects his knight on f6 . A knight - bishop exchange would have meant  a double up of Black's pawns on the king side, I guess black did not want that."
5,Bg5,c1g5,rnbqkb1r/ppp1pppp/5n2/3p2B1/3P4/2N5/PPP1PPPP/R2QKBNR b KQkq - 2 3,"Black protects his knight on f6 . A knight - bishop exchange would have meant  a double up of Black's pawns on the king side, I guess black did not want that."
6,Nbd7,b8d7,r1bqkb1r/pppnpppp/5n2/3p2B1/3P4/2N5/PPP1PPPP/R2QKBNR w KQkq - 3 4,"Black protects his knight on f6 . A knight - bishop exchange would have meant  a double up of Black's pawns on the king side, I guess black did not want that."
7,Nf3,g1f3,r1bqkb1r/pppnpppp/5n2/3p2B1/3P4/2N2N2/PPP1PPPP/R2QKB1R b KQkq - 4 4,I continue my development.
8,e6,e7e6,r1bqkb1r/pppn1ppp/4pn2/3p2B1/3P4/2N2N2/PPP1PPPP/R2QKB1R w KQkq - 0 5,e3 a mirror move of Black's e6 was my other move. I choice e4 was to be a little more aggressive. Tempting a pawn exchange knowing if 5... dxe4. 6. Nxe4. Black knight unable to take my knight because my bishop pinning his knight against his Queen. My hope is that he will turn down the exchange  so I can advance my e pawn to e5 and pressure his knight.
9,e4,e2e4,r1bqkb1r/pppn1ppp/4pn2/3p2B1/3PP3/2N2N2/PPP2PPP/R2QKB1R b KQkq - 0 5,e3 a mirror move of Black's e6 was my other move. I choice e4 was to be a little more aggressive. Tempting a pawn exchange knowing if 5... dxe4. 6. Nxe4. Black knight unable to take my knight because my bishop pinning his knight against his Queen. My hope is that he will turn down the exchange  so I can advance my e pawn to e5 and pressure his knight.
10,h6,h7h6,r1bqkb1r/pppn1pp1/4pn1p/3p2B1/3PP3/2N2N2/PPP2PPP/R2QKB1R w KQkq - 0 6,Black turns down the exchange but sees the potential advance of e5  so black needs my bishop moved to unpin his knight.
