N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Few weeks back I was sharpening my 1. d4 play but in this game, I wanna play tactical attack. So 1. e4 is the best for what I wished."
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"1. ... c6! Caro-Kahn! pet-line of former world champion Anatoly Karpov. Seldom seen on today chess play. Most variation rich with solid and close play. But todays theory on Caro-Kahn include the gambit variation is tactically drench your will power. I once play white in a tournament on this line, medium profile tournament in my country where my tp = 2050! something which I'm proud of. My opponent was a veteran (50-60  ). When he play this at that point in time, we have a solid caro-kahn advance with light bishops exchange on g6 (black h pawn on g6). Till then, I was out of knowledge to proceed the attack! End up I lose. From that on, I'm searching for best method to counter Caro-kahn."
3,c4,c2c4,rnbqkbnr/pp1ppppp/2p5/8/2P1P3/8/PP1P1PPP/RNBQKBNR b KQkq - 0 2,I found out that Panov-Botzinnik Attack is more suit my repertoire! But that doesn't mean I did not tap with today theory on gambit or advance open line. ;) I may play it sometimes soon.
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/2P1P3/8/PP1P1PPP/RNBQKBNR w KQkq - 0 3,"Exchange all the pawn. To excel in this variation, white need to have knowledge on Isolated Queen Pawn (IQP). My first knowledge on IQP was through queen pawns opening and my former coach teach me some tips on playing it. After years of searching on Caro-kahn reply, panov-botzinnik attack give this structure! great."
5,cxd5,c4d5,rnbqkbnr/pp2pppp/2p5/3P4/4P3/8/PP1P1PPP/RNBQKBNR b KQkq - 0 3,"Exchange all the pawn. To excel in this variation, white need to have knowledge on Isolated Queen Pawn (IQP). My first knowledge on IQP was through queen pawns opening and my former coach teach me some tips on playing it. After years of searching on Caro-kahn reply, panov-botzinnik attack give this structure! great."
6,cxd5,c6d5,rnbqkbnr/pp2pppp/8/3p4/4P3/8/PP1P1PPP/RNBQKBNR w KQkq - 0 4,"Exchange all the pawn. To excel in this variation, white need to have knowledge on Isolated Queen Pawn (IQP). My first knowledge on IQP was through queen pawns opening and my former coach teach me some tips on playing it. After years of searching on Caro-kahn reply, panov-botzinnik attack give this structure! great."
7,exd5,e4d5,rnbqkbnr/pp2pppp/8/3P4/8/8/PP1P1PPP/RNBQKBNR b KQkq - 0 4,"Exchange all the pawn. To excel in this variation, white need to have knowledge on Isolated Queen Pawn (IQP). My first knowledge on IQP was through queen pawns opening and my former coach teach me some tips on playing it. After years of searching on Caro-kahn reply, panov-botzinnik attack give this structure! great."
8,Nf6,g8f6,rnbqkb1r/pp2pppp/5n2/3P4/8/8/PP1P1PPP/RNBQKBNR w KQkq - 1 5,4. ... Nf6!? Usual Qxd5 is too tempi late as queen will be chased around the board. Nf6 is an improvement in sense it develop piece and d5 pawn is nowhere to be save anyway. Kinda of Scandinavian gambit in Center-Counter.
9,d4,d2d4,rnbqkb1r/pp2pppp/5n2/3P4/3P4/8/PP3PPP/RNBQKBNR b KQkq - 0 5,This line can also achived through 1. e4 d5 2. exd5 Nf6 3. c4 c6 4. d4 cxd5 5. cxd5 (Nxd5)
10,Nxd5,f6d5,rnbqkb1r/pp2pppp/8/3n4/3P4/8/PP3PPP/RNBQKBNR w KQkq - 0 6,"Bishop over knight move ;) Here bishop can go to b5 (exchange), c4 (tactical), e2 (solid) or d3 (!?). c4 is the best for me as it virtually attacking   the weak point of f7."
11,Bc4,f1c4,rnbqkb1r/pp2pppp/8/3n4/2BP4/8/PP3PPP/RNBQK1NR b KQkq - 1 6,"Bishop over knight move ;) Here bishop can go to b5 (exchange), c4 (tactical), e2 (solid) or d3 (!?). c4 is the best for me as it virtually attacking   the weak point of f7."
12,e6,e7e6,rnbqkb1r/pp3ppp/4p3/3n4/2BP4/8/PP3PPP/RNBQK1NR w KQkq - 0 7,9. Ne5!? this provoke for exchange move. After exchange white need longer to worry isolated d4 pawn.  vely this move also clear path for Qg4 and important attacking move.
13,Nf3,g1f3,rnbqkb1r/pp3ppp/4p3/3n4/2BP4/5N2/PP3PPP/RNBQK2R b KQkq - 1 7,9. Ne5!? this provoke for exchange move. After exchange white need longer to worry isolated d4 pawn.  vely this move also clear path for Qg4 and important attacking move.
14,Nd7,b8d7,r1bqkb1r/pp1n1ppp/4p3/3n4/2BP4/5N2/PP3PPP/RNBQK2R w KQkq - 2 8,9. Ne5!? this provoke for exchange move. After exchange white need longer to worry isolated d4 pawn.  vely this move also clear path for Qg4 and important attacking move.
15,O-O,e1g1,r1bqkb1r/pp1n1ppp/4p3/3n4/2BP4/5N2/PP3PPP/RNBQ1RK1 b kq - 3 8,9. Ne5!? this provoke for exchange move. After exchange white need longer to worry isolated d4 pawn.  vely this move also clear path for Qg4 and important attacking move.
16,Be7,f8e7,r1bqk2r/pp1nbppp/4p3/3n4/2BP4/5N2/PP3PPP/RNBQ1RK1 w kq - 4 9,9. Ne5!? this provoke for exchange move. After exchange white need longer to worry isolated d4 pawn.  vely this move also clear path for Qg4 and important attacking move.
17,Ne5,f3e5,r1bqk2r/pp1nbppp/4p3/3nN3/2BP4/8/PP3PPP/RNBQ1RK1 b kq - 5 9,9. Ne5!? this provoke for exchange move. After exchange white need longer to worry isolated d4 pawn.  vely this move also clear path for Qg4 and important attacking move.
18,O-O,e8g8,r1bq1rk1/pp1nbppp/4p3/3nN3/2BP4/8/PP3PPP/RNBQ1RK1 w - - 6 10,:)
19,Qg4,d1g4,r1bq1rk1/pp1nbppp/4p3/3nN3/2BP2Q1/8/PP3PPP/RNB2RK1 b - - 7 10,:)
20,Nd7f6,d7f6,r1bq1rk1/pp2bppp/4pn2/3nN3/2BP2Q1/8/PP3PPP/RNB2RK1 w - - 8 11,11. Kh8.  saw Bh6!
21,Qg3,g4g3,r1bq1rk1/pp2bppp/4pn2/3nN3/2BP4/6Q1/PP3PPP/RNB2RK1 b - - 9 11,11. Kh8.  saw Bh6!
22,Kh8,g8h8,r1bq1r1k/pp2bppp/4pn2/3nN3/2BP4/6Q1/PP3PPP/RNB2RK1 w - - 10 12,11. Kh8.  saw Bh6!
23,Bd3,c4d3,r1bq1r1k/pp2bppp/4pn2/3nN3/3P4/3B2Q1/PP3PPP/RNB2RK1 b - - 11 12,another attacking move.
24,Qe8,d8e8,r1b1qr1k/pp2bppp/4pn2/3nN3/3P4/3B2Q1/PP3PPP/RNB2RK1 w - - 12 13,Black feel inferior here. all his castle pawn is being attacked. Can it last?
25,Nd2,b1d2,r1b1qr1k/pp2bppp/4pn2/3nN3/3P4/3B2Q1/PP1N1PPP/R1B2RK1 b - - 13 13,Development move. Considering Nc3 but after NxNc3 bxc3 white have bad pawn structure with 3 island to protect.
26,Bd7,c8d7,r3qr1k/pp1bbppp/4pn2/3nN3/3P4/3B2Q1/PP1N1PPP/R1B2RK1 w - - 14 14,Waiting   development move. Found NxBd7 is not satisfying.
27,Ndc4,d2c4,r3qr1k/pp1bbppp/4pn2/3nN3/2NP4/3B2Q1/PP3PPP/R1B2RK1 b - - 15 14,Waiting   development move. Found NxBd7 is not satisfying.
28,Bb5,d7b5,r3qr1k/pp2bppp/4pn2/1b1nN3/2NP4/3B2Q1/PP3PPP/R1B2RK1 w - - 16 15,here considering Bb1!? but after deep calculation found BxNb4 (exchange) is the best reply.
29,b3,b2b3,r3qr1k/pp2bppp/4pn2/1b1nN3/2NP4/1P1B2Q1/P4PPP/R1B2RK1 b - - 0 15,here considering Bb1!? but after deep calculation found BxNb4 (exchange) is the best reply.
30,Rc8,a8c8,2r1qr1k/pp2bppp/4pn2/1b1nN3/2NP4/1P1B2Q1/P4PPP/R1B2RK1 w - - 1 16,here considering Bb1!? but after deep calculation found BxNb4 (exchange) is the best reply.
31,Bd2,c1d2,2r1qr1k/pp2bppp/4pn2/1b1nN3/2NP4/1P1B2Q1/P2B1PPP/R4RK1 b - - 2 16,here considering Bb1!? but after deep calculation found BxNb4 (exchange) is the best reply.
32,Nb4,d5b4,2r1qr1k/pp2bppp/4pn2/1b2N3/1nNP4/1P1B2Q1/P2B1PPP/R4RK1 w - - 3 17,here considering Bb1!? but after deep calculation found BxNb4 (exchange) is the best reply.
33,Bxb4,d2b4,2r1qr1k/pp2bppp/4pn2/1b2N3/1BNP4/1P1B2Q1/P4PPP/R4RK1 b - - 0 17,still solid. the only white weak point is d4.
34,Bxb4,e7b4,2r1qr1k/pp3ppp/4pn2/1b2N3/1bNP4/1P1B2Q1/P4PPP/R4RK1 w - - 0 18,still solid. the only white weak point is d4.
35,a3,a2a3,2r1qr1k/pp3ppp/4pn2/1b2N3/1bNP4/PP1B2Q1/5PPP/R4RK1 b - - 0 18,still solid. the only white weak point is d4.
36,Be7,b4e7,2r1qr1k/pp2bppp/4pn2/1b2N3/2NP4/PP1B2Q1/5PPP/R4RK1 w - - 1 19,still solid. the only white weak point is d4.
37,a4,a3a4,2r1qr1k/pp2bppp/4pn2/1b2N3/P1NP4/1P1B2Q1/5PPP/R4RK1 b - - 0 19,still solid. the only white weak point is d4.
38,Bxc4,b5c4,2r1qr1k/pp2bppp/4pn2/4N3/P1bP4/1P1B2Q1/5PPP/R4RK1 w - - 0 20,still solid. the only white weak point is d4.
39,bxc4,b3c4,2r1qr1k/pp2bppp/4pn2/4N3/P1PP4/3B2Q1/5PPP/R4RK1 b - - 0 20,still solid. the only white weak point is d4.
40,a6,a7a6,2r1qr1k/1p2bppp/p3pn2/4N3/P1PP4/3B2Q1/5PPP/R4RK1 w - - 0 21,Rb8?! better was Rc7 (solid) or Qxa4 (Counter attack!?)
41,Rab1,a1b1,2r1qr1k/1p2bppp/p3pn2/4N3/P1PP4/3B2Q1/5PPP/1R3RK1 b - - 1 21,Rb8?! better was Rc7 (solid) or Qxa4 (Counter attack!?)
42,Rb8,c8b8,1r2qr1k/1p2bppp/p3pn2/4N3/P1PP4/3B2Q1/5PPP/1R3RK1 w - - 2 22,Rb8?! better was Rc7 (solid) or Qxa4 (Counter attack!?)
