N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Too much erorrs             



       Why 1.d4? Normally I always play 1.e4. Oh well. The game has started."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,d5. A good move.
3,Nc3,b1c3,rnbqkbnr/ppp1pppp/8/3p4/3P4/2N5/PPP1PPPP/R1BQKBNR b KQkq - 1 2,I thought about playing the Queens Gambit. An excellent opening. But no-this move.
4,c6,c7c6,rnbqkbnr/pp2pppp/2p5/3p4/3P4/2N5/PPP1PPPP/R1BQKBNR w KQkq - 0 3,Dunno what thats about?
5,Bf4,c1f4,rnbqkbnr/pp2pppp/2p5/3p4/3P1B2/2N5/PPP1PPPP/R2QKBNR b KQkq - 1 3,Developing a piece.
6,Na6,b8a6,r1bqkbnr/pp2pppp/n1p5/3p4/3P1B2/2N5/PPP1PPPP/R2QKBNR w KQkq - 2 4,To fast. I suggest 3...Nf6 4.e4 dxe4 5.Nxe4 with a playable game.
7,Nf3,g1f3,r1bqkbnr/pp2pppp/n1p5/3p4/3P1B2/2N2N2/PPP1PPPP/R2QKB1R b KQkq - 3 4,Nf3. Developing a kingside pice when I intend to castle queenside. A mistake but not a fatal one.
8,Nb4,a6b4,r1bqkbnr/pp2pppp/2p5/3p4/1n1P1B2/2N2N2/PPP1PPPP/R2QKB1R w KQkq - 4 5,(?) Why move the same piece twice in the opening. Now black will never gat the chamce to seize equality.
9,e4,e2e4,r1bqkbnr/pp2pppp/2p5/3p4/1n1PPB2/2N2N2/PPP2PPP/R2QKB1R b KQkq - 0 5,Getting some space around here!
10,h5,h7h5,r1bqkbnr/pp2ppp1/2p5/3p3p/1n1PPB2/2N2N2/PPP2PPP/R2QKB1R w KQkq - 0 6,"h5. I think Ammira intends to do is,when thise game reaches an endgame this pawn will queen. However, this game will never reach an engame."
11,Bd3,f1d3,r1bqkbnr/pp2ppp1/2p5/3p3p/1n1PPB2/2NB1N2/PPP2PPP/R2QK2R b KQkq - 1 6,"Change of plan. Castling king side is more safe, I thought."
12,Qb6,d8b6,r1b1kbnr/pp2ppp1/1qp5/3p3p/1n1PPB2/2NB1N2/PPP2PPP/R2QK2R w KQkq - 2 7,(?) Does not do anything.
13,O-O,e1g1,r1b1kbnr/pp2ppp1/1qp5/3p3p/1n1PPB2/2NB1N2/PPP2PPP/R2Q1RK1 b kq - 3 7,See .All Ammira's queen side pieces are out and he cannot get to the king side.
14,Nf6,g8f6,r1b1kb1r/pp2ppp1/1qp2n2/3p3p/1n1PPB2/2NB1N2/PPP2PPP/R2Q1RK1 w kq - 4 8,Develops 1. its not enough
15,e5,e4e5,r1b1kb1r/pp2ppp1/1qp2n2/3pP2p/1n1P1B2/2NB1N2/PPP2PPP/R2Q1RK1 b kq - 0 8,e5. Charge!
16,Ng4,f6g4,r1b1kb1r/pp2ppp1/1qp5/3pP2p/1n1P1Bn1/2NB1N2/PPP2PPP/R2Q1RK1 w kq - 1 9,Ng4. Now I know. h5 was to open the h-file after9.h3
17,h3,h2h3,r1b1kb1r/pp2ppp1/1qp5/3pP2p/1n1P1Bn1/2NB1N1P/PPP2PP1/R2Q1RK1 b kq - 0 9,(?)
18,Nh6,g4h6,r1b1kb1r/pp2ppp1/1qp4n/3pP2p/1n1P1B2/2NB1N1P/PPP2PP1/R2Q1RK1 w kq - 1 10,What? He should sac the knight for control of the h-file.
19,Qe2,d1e2,r1b1kb1r/pp2ppp1/1qp4n/3pP2p/1n1P1B2/2NB1N1P/PPP1QPP1/R4RK1 b kq - 2 10,Preparing my queen for a bloody battle.
20,g6,g7g6,r1b1kb1r/pp2pp2/1qp3pn/3pP2p/1n1P1B2/2NB1N1P/PPP1QPP1/R4RK1 w kq - 0 11,Looking to fianchetto his dark square bishop.
