N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,this called the classical variation of the dragon Sicilian .
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,this called the classical variation of the dragon Sicilian .
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,this called the classical variation of the dragon Sicilian .
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,this called the classical variation of the dragon Sicilian .
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,this called the classical variation of the dragon Sicilian .
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,this called the classical variation of the dragon Sicilian .
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,this called the classical variation of the dragon Sicilian .
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,this called the classical variation of the dragon Sicilian .
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,this called the classical variation of the dragon Sicilian .
10,g6,g7g6,rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,this called the classical variation of the dragon Sicilian .
11,Be3,c1e3,rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 1 6,this called the classical variation of the dragon Sicilian .
12,Bg7,f8g7,rnbqk2r/pp2ppbp/3p1np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 2 7,this called the classical variation of the dragon Sicilian .
13,Be2,f1e2,rnbqk2r/pp2ppbp/3p1np1/8/3NP3/2N1B3/PPP1BPPP/R2QK2R b KQkq - 3 7,this called the classical variation of the dragon Sicilian .
14,O-O,e8g8,rnbq1rk1/pp2ppbp/3p1np1/8/3NP3/2N1B3/PPP1BPPP/R2QK2R w KQ - 4 8,"the idea is to keep the control on d4 square , all so good moves here are 9.0-0 , 9.f3 ."
15,Qd2,d1d2,rnbq1rk1/pp2ppbp/3p1np1/8/3NP3/2N1B3/PPPQBPPP/R3K2R b KQ - 5 8,"the idea is to keep the control on d4 square , all so good moves here are 9.0-0 , 9.f3 ."
16,Nc6,b8c6,r1bq1rk1/pp2ppbp/2np1np1/8/3NP3/2N1B3/PPPQBPPP/R3K2R w KQ - 6 9,"the idea is to keep the control on d4 square , all so good moves here are 9.0-0 , 9.f3 ."
17,Nb3,d4b3,r1bq1rk1/pp2ppbp/2np1np1/8/4P3/1NN1B3/PPPQBPPP/R3K2R b KQ - 7 9,"the idea is to keep the control on d4 square , all so good moves here are 9.0-0 , 9.f3 ."
18,Be6,c8e6,r2q1rk1/pp2ppbp/2npbnp1/8/4P3/1NN1B3/PPPQBPPP/R3K2R w KQ - 8 10,"good move , because of the retreat the white knight to b3 and the fact that the white's LSB developed to e2 , i decided to develop my LSB on active position on e6 , which controlls the c4 square ."
19,f3,f2f3,r2q1rk1/pp2ppbp/2npbnp1/8/4P3/1NN1BP2/PPPQB1PP/R3K2R b KQ - 0 10,"this was unnecessary , the whites  LSB developed to e2 and it covers the g4 square , it means that the black move Ng4 is not possible , its not  the Yugoslavian attack (7.Bc4 variation ) where ,white should play f3 to avoid blacks Ng4 , there for because of the whites LSB on e2 presents , this move seems to be a waist of time , however  maybe white wanted to keep his bishops pare ."
