N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,b3,b2b3,rnbqkbnr/pppppppp/8/8/8/1P6/P1PPPPPP/RNBQKBNR b KQkq - 0 1,"The Nimzo-Larsen Attack. This is not the strongest opening, but may offer psychological advantages. I feel comfortable playing this opening."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/8/1P6/P1PPPPPP/RNBQKBNR w KQkq - 0 2,"The Nimzo-Larsen Attack. This is not the strongest opening, but may offer psychological advantages. I feel comfortable playing this opening."
3,Bb2,c1b2,rnbqkbnr/pppp1ppp/8/4p3/8/1P6/PBPPPPPP/RN1QKBNR b KQkq - 1 2,"The Nimzo-Larsen Attack. This is not the strongest opening, but may offer psychological advantages. I feel comfortable playing this opening."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/8/1P6/PBPPPPPP/RN1QKBNR w KQkq - 2 3,"Black blocks his d-pawn. He should have either advanced the e-pawn or played d6. If black had played d5 on move 3, he would not have this trouble."
5,e3,e2e3,r1bqkbnr/pppp1ppp/2n5/4p3/8/1P2P3/PBPP1PPP/RN1QKBNR b KQkq - 0 3,"Black blocks his d-pawn. He should have either advanced the e-pawn or played d6. If black had played d5 on move 3, he would not have this trouble."
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/8/1P2P3/PBPP1PPP/RN1QKBNR w KQkq - 1 4,"Black blocks his d-pawn. He should have either advanced the e-pawn or played d6. If black had played d5 on move 3, he would not have this trouble."
7,Nf3,g1f3,r1bqkb1r/pppp1ppp/2n2n2/4p3/8/1P2PN2/PBPP1PPP/RN1QKB1R b KQkq - 2 4,"Black blocks his d-pawn. He should have either advanced the e-pawn or played d6. If black had played d5 on move 3, he would not have this trouble."
8,Bd6,f8d6,r1bqk2r/pppp1ppp/2nb1n2/4p3/8/1P2PN2/PBPP1PPP/RN1QKB1R w KQkq - 3 5,"Black blocks his d-pawn. He should have either advanced the e-pawn or played d6. If black had played d5 on move 3, he would not have this trouble."
9,d4,d2d4,r1bqk2r/pppp1ppp/2nb1n2/4p3/3P4/1P2PN2/PBP2PPP/RN1QKB1R b KQkq - 0 5,I don't agree with this move. I feel that black should have advanced to e4 and retained at least some hold on the center. Now white can gain control of the center.
10,exd4,e5d4,r1bqk2r/pppp1ppp/2nb1n2/8/3p4/1P2PN2/PBP2PPP/RN1QKB1R w KQkq - 0 6,I don't agree with this move. I feel that black should have advanced to e4 and retained at least some hold on the center. Now white can gain control of the center.
11,Nxd4,f3d4,r1bqk2r/pppp1ppp/2nb1n2/8/3N4/1P2P3/PBP2PPP/RN1QKB1R b KQkq - 0 6,It would be foolish to take with the bishop instead of the knight first wouldn't it? We definately don't want to give up that bishop so easily; it is the star of the Nimzo-Larsen opening.
